Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,Good doc with annoying background sounds,atank81,n/a,16/08/2025,"I enjoyed the bulk of the documentary. I had never heard of this event, and this was very informative. Great insight into the impact this had on everyone.However, in the critical points of the story, the background music/sounds were so overwhelming I had to fast forward or turn down so low I couldn't really hear the speaker. Especially the high pitched sounds that are used over and over. Very distracting. Fine line of using sounds to increase the drama and making it so unbearable it has the opposite effect. For a large part of this documentary, the background sounds are simply unbearable. Just let the story stand on its own.",False
2,7,Overall worth seeing,kendallevans-23892,n/a,16/08/2025,"Maybe a bit long? My big issue was the overly loud music in the first 15 minutes, I understand they were trying to describe that many of the employees were ex-hippies but I keep thinking/hoping they would turn it down during the conversation, they don't! Really annoying. I do like the style of no third party ""interviewing"" just letting the people talk and tell their story. 3-4 of the main characters are not very likeable. That's always a problem when the story line is built to to provide a ""sympathetic avenue"" and it doesn't work. Overall, a good doc. I'm sure skiers will get more out of it than non-skiers.",False
3,6,Music,eranweber,n/a,16/08/2025,"I wish documentarians wouldn't use music underneath entire films. I was looking forward to watching this movie and learning about what took place, but I couldn't get through it because the music played the entire time and took away from the dialogue and content. At times the music was almost as loud as the person being interviewed. I've noticed this happening a lot with more recent documentaries. You want people to watch a film, not become distracted by it. I was a freshman in high school when the avalanche took place and remember hearing about it. The film is highly rated, but I couldn't get through it. Hopefully, I'll find another documentary on the same subject without the overbearing music.",False
4,7,A lot of regular heroes,MickyG333,n/a,16/08/2025,"7.0 stars.This is a semi-memorable documentary about a really bad avalanche in one of the most avalanche prone resorts in the world. What's the big surprise here? It's obvious that something like this was going to happen in such a hazardous location, and yet, the local ""experts"" figured they had it under control. It's a sad story of the needless loss innocent lives. These things happened a lot in those days, not so much now 40 years later. We don't see nearly as much of these dangerous occurrences in the United States these days. For some reason our safety awareness has skyrocketed ten-fold since the 80's, yet life expectancy hasn't changed. I find that interesting. This film is very well done. I don't watch a whole lot of documentaries, but got through this one just fine.",False
5,9,Wow,tmcnurse3-606-23821,n/a,16/08/2025,"This documentary had me riveted to my seat. I have always had an interest in this story, mainly because of how it affected our family. My brother-in-law was a professional skier at the time and his girlfriend was at the resort working that day. She became so worried about the weather conditions, so she called my brother-in-law to come pick her up. The avalanche happened about an hour after they left. It was a miracle she avoided the catastrophe that followed. I've heard this story so many times, and I'm glad someone finally did a documentary about it. Thank you to all those who worked so hard in the rescue efforts.",False
6,7,Very Good,bt698nhj,n/a,16/08/2025,"I love humility and find it inspirational. There are boatloads of humility in this documentary. Very touching, very poignant, made me cry.ABOUT MY REVIEWS:I do not include a synopsis of the film/show -- you can get that anywhere and that does not constitute a meaningful review -- but rather my thoughts and feelings on the film that hopefully will be informative to you in deciding whether to invest 90-180 minutes of your life on it.My scale: 1-5 decreasing degrees of ""terrible"", with 5 being ""mediocre"" 6- OK. Generally held my interest OR had reasonable cast and/or cinematography, might watch it again 7 - Good. My default rating for a movie I liked enough to watch again, but didn't rise to the upper echelons 8- Very good. Would watch again and recommend to others 9- Outstanding. Would watch over and over; top 10% of my ratings 10 - A classic. (Less than 2% receive this rating). For Lifetime Movies for Chicks (LMFC), drop the above scale by 3 notches. A 6 is excellent and 7 almost unattainable.",False
7,10,"Really, really well done.",firemanbob,n/a,16/08/2025,"As someone who isn't a skier, but is active in outdoor recreation (I'd rather snowshoe), and lives in the mountains of Colorado, I was keenly interested in this movie when I saw the description. I was hoping for something great, and it is indeed great.Told from the perspective of the people involved, and with no third person narration, this story unfolds with the events leading up to, and after, the avalanche.You get an idea of what the people were like at the time, how much they've grown since then, and how much this affected them. They are at times very emotional, but always with a sense of honesty. They were mostly people (around my age, as far as I can tell) who were having a good time being ski bums, when tragedy struck. How they dealt with the tragedy is the main thrust of the story, and it is told with brutal forthrightness.Even if skiing or winter recreation isn't your thing, this is still a movie to watch.",False
8,10,Heartfelt and inspiring. A masterpiece.,dfj-16,n/a,16/08/2025,"The necessary elements for an outstanding movie are the same whether for a documentary or feature film.:1] Compelling story and script.2]. Performance quality that is genuine with unmistakable emotional
content that resonates with and enlivens the emotional experience
of viewers.3]. Cinematography that effectively supports as well as enhances the
visual story-telling process.It is my opinion that ""Buried"" embodies the highest qualities of each of these elements and clearly demonstrates that it's creators possess a mastery of the visual story-telling art. It would be impossible to produce a documentary of this quality without a remarkable commitment of time and compassion. Interviewees rarely share their hearts as openly as those in this film without a substantial level of trust and comfort. Although based on the consequences of a natural disaster there is a consistently uplifting theme of heartfelt humanity throughout. The film also successfully highlights the necessity for avalanche awareness as well as the need for improved prediction and snow management practices.Bravo to director/producers Steven Siig and Jared Drake for this monumental achievement.",False
9,9,Watch this movie when I work for Palisades and Alpine,gingerduanl,n/a,16/08/2025,"It's kind of wired felling that watching this documentary when I am working for this resort. And the day I watched this is also the day they close the both resort due to high risk of avalanche. So I stay at home and review this said history. It's not as said as I thought, but it remind me should respect our mother nature more next time when I go to Alpine. Ski or working... The whole documantary has many many interview with the person who experience this accident and many valuable materials. It really helps me understand more about avalanche control and many other knowledge about snow and mountains.",False
10,5,Tears For Fears...in 1982?,CatRufus5591,n/a,16/08/2025,"If you're going to make a documentary about 1982, why not keep the viewer in the year 1982? Why include a song from 1985 -'Everybody Wants To Rule The World'? Because you like the song? It certainly has no connection to 1982!That being said, this is otherwise a well-done documentary. Good interviews with people who were there, the ski patrollers who work hard to try and prevent catastrophes(there was a comment about how the cannons that are used to kill people in wartime are used to protect lives on the slopes. So true).It's obvious through the interviews that the trauma of that day is still fresh in the minds of the former ski patrollers. Their words are the strength of this worthwhile documentary.",False
