Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,6,Interesting but uneven,mreime,n/a,17/08/2025,"There is a variety of interesting (if at times somewhat shallow) subjects covered in this film, with some of the greatest minds in the field offering their insights. Unfortunately, it is severely undercut by ridiculous narration more on par with a paranormal documentary on the Discovery channel. The Baby X part was particularly interesting, would love to see a doc on that.",False
2,8,"Must see: and yes, we really need to discuss the rapid developments in AI reserch",jfonteijn,n/a,17/08/2025,"I think the film is great! I've recommended to my friends and colleagues in IT to watch it as soon as they get a chance. I think currently in society the risks of AI (more specifically Artifical General Intelligence and Artificial Super Intelligence) are not understood by most people, even most IT and AI researchers, as the main focus (and main budgets) goes to ANI (narrow AI) that already makes is way into our society and has a lot of (potential) benefits in various fields including medicine (e.g. diagnosis of cancer, fighting pandemics), logistics, climate control, sustainability, etc.It's brilliant that in this film Keir Dullea looks back on ""2001"" and his interactions with HAL. For most people outside the field of AI, HAL is still the most recognizable superintelligent AI computer.
The documentary gives a very nice overview of the different stakeholders and views in the current AGI pro/con discussions (benefits of AI, robotics, warfare, existential risks for humanity, is it controllable or not?).
Especially Bryan Johnson's quote (""What is our plan as a species? ... We don't have a plan and we don't realize it's necessary to have a plan."") keeps coming back to my mind. I think that's exactly the issue.
Almost anyone in the field of AI (even more cautious people like Stuart Russell or Max Tegmark) assumes that AGI will soon be there (within the next 10 to 50 years). And many researches agree that there are very serious risks (including the existential risk) that come with this. However, when they talk about mitigation of these risks, the discussions become more unclear, e.g. Stuart Russell's suggestion of ""Provable Benevolent AI"", or Ben Goertzel's ideas on ""decentralized AI"". To me this doesn't make sense; we should first have a plan that proves the fundamental risks are mitigated before we move on. Or else put the AGI research on hold (if this is still possible...) like we did with genetic manipulation and cloning.",False
3,9,Proper debate by proper insiders,golemxivg,n/a,17/08/2025,"I really liked this film. The people interviewed were nearly all insiders not just external commentators. And some really important people who know what they are talking about. That gives is real weight for me. And they were allowed to speak properly, not cut into little sound bites. Didn't agree with some of what was said but hey - that's the point of a discussion! Really good film. Well made and personally I loved the 2001 theme with the narrator. Clever!",False
4,5,"Inconsistent, Misleading & Biased Messaging...",Xstal,n/a,17/08/2025,"... from the world of A.I. as just about every possible scenario is forecast for its future use and application over every possible time scale - all through opinions, without too much evidence, from so called ""geeks"" and ""nerds"" who must have recently read Philosophy for Dummies.Also doubles as a Terminator franchise promotion, because time travel is also likely to happen! Blade Runner would have been a far better reference for a lot of the discussions.",False
5,10,Awesome documentary on AI safety and security!,roman_y,n/a,17/08/2025,"Just finished watching. The movie was amazing. It is like they took my work, my friends, my dreams and interests and made an awesome documentary out of it. Very well made and scientifically accurate. A lot of star power! I loved the way the movie showed debate between the two disagreeing factions on the issues of AI risk. I am sure this documentary will change many lives and open many minds to the issues of AI Safety and security. Probably the most important documentary of the decade.",False
6,4,"Mildly entertaining, but misguided and frustrating",frcrcr,n/a,17/08/2025,"It was an amazing idea to slice and dice the thoughts of smart people into an insane salad, dress it with some insights from random quacks as deep as a tea spoon, then serve it as a ""documentary"".How did Cameron deserve a right to have an opinion about the A.I.? By making a movie with a robot in it?He also made a movie with a ship in it - well, now, let's ask his opinion on naval architecture and the problems of modern hydrodynamic engineering.Instead of letting the smart people express their smart thoughts precisely and at length, the movie rips their words out of context and rearranges them to fit some weird alarmist narrative.The four stars are specifically for Roman Yampolskiy, Sam Harris, Max Tegmark and Jurgen Schmidhuber.",False
7,10,movie name says it all,mylesking-24050,n/a,17/08/2025,"Discusses the potential of AI with clear, thought provoking questions. The variety of opinions expressed by featured leading academics gives you a wide picture of the future in this field, making you do exactly as the title entails. Talk about AI.",False
8,10,A Must Watch Documentary,elaineparkernz,n/a,17/08/2025,This is a fascinating look at an important subject. As a fan of 2001: A Space Odyssey I thought using Kubrick's film to frame this conversation was both relevant and entertaining. He warned us what might happen 60 years ago and this documentary explains why everything he said is still relevant. We do need to talk about it.,False
9,10,This documentary about AI is A1!,marianfarrar,n/a,17/08/2025,"Thought provoking and extremely watchable documentary showcasing a balance of viewpoints from leading experts - the trouble is, they were all so convincing and backed up their arguments so well, I am not sure whose side I come down on. The most telling comment for me however, was the observation from one that 'the human race does not have a plan'. So now the AI genie has been released, are we hurtling across a minefield without a map towards doom, or salvation? And - another point of professional disagreement - will it take 40, 60, 100 or 200 years to find out? I have been talking about AI a lot since I viewed this.",False
10,10,"Watch out Elon, you've got competition",Jebediah1381,n/a,17/08/2025,"A refreshing new take on a subject dominated by either pretentious techno gurus or tin-foil-hat-wearing conspiracy theorists. This documentary cuts through the morass of hype surrounding AI showing us both the people involved and the critics. The contrasting views presented offer a thought-provoking account of the divide between progress and morality that characterises this issue. Overall, a stimulating documentary, would definitely recommend to anyone with a brain.",False
