Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,"For a Good Life, You Just Might Have to Weaken",dafoe23,n/a,16/08/2025,"I consider myself somewhat of a ""mans man"". Usually keep my emotion close to my chest. There were several times throughout the first 3 parts of this excellently produced docu-series I found myself choking back a few tears. By the end of part four I couldn't hold back any longer. It was a sharp reminder of how important this band was to not only myself - but the country I love.The director Mike Downie, Gord's brother, captured all the emotion and uniquely Canadian mystique of the Tragically Hip from their humble beginnings gigging in small bars to playing sold out stadiums. Behind the scenes triumphs and tribulations. Watching them evolve artistically and as people. I was fascinated that all this footage was captured and glad that he decided to make this series.I will be recommending this to anyone who is a fan of music, history and fantastic documentaries.5/5 ⭐⭐⭐⭐⭐",False
2,10,Most intimate rock doc ever,mncgkbp,n/a,16/08/2025,"So well done that I hope people discover this band that may have missed them. I never cried so much my entire a life. It is a beautiful piece of work.If you are Canadian rock fan, between the ages of 40-55, this if the most important band of your adolescence/early adulthood. This documentary hits at the right notes, tugs on your heart strings. It's so raw and emotional.If you are a rock fan this is an absolute must see. I think this doc may finally get the hip the profile they deserve outside of Canada.600 words? Really? What happened to brevity. Nine is going to read 600 words I've written.k. 600+.Just watch it.",False
3,9,"Engaging, emotional and a journey like no other",bmcpherson-83968,n/a,16/08/2025,"Love this documentary series by Mike Downie. He does a fantastic job of illustrating the band's roots from their youth in Kingston Ontario to their epic journey captivating Canada in their farewell tour and final performance.The doc series provides context on how they came to be, their friendships, their internal conflict and their drive to deliver music with Canadian content. The only knock against it is some of the added guest interviews - for example, too many cameos from the trailer park boys and Justin Trudeau, but there are some nice surprise guests too. Otherwise a fantastic series for lovers of music, Canadian content and rock history.I watched all 4 episodes (an hour each) within 2 days. If you love the Hip be ready to binge. Highly recommend!",False
4,9,There's this f*#kin' band you gotta see,davidshannon-84377,n/a,16/08/2025,"I loved this documentary.As soon is it started, I swiftly realized that while I grew up with the Hip, I didn't really know a whole lot about them. I knew all the music, at least up to World Container, the lyrics, etc. But I didn't know much about the band themselves except for that they came from Kingston.The series successfully covers the band's beginnings, their path to success across Canada, their less than successful years and their truly inspirational final tour across Canada.I'd recommended this series to both hardcore fans and to those new to the Hip as well.Long live the Tragically Hip.",False
5,9,The life of a band from start to end,bavielhaber,n/a,16/08/2025,"Great documentary about a band more people should know about, and even if they aren't your cup of tea, a great story about friends and family and creativity.From their early days in high school, to the farewell tour that concluded in their hometown of Kingston, this four-part series does a wonderful job telling the story of The Tragically Hip to fans and newbies alike.The conglomeration of the American music industry has starved us of many international bands and their talent. I was glad to have access to MuchMusic to see the Hip. I encourage you to find the time to watch this documentary and be inspired.",False
6,10,The soundtrack of our lives,cmrpunisher,n/a,16/08/2025,"We are all richer for having seen this. Thank you so much to The Tragically Hip for sharing this with us. You have brought so much joy to our lives and continue to do so, please keep sharing we appreciate every moment with you! This is the greatest music documentary I have ever seen, the behind the scenes of the rise of The Tragically Hip to the top of their game was amazing to watch. It brought back so many memories. If this film doesn't bring out emotions in you, you're already dead inside. I want to thank every member of the band and everyone involved with the making of this masterpiece!!!!",False
7,10,Perfectly captured the band that perfectly captured Canada,c-faye-1,n/a,16/08/2025,"What a beautiful homage to the quintessential Canadian rock band the Tragically Hip.I loved how well the documentary captured Gord Downie and how much I learned about the rest of the band.The Hip's journey is told in an intimate and engaging way that only made me love the band even more. The last episode had me balling, even more so than when I watched the last Hip show live.The interviews with the band members, family, friends, associates, and many Canadian icons helps tell their storyThis is a definite must watch for any Canadian and it made me realize how much I miss The Hip. What a beautiful tribute by Gord's brother.Rest in peace to Gord Downie and to The Tragically Hip.",False
8,9,Loved it,peter-mercier,n/a,16/08/2025,"I loved this 4-part documentary. It was very moving and so great to hear the songs, see the performances and hear from the band, their family, and related musicians & talent.I grew up in Toronto during this time but never saw the band in Canada as I moved away in the mid 1990s. I feel super fortunate to have seen them twice overseas in intimate venues during their peak and sang & sweated it out with everyone else. This was therefore a very emotional documentary capturing that experience. The band wrote some wonderful songs and the documentary did a great job highlighting Gord Downie's unique contribution as a performer, signer and wonderful lyricist.Thank you to Amazon/MGM, to the band, and their families for making this film possible. Yours - a home sick Canadian.",False
9,10,"Courage, His Word",callmepaully,n/a,16/08/2025,"Wow. I assume that most people outside of Canada do not know the band the Tragically Hip. I was first introduced to them by my Canadian cousin back in the 90's. Their music was always a great combination of bangers and beauty. But the lyrics... the lyrics! So stunningly profound and beautiful, but entirely without presence.This documentary is a love letter to fans everywhere. It reveals the beauty and the artistry that the Hip displayed throughout their career.As a writer, I am always drawn to the written word. Often I laugh at the words of others. Sometimes I am inspired by what I have read. But with Gord Downie's words I am left feeling amazed and in awe. I often get overwhelmed knowing that what he has made seem so simple, is just genius flowing from a 4 colored pen.There are no sufficient words to rate this homage, because the only person who could write them has been taken from us too soon.",False
10,10,Just Beautiful,mxximills,n/a,16/08/2025,"@briz: I hear you. To me it shows that deep deep deep down, there is a person inside JT, or at least there was at some point. And Gord believed in him, believed that he would start the long road of reparations to First Nations people. He has to live every day knowing he is letting down Gord Downie.He's only in it a bit, don't punish yourself. It's really good! Just take a swig of beer or something at those parts and ignore him.*******I started crying 1 minute and 8 seconds in and had to take lots of breaks. Afterwards I watched the entire last concert and dug deeping into the stories behind the songs. I may not have had a productive weekend, but it was worth it.",False
