Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,"Intimate, Informative, Educational, Emotional",jacquelyngillaspie,n/a,16/08/2025,"Behind the Visible tells an important story that has never been told: that of the millions of people who suffer from POTS (Postural orthostatic tachycardia syndrome). Ashley Rippentrop takes you along on her own journey of being diagnosed with POTS and the way it affects her day to day life. Along her journey, other POTSies invite the viewer into their lives and experiences too, giving you the unique picture that not every POTS case is the same. Through the testimony of patients and doctors, Ashley Rippentrop brings awareness to a condition that is invisible, which acts as a reminder that you never really know what a person is going through behind the visible. This intimate documentary is beautifully made, well edited, and is sure to make you feel curious, uncomfortable, happy and sad, laugh and cry, and ultimately more aware of the people around you.",False
2,10,"Amazing, Inspiring & Emotional",supergrl00,n/a,16/08/2025,"Not only have I suffered from POTS since 2012 but I connected with the many people interviewed and followed in their own story. This will help bring awareness to something that is slowly coming into the spotlight with how many people are developing it because of so many different things. I feel like the experiences of all are so similar but different in many ways. One day isn't going to look the same as the next. Amazing! Made me laugh, cry and just... I felt heard.",False
3,10,Absolutely Incredible,heatgoat,n/a,16/08/2025,"Behind the Visible is an amazing film that shows what it's like living with POTS. It's educational and accurate and all around amazing. To have a film that depicts a chronic illness that is accurate is few and far between but this film goes above and beyond. It is a must watch. As someone who lives with POTS it is amazing to feel seen and understood and for my friends and family this is so helpful. While it does focus on POTS, I believe this is an important for anyone living with a chronic illness. I cannot wait until this is available to the public so that all my friends and family can watch it and so that I can rewatch it. I cannot say enough good things about this film.",False
4,10,"Amazing, raw, genuine",mkeane-29681,n/a,16/08/2025,"This documentary encompasses a host of emotions from laughter to tears, to stories of hope, creditable and scholarly doctors such as Dr. Grubb. It showcases many individuals in which lead all different lifestyles and experience a host of different symptoms on a daily basis. It's a ""full circle"" film as to what Dysautonomia patient may experience from the beginning of their diagnosis to finding their ""hope in the unknown"" after having sole knowledge in to what the future may look for them. A must watch for both a Dysautonomia patient and any loved ones alike, as it is very informative for both audiences.Ashley and Cort did an wonderful job piecing this amazing documentary together to shine light in hopes of raising more awareness for us with POTS.A must watch!",False
5,10,Educational,rwr-22907,n/a,16/08/2025,This is a much needed film that unveils the reality of invisible illness while raising awareness on an under recognized syndrome: POTS. Thank you for such a informative film.,False
6,10,I'm finally validated. Beautifully made.,olivia-40920,n/a,16/08/2025,"I can't praise this film enough for the exposure it's bringing and validating me when I needed it most. I was battling one of my lowest points mentally during my almost decade long battle with POTS. After receiving the same diagnosis again here in Tokyo, Japan (the first time being in Philadelphia) and being told yet again ""there is no cure"" , I felt crushed.I had reached a breaking point of not being able to work for weeks on end due to COVID and getting continuous viral infections, surprisingly showing up negative for PCR testing (they think due to the POTS and some suspected underlying conditions making me catch other viruses in the meantime) and then this came out. The timing was impeccable. I was honestly thinking there was no point to keep fighting and I'd be better off ending it. I hope the film-makers know they are saving lives with this. It definitely saved mine and reminded me I'm not alone in this battle. None of us are. My plans for life may need to change and may be a little different but that doesn't mean it has to end.This film is educational, yet very real and showed what I've been trying to explain to others for years but never had the words to.It honestly means the world to me that this came out and that I can share it with others. I was crying my heart out cause I knew exactly how it all felt. I hope this helps those who come after me receive a little more acceptance then I did.",False
7,10,We are not alone !,wdtwygk,n/a,16/08/2025,"Watching this was amazing, inspirational , emotional, and overall great. Everyone who watched this knows they aren't alone. We are not alone. I sobbed while watching this because it's crazy how so many people are going through the same struggles.",False
8,7,Eye Opening,hardbutitsfair,n/a,16/08/2025,"Hi. I would like to say that my wife and I watched the movie and it had us in tears. I am an Army Veteran that has seen more than 10 specialist at the VA hospital where I live, but NONE of them have been able to diagnose me, give me any clue about what I'm going through and refuse to do the extra research on the information that I've provided them. What I do get from them is crazy looks and I'm being told that I'm making these symptoms up. I wish there was a way to email them a copy of this film, so they could see someone that goes through a piece of what I go through on a daily basis. You guys have something special here. Congrats and Thank you so much.I would like to be featured in your next film, being a Black Man with POTS, Dysautonomia and MCAS. After speaking with another doctor, I might have EDS also, so I think I would be an excellent choice to be interviewed. I would like to help raise awareness of these illnesses, like you, anyway possible. You have my support, if you want it. Please make this video available to recorded and passed on when possible, I would love to give a copy to my multiple providers, so they can have for knowledge.Keep spreading the word!!Junius.",False
9,10,🙌,AnnieHartman10,n/a,16/08/2025,"This was a very well-produced, and intriguing film about an illness most people do not talk about. There had not been a documentary about POTS before this, and this will serve as an insightful and original source to understand the chronic illness. Everyone in this film had an interesting piece to add to the overall film. The scenes were real, raw, and authentic. This film will provoke conversions about invisible illnesses, and amplify the voices of those who have been struggling.",False
10,10,"Powerful, Authentic Depiction of Chronic Illness",leviremi,n/a,16/08/2025,"This movie means so much to me. My partner has been living with POTS for over 6 years now, and no piece of media has ever resonated with our experience more than Behind the Visible. I love how this film captures so many different sides of the illness through varying kinds of people and circumstances.The experiences caught on film are incredibly raw and honest. They are compiled together in a very impactful manner with thoughtful interviews and narration tying it all together to tell a cohesive and intimate story about the chronically ill human experience.I'm grateful for all of the participants who exposed their vulnerabilities for the sake of such an important documentary. It's clear how much love went into the making of this movie, and everyone who worked on it should be very proud of what they accomplished.I hope this film can get distributed to VOD services and reach a wider audience, as the information and stories it conveys are so important to share. Especially now that we're in a post-COVID world where many long-haulers are developing POTS or other similar conditions.",False
