Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,One scene that has stuck with me for 44 yrs...,scorkery-762-655265,n/a,15/08/2025,"SpoilerJust a little side note, an observation from one scene that has stayed with me since I first saw this movie nearly 45 yrs ago. It's the middle of the movie when Travis is going thru his metamorphosis from simple-minded taxi driver to full on psychotic protector/vigilante; the iconic ""You talkin' to me?"" scene. He's in his drab apartment watching American Bandstand and as Jackson Browne's achingly beautiful song ""Late For The Sky"" plays, the AB dancers sway slowly to the beat, holding each other close...teenagers in love having a tender moment. Travis' face shows how desperately lonely he is; how he's probably never even danced with a girl in his life, much less had a normal relationship with one and how he needs to make a love connection with the Jodie Foster or Cybill Shepherd characters in a most sensational way. To me, a crystallizing scene that moves the story along to its' inevitable shocking end.",True
2,7,A classy character study of a disturbed individual-but what is the point?,BA_Harrison,n/a,15/08/2025,"SpoilerInsomniac Vietnam veteran Travis Bickle (Robert De Niro) takes a job driving a New York taxi cab, becomes obsessed with beautiful political campaigner Betsy (Cybill Shepherd), who gives him the cold shoulder after he tries to take her to a skin flick on a date. Bickle then becomes obsessed with underage hooker Iris (Jodie Foster), buys lots of guns, and goes trigger happy on her pimp (Harvey Keitel).As a fan of gritty 70s movie-making, I find it hard to believe that, until now, I hadn't seen Martin Scorsese's Taxi Driver; I think perhaps the problem was that, having heard so many good things about the film, I didn't want to risk disappointment. Unfortunately, that's precisely what I felt when I finally got around to watching the film.It's not that it's a bad movie by any stretch of the imagination-on the contrary, it's a skilfully assembled character study of a self-destructive loose cannon that boasts excellent cinematography, great music, and superb performances-BUT in the end it just didn't grab me as much as I would have liked. The story progresses very slowly, which in itself isn't a massive issue for me, but the payoff simply isn't as satisfying as I felt it needed to be given all that has gone before.After all of his stalking, inane rambling and meticulous planning, Travis Bickle's rampage is over in a flash, after which he is proclaimed a hero and freed to roam the streets once more (unless you prescribe to the theory that everything after the shootout is in Bickle's mind as he slowly bleeds to death). Perhaps Scorsese's point was to show us just how easy it is for a dangerous loony like Bickle to be overlooked by society until its too late-but it sure felt like a letdown to me.6.5 out of 10, rounded up to 7 for Keitel's hair.",True
3,7,Not Quite Sure on the Acclaim,PyroSikTh,n/a,15/08/2025,"SpoilerTaxi Driver, if you weren't aware, follows a New York City taxi driver called Travis Bickle as he descends into a state of masculine madness. Along the way he courts Betsy, a member of a local campaign for a presidential candidate, continuously runs into Iris, an underage prostitute, sits on the outside of his cab-driving colleagues, and has his worldview shaped by the men and women he ferries all over the city. Spoilers; it's not a very healthy worldview at all. Taking on the night shift leaves him with a darkened view of a world run by pimps, junkies, thieves, and murderers. He suffers crippling insomnia which leaves him either alone in his apartment fantasising about the man he wants to be, or huddled in a porno theatre, the irony completely lost on him.Taxi Driver is, at its core, a character study of a lonely and unstable young man. Coupled with its 70s style of filmmaking, this results in it being a super slow movie, far slower than I anticipated. In truth, this is a big reason why it was so hard for me to really get into. Half the movie is spent watching the debacle between Travis and Betsy play out, as he stalks her, awkwardly asks her out, promptly loses her after taking her to watch a porno on their first date (an act so seeped in Travis' own disillusion that it's painful to watch), and desperately trying to contact her to get a second chance. The function of all of this is essential, painting up not only how socially awkward and disconnected Travis is, but also really hammering in his loneliness, as the final straw that causes him to snap. Problem is, as I mentioned, this takes up half the movie. It's a catalyst to his descent into madness and the crippling loneliness he endures, but it doesn't portray either of things directly. If he had just taken her to a normal movie theatre or for an innocent dinner, he probably would've won her heart and enjoyed a fruitful relationship that helped him turn his life around. But this movie isn't so much about what could've been, and for the catalyst to take up so much screentime just slows the pacing of the movie right down. It also takes remarkably too long for Iris to even be introduced, and once she is she disappears again for large portions of the movie (likewise, Betsy is almost completely absent after the breakup). I can certainly get behind Travis becoming obsessed with someone he sees in quick, short bursts, but when he only shows that obsession when she's physically there before him, it results in her presence being almost entirely diminished in between.Of course I fully recognise that both those points are about characters that this movie strictly isn't about. Betsy and Iris are ultimately just plot devices put in there to drive Travis' character and giving him the motivation to do whatever he chooses to do as the movie goes along. His anger eventually reaches a boiling point, and his first target is Senator Palantine, the presidential candidate Betsy works for, if for no other reason than getting back at Betsy. However he's discouraged at the last minute and instead points his anger as the trio of pimps Iris works for. One thing I did really like about this movie was the juxtaposition between those two choices. Travis needs to take his anger out on someone, and he's sick of the ""filth"" he sees lining the streets every night, and takes it upon himself to clean it up. If he had assassinated Palantine as he originally intended, he'd have been prosecuted as a villain with a political agenda, despite being horrifically naïve of the politics around him. Instead he's hailed as a hero for taking out delinquents and criminals. And this is where the film's biggest commentary on society as a whole comes in. To him, both Palantine and the criminals represent the same issues, but because he took out his anger on the undesirables of the city, he ends up celebrated. The local newspapers have no problems in branding this unstable, unhinged vigilante as a hero.The film becomes a direct mockery of the hero complex. Violent, angry men are praised for cleaning up the world and saving the damsel because what they do is ultimately seen as good, when really they're just deranged sociopaths who are unable to express themselves any other way. This is all fantastic, but this late in my life it's nothing new. I guarantee I'd have felt differently back in 1976, and no doubt that's why it's earned as much acclaim as it has. But now, today, I've seen this story a hundred times. I've seen this examination of the hero complex a hundred times. I've seen the anti-hero myth torn apart and put back together so many times I don't even know what's being clever or just riffing off other stories any more. While watching Taxi Driver, I instantly saw all manner of other characters in Travis Bickle, from Batman or Joker, to Punisher or Rorschach, from American Psycho to Nightcrawler or You Were Never Really Here. So ultimately the question boils down to which ones did it better? And honestly Taxi Driver doesn't feature all that high up for me. Just because it was the first doesn't mean it's the best.Don't get me wrong, I'm not saying Taxi Driver doesn't deserve the acclaim it continues to receive. I didn't like how slow and somewhat badly paced it was, nor did I like Bernard Herrman's score which feels misplaced and repetitive, but it's not a bad movie by any means. The dialogue is real and relatable, De Niro' performance is next level stuff, the camera work is often creative and interesting, creating imagery that'll stick with you forever, and no matter how many times the general story of a lonely, angry, unstable individual going on violent killing sprees and carefully toeing the line between hero and villain has been told, it'll never be one to ignore. I give Taxi Driver a decent 7/10. Go ahead and tell me why I'm wrong, or what I've clearly missed, because I'm nearly tearing my hair out trying to figure out why this movie is quite as highly regarded as it is.",True
4,10,"Disturbing, powerful, relevant, important",andrew7,n/a,15/08/2025,"SpoilerA towering classic of American cinematic power.  Martin Scorsese teams up with one of the most intense actors of that time to create a masterpiece of urban alienation.  Paul Schrader's magnificent script paints a portrait of loneliness in the largest city of the world.  Travis never once enters into a meaningful relationship with any character anywhere in the film.  He is the most hopelessly alone person I've ever encountered on film.He is alone with his thoughts, and his thoughts are dark ones.  The film fools you on a first viewing.  Is Travis an endearing eccentric?  Sure, he's odd, but he's so polite, and he's got a quirky sense of humor.  His affection for Betsy is actually rather endearing.  But on a second view, you see it for what it is.  The audience comes to see Travis's psychosis gradually, but there's actually far less development than one might think. When he talks about cleaning up the city, the repeat viewer knows he doesn't mean some sort of Giuliani-facelift.  This is less a film about a character in development as it is a kind of snapshot.  To be sure, it takes the stimulus to provoke the response, but does that imply some kind of central change in the character?Tremendous supporting roles are brought to life through vivid performances by Keitel and Foster especially.  Shepard's character, Betsy, is little more than a foil to highlight Travis's utter alienation from society, but she is still impeccably portrayed.  With only two scenes that don't center on Travis, it is unavoidably De Niro's show.  The life with which the supporting cast imbues their characters is a credit to themselves, and to the director's willingness to let the film develop from the intersection of diverse ideas and approaches.  What would the plot lose by eliminating the Albert Brooks character (Tom)?  Nothing at all.  He makes almost no impact on Travis's life, which is where the plot lives.  But his inclusion makes the film as a whole much richer and fuller.As a piece of American cinema history, this film will live forever.  But far more important than that, this film will survive as a universal, ever-relevant examination of the workings of the alienated mind.  The story doesn't end when the credits roll.  We know Travis will snap again.  But the story doesn't end with Travis either.  It continues today in the cities and in the schools.  The film is about the brutal power of the disaffected mind.This film didn't cause the incidents in Colombine, or Hawaii, or Seattle, or wherever you care to look, even with all of its disturbing images of violence.  It didn't cause those things.  It predicted them.",True
5,10,Diary of a madman,francheval,n/a,15/08/2025,"SpoilerThe script of ""Taxi Driver"" is built like a diary, the diary of a very ordinary guy who gets hired as a night taxi driver back from Vietnam, because he can't sleep at night. A very ordinary guy who tries to break his isolation, but can't, while violence accumulates inside him. One of those unnoticed people with dark things on their mind, one of those who break up the news one day with some extraordinary outburst of rage, to fall back immediately into anonymity.The gradual transformation of man into beast in this movie is chilling. It's still funny and pathetic when the hero threatens himself in front of the mirror (""you're talking to me?""), but when he comes out with a mohawk hairdo and dark glasses, it is obvious that nasty stuff is going to take place. As in ""A Clockwork Orange"", violence is recuperated by society depending on what purpose it is used for. Whereas he was about to murder the candidate for presidency, ""god's lonely man"" fails and instead kills a vicious pimp who exploits teenage prostitutes. The potential criminal becomes a hero for a day.Such stories happen everywhere of course, but it seems that the bewildering atmosphere of New York City's summer night was the best choice. ""Taxi Driver"" gives us a very realistic approach of New York, in a way that is not seen on screen so often, at least not anymore, whilst that city is probably the one in the world that has been filmed the biggest number of times.Most of the movie takes place at night. The credits open on the blazing lights of the yellow taxi cab moving slowly in the dark rainy streets. A kaleidoscope of neonlight appears through the dripping windows as the driver's eyes blink in the front mirror. The night is the hero's universe, it's the time when ""all the animals come out"", as he says. By contrast, the few daylight scenes look somewhat off-key, but this was definitely intentional.The final scene still appears today as extremely violent, but at least, it shows murder for what it is. Brutal, ugly, crude. It is something one tends to forget about after seeing so many police series where people get shot so often that it gets casual. Real violence is not casual when you face it, and here is a film that makes you face it.The directing is first class and deservedly made path for Scorsese as a world renowned artist. Some techniques he used here are unusual for American cinema, like focusing on details for a few seconds. The movie is enhanced by an excellent music soundtrack by jazz composer Bernard Herrman who died before the picture was even released.Two of the actors also deservedly made it to stardom. Robert de Niro plays a very unglamorous character, but his presence on screen is so intense that it's no wonder it made such an impression. As for Jodie Foster, she already appeared in films as a child, but playing a teenage prostitute was certainly not an easy challenge, and probably it was that role that really turned her into a major actress.""Taxi Driver"" was a big hit when it came out, both for the public and the critics. It won the Palme d'Or in Cannes, and served as a trend setter for many later films, like for instance Quentin Tarantino's and Abel Ferrara's. But even today, the original model seems difficult to emulate, probably because achieving a masterpiece is a rare thing, by definition.",True
6,n/a,A wonderfully engaging and convincing slide into a modern madness from a director and actor showing some of their best form,n/a,n/a,15/08/2025,"Travis Bickle is a Vietnam veteran who cannot sleep at night and just ends up travelling around. To try and use the time effectively he becomes a taxi driver. Things start to look up for him as he works nights and slowly starts to live a little bit. He meets a girl, Betsy, and arranges to see her a few times despite the fact that he is a little bit out of the ordinary  a quality that seems to interest her. His connection to the night allows him to see young prostitute Iris being bullied by her pimp Matthew and he begins to see his role to perhaps save her  him playing his part in cleaning up the sewer that he feels New York has become. However when his view of normal life puts Betsy off him he starts to retreat more and more into the night, looking for meaning in his life and growing more and more outraged by the world he is part of.Hardly the most uplifting of films it is engaging and impressive and truly deserves the reputation it has. Martin Scorsese and Paul Schrader have produced a film that convincingly portrays a man cut out of society who has the slightest connection to normality before finding it eroded away. The script is brilliant because the detail is engaging but it is this descent into a very modern type of madness that drives the film forward. Travis has just enough about him that is recognisable that it makes it so easy to go along with the rest of his madness. A major part of this is getting the feeling right about living in a cesspit; a city that seems to have forgotten its way morally  New York is the strongest example but elements of it could be parts of any city I suspect. In painting this world in such a real way, Scorsese has made Travis all the more convincing and, to a point, all the easier to follow in his fall. Like I said it is not a film to morally uplift you but one that is depressingly fair. There is no redemption in this modern world and although it appears that the violence at the end somehow redeems Travis in reality by showing ""society"" accepting his action it drags the rest of us down nearer the world that he hates and has become part of. I love King of Comedy for the same reason albeit in a different world.Scorsese injects a real understanding of the place and a real sense of foreboding into even the earliest scenes. He inserts clever and meaningful shots into scenes that other directors might just have filmed straight and his choice of scene and shot compliments the script is depicting Travis descending into madness. What makes the film even better is De Niro showing the type of form that makes his recent form such a major disappointment. He is outstanding as he moves Travis from being relatively normal to being eaten up from the inside out. His eventual implosion is impressive but it is only as impressive as the gradual slide he depicts over the course of the film. Although he dominates it, others impress as well. Foster stands out in a small role, while Keitel makes a good impression as the pimp. Shepherd is not quite as good but her character was not as well written as the others so it isn't all down to her. Regardless, the film belongs to De Niro and although the quotable scenes are the ones that are remembered it is in the quieter moments where he excels and shows genuine talent and understanding.Overall an impressive and morally depressing film that deserves its place in cinematic history. The portrayal of a city and a man slipping into moral insanity is convincing and engaging and it shows how well to ""do"" modern madness and the effects of the moral void of parts of society. Scorsese directs as a master despite this being at an early stage in his career and De Niro is chillingly effective as he simply dominates the film in quiet moments and quotable moments alike. I rarely use phrases like ""modern classic"" because I think they are lazy but this is one film that certainly deserves such a label.",False
7,10,Ladies and gentlemen: Mr. Robert De Niro!,Smells_Like_Cheese,n/a,15/08/2025,"SpoilerTaxi Driver, the classic that made Robert DeNiro Robert DeNiro. It's amazing to see how far this man has come in cinema, some of my friends ask me questions about films and advice, one of my friends had asked if they wanted to see where Bobby got the big notice I usually recommend Taxi Driver, granted he was in The Godfather Part 2 and was incredible, but Taxi Driver made him stand out as a strong lead actor. Taxi Driver is just all together a great film that is absolutely perfection. Martin Scorcesse who also was just really starting out made this movie that brought us back to the film noir genre. He made this great classic and I don't even think he realized how much it would stand against the test of time, to this day we still know this film and even if you don't know it, you know the infamous speech ""You talking' to me?"". This is a film about isolation, loneliness, and self destruction at it's worst.Travis Bickle who claims to be an honorably discharged Marine it is implied that he is a Vietnam veteran is a lonely and depressed young man of 26. He settles in Manhattan, where he becomes a night time taxi driver due to chronic insomnia. Bickle spends his restless days in seedy porn theaters and works 12 or 14 hour shifts during the evening and night time hours carrying passengers among all five boroughs of New York City. Bickle becomes interested in Betsy, a campaign volunteer for New York Senator Charles Palantine. She is initially intrigued by Bickle and agrees to a date with him after he flirts with her over coffee and sympathizes with her own apparent loneliness. On their date, however, Bickle is clueless about how to treat a woman and thinks it would be a good idea to take her to a sex film. Offended, she leaves him and takes a taxi home alone. The next day he tries to reconcile with Betsy, phoning her and sending her flowers, but all of his attempts are in vain. Rejected and depressed, Bickle's thoughts begin to turn violent. Disgusted by the petty street crime that he witnesses while driving through the city, he now finds a focus for his frustration and begins a program of intense physical training. He buys a number of pistols from an illegal dealer and practices a menacing speech in the mirror, while pulling out a pistol that he attached to a home-made sliding action holster on his right arm ""You talking' to me?"". Bickle is revolted by what he considers the moral decay around him. One night while on shift, Iris, a 12-year-old child prostitute, gets in his cab, attempting to escape her pimp. Shocked by the occurrence, Bickle fails to drive off and the pimp, Sport, reaches the cab. Later seeing Iris on the street he pays for her time, although he does not have sex with her and instead tries to convince her to leave this way of life behind. But after her rejection as well, Travis decides to take things into his own hands, ""Pow!"".This is one of the most memorable movies of all time and has really stood it's ground. It's personally one of my favorites and made me fall in love with Robert DeNiro all over again. The script to Taxi Driver is just so incredibly powerful and the performances were just perfect. Jodie Foster, this little girl at the time was such a presence on screen, she pulls in what was a very tricky performance and was hauntingly beautiful. Cybill Sheppard was also very beautiful and I was absolutely in love with her character and felt so bad for her. Everything about Taxi Driver is just great, I don't know how much I could go on about the love I have for this film. It's a film that you will never forget and trust me, if you haven't seen it, go out and rent it immediately, you won't regret it. It's bloody, it's twisted, it's crazy, but it's one of the best films of all time.10/10",True
8,10,A Shattering Tale In First  Person Singular,willandthomas-picturehou,n/a,15/08/2025,"The impact that ""Taxi Driver"" had in its day hasn't diminished, on the contrary, it has acquired a relevance of Shakesperean proportions. Travis's loneliness is a hyper representation of the same loneliness most humans have experienced at different times in different measures. It is always associated with a nightmare and Martin Scorsese delivers it like a nightmare. Travis, possessed by Robert De Niro at the zenith of his powers, cruises in his taxi enveloped in Bernard Herrman and we, well, we're the passengers and everything looks terrifying and familiar at the same time. Paul Schrader sensational screenplay comes to life with the jolting force of a rude awakening. Like it happens, more often than not, with masterpieces, it signed in a rather direct way the lives of the ones who live it in a movie theater and the ones who made it. Scorsese being the giant that he is, survived it and will continue startling us I'm sure but I also bet that for years everything he did was compared to this movie. De Niro and his ""You looking at me"" became such an iconic phrase that even he himself ended up impersonating it. Jodie Foster awoke the insane devotion of a real life would be killer and New York, the greatest city in the world was shown with its underbelly up. A work of art, a superlative reminder of what film could actually give us and very rarely does.",False
9,10,Still has the power to shock...,TheLittleSongbird,n/a,15/08/2025,"Not only one of Scorsese's best films, but one of the best of the 70s. It is very hard hitting, dark and still has the resonance and power to shock. The cinematography is measured and chilly, yet very atmospheric, while Bernard Hermann's swansong score is superb, yet more proof at how amazing a composer he was. The story is unsettling but wonderfully told, and the script is brilliantly written. Scorcese also directs impeccably, while the acting is just excellent. Robert DeNiro gives one of his best performances, the whole film is worth watching just for his performance, that's how good it is, but that's not to dismiss Jodie Foster, Harvey Keitel and Cybill Sheppard in the supporting cast for they are just as good while Scorsese's own cameo is genuinely frightening. There you have it, another one of Scorsese's best with a brilliant atmosphere and mesmerising central performance. 10/10 Bethany Cox",False
10,10,Scorsese's dark masterpiece of urban alienation,TomC-5,n/a,15/08/2025,"Despite what some might see as limited by technical flaws and/or as an overly simplistic plot, Taxi Driver deserves its critical reputation as a cinematic masterpiece. Some 23 years later, the existential plight of Travis Bickle, ""God's lonely man,"" continues to pack a hard emotional punch. In fact, it's hard to know where to begin when praising the elements of this film - such elements as the dark location shots of a (now gone) seedy Times Square, the cinema verite settings of the cabbies and campaign workers, the magnificent Bernard Hermann score, Paul Schrader's fine script, the memorable performances of Jodie Foster, Harvey Keitel, and Peter Boyle all must be mentioned. However, the brilliance of this film is primarily a result of the brilliance of De Niro and Scorsese, one of the greatest actor-director teams in movie history. This is an unforgettable film and rates a 10 out of 10, in my estimation.",False
