Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,INTERESTING AND WELL PUT TOGETHER,bobr-37646,n/a,15/08/2025,In order to review this movie you need to consider how good it is in terms of filmmaking and also the validity of the scientific claims that are being made. I've been interested in evolution and paleontology my whole life and have seen countless documentaries on this subject. It's very difficult to lay out a complex story in an hour and a half so I realize that we're not going to see all of the little details required to actually prove what they're saying. I would like to have seen more evidence that the rock they discussed is actually a stone tool but it's obvious that these creatures used tools to make those very distinctive carvings. It also seems certain that they did in fact bury their dead which certainly means that they weren't as primitive as they might have appeared with their small brains. So it was informative as well as entertaining for those of us who are interested in science and definitely worth watching.,False
2,7,Between Science and Documentary Drama,rev-andrei,n/a,15/08/2025,"The subject in itself is very interesting, which helps the documentary, which is also very well produced.However, I felt that scientists seem too passionate about the subject to give a more balanced or less biased opinion.In addition, at a certain point the chief scientist passes by a cave location and makes an incredible discovery. However, how many did not pass by there? How could they not see?The life and culture of Homo Naledi seemed too romanticized to me, with a lot of speculation and no dissenting voices.That's why everything in the documentary seems to me to be partly scripted, disclosing possibly previous discoveries as if they were made in front of the cameras.",False
3,6,"It's Good, But...",fargoesto11,n/a,15/08/2025,"I think the subject matter is super interesting and the cinematography is really great.However, I feel like the Scientists have done the classic poker term of ""falling in love with your hand"" meaning, they are making very bold statements, leaning towards calling them facts about something that is purely speculative.I would love to see or hear from another team of Scientists that have little or no knowledge of this subject matter and to hear what their conclusions are.I personally think there are some other obvious ways and methods that these remains could have made it to their final resting spots.None the less, if you're into science, dawn of human and cave exploration, you'll enjoy this. I did.I respect the dedication and years that the Scientists have put in here. Their passion is palpable, albeit possibly a bit one sided.",False
4,n/a,Way too speculative,n/a,n/a,15/08/2025,"It starts off pretty good, but quickly descents into a very speculative realm. At one point they claim that these creatures had to use fire in the cave, otherwise they couldn't find their ways. Right, is this what rodents do when navigating caves? I haven't seen many torch carrying mice lately. Or, who knows, perhaps the cave layout changed in 250k years and used to be light coming from somewhere. All questions that popped in my head, none of which were answered.There are no counter arguments whatsoever. These people love their jobs, that's obvious, but I'm missing a different perspective. A different take on their theories that could explain the observed as well. Now everything is presented as fact, which it clearly is not.",False
5,7,"Enjoyed it, but with one major doubt",nicktravascio,n/a,15/08/2025,"I enjoyed the documentary and particularly appreciated the cartoon scenes that help the viewer understand the cave system and what this species might have been like. There is one aspect that I just find implausible about the theory of how the bones got to their resting spot. These ape/human creatures somehow ventured deep into a cave system with very tight and steep passageways with no light. It would have been pitch black for hundreds of yards AF advanced cave exploration while carrying their dead. They show an example of how you could bring fire into the cave to light the way. Sure that works for an open area, but the 36 ft chute that is super tight and straight down isn't something you could traverse while carrying lit torches. Plus you'd have to go hours in and hours out which would have required lots of wood. They would have been regularly stuck in the cave with no way to see a thing and died in there. Show me one crew going all the way to the end and back using fire as light and I'm on board otherwise this just isn't believable.",False
6,6,Interesting but speculative,misterjupiter,n/a,15/08/2025,"Very interesting movie, but take the opinions of the scientists shown in the movie with a grain of salt, since they are everything but objective. Burying a dead body with a tool is far from being evidence of belief in the afterlife, or any belief at all. It's just a sign of respecting the personal property of the deceased and shows, that Homo Naledi was capable of feeling emotionally attached to things, not only showing emotions for other members of their species. Scientists projecting their personal beliefs and views instead of interpreting the facts, sadly that more common than it should be.",False
7,7,Interesting,sarah-68808,n/a,15/08/2025,"Note- I am not a religious scholar of any sort. This documentary gave me shivers and reminded of something I read ages ago. There is a mention of creatures other than humans in the Islamic book of Quran and they were called ""jinn"". According to Quran, they were created before Adam and Eve and were responsible for cultivating and improving the world. Jinn are said to inhabit caves, deserted places, graveyards and darkness. Jinn are supposed to be composed of thin and subtle bodies. According to Sakr2 they marry, produce children, eat, drink and die but unlike human beings have the power to take on different shapes and are capable of moving heavy objects almost instantly from one place to another. They had families and societies.There are numerous references to jinn in the Qur'an and Hadith (sayings of Prophet Mohammed). According to Islamic writings, jinn live alongside other creatures but form a world other than that of mankind.",False
8,6,One Major Flaw Stood Out and Ruined It!,dd_bay,n/a,15/08/2025,"I found it a very entertaining, although overly-dramatized documentary. I'm a layman, although well read and understand a bit about archeology and paleontology.So I'm watching them excavate this burial site, and coming to all these conclusions about ""dozens and dozens of bodies"" found there (which was not what they showed us)...and I'm waiting...and waiting...was there any evidence of cave paintings, carvings, or any symbolic artifacts left behind in what was apparently a burial chamber? And nobody researching down there even mentions it. Here is a team of supposedly highly experienced and qualified scientists and researchers, and nobody mentions or asks about that obvious aspect. And it was bothering me. First thing I'd look for!Then Berger finally goes down there after eight years in the upstairs ""command center"" (which he reminded us about maybe a half-dozen times), and lo and behold...HE DISCOVERS CARVINGS! Wow! All those other paleontologists totally missed those very large, visible and obvious carvings on the wall leading into the chamber for the past EIGHT YEARS-walking right past them-and Mr. Berger ""discovers"" them like it's the Rosetta Stone! Amazing!That was such poor writing and an obviously orchestrated cinematic device that I then began to doubt much of the rest. What a shame.That said, I'm happy this documentary was made, as it will introduce many laymen to the science and study of ancient man and mankind, and most will not be as critical as many of us who reviewed the (poorly titled) ""Unknown: Cave of Bones.""",False
9,9,"MY TAKE ON ELEMENTS THAT MAKE ""CAVE OF BONES"" SO TANTILIZINGLY UNIQUE",Tony-Kiss-Castillo,n/a,15/08/2025,"Let me begin this REVIEW with a bit of a Disclaimer:
Human evolution and development has been one of my HOT-BUTTON TOPICS since I was a kid in the 50's!What really impressed and intrigued me most about CAVE OF BONES was that rather than being laser focused on any of our direct human ancestors... BONES instead looks at a human cousin from 2 million years ago... a species categorized in the HOMO genus.(We are, of course, HOMO SAPIENS) but honestly, I don't recall ever hearing about any other species categorized in the HOMO genus!) However, as is the case with the vast majority of our genetic cousins... Here is yet another species that ended up in the dust heap of history! Just ONE MORE EXAMPLE of history's innumerable hominid evolutionary DEAD ENDS!The particular ancient hominid presented here was apparently capable of a myriad of thoughts and activities that previously were attributed exclusively to Humans! By analyzing the precise layout of the labyrinth of caves where paleontologists discovered these remains... They were able to deduce many notably interesting things about these ancient close relatives!First and foremost, that the only logical conclusion that can be reached is that these much smaller brained hominids believed in an afterlife and engaged in a long list of highly organized rituals in relation to these beiefs and their treatment of the remains of their dead clan members for burial!In addition, evidence of burned out campfires were clearly obvious... and owing to the pitch blackness of some of the undergound passages, it was clearly evident that these creatures had mastered the use of FIRE! These recently discoveries also prove that HUMANS are not the ONLY species in the history of our planet who believed in and conducted rituals related to an afterlife.Yesterday, I checked to see exactly what percentage of genetic material we share with CHIMPS... 98.7% was the answer! Of course, there is no way of doing a laboratory DNA comparison in 2023 with the hominids presented in this documentary, but if that DNA test WERE possible, I would bet that the result would be in the neighborhood of 99.5%!Many of my favorite films invite You to ask Yourself... ""Exactly what is it that makes us HUMAN???"" BONES most certainly does make You ask Yourself that very question... And in a way that is quite fresh and unanticipated! Whenever I decide to POST a REVIEW of a film... I always watch it twice! BONES was so intricate and thought provoking, I have already watched it 3 times! Of course, I would not expect many of You would want to do the same... But I am SURE a second viewing will surprise You as to how much more you gleen from this most unusual Documentary!Even if human evolution is not one of your preferred focus subjects... If You DO like ""DIFFERENT"", most certainly You will appreciate this NETFLIX Documentary immensely!ENJOY!!/DISFRUTELA.",False
10,6,Enjoyed it but it is too long,josepmesteves,n/a,15/08/2025,"I didn't know anything about Homo Naledi before watching this documentary. I learnt a lot and enjoyed watching it.The documentary is well put together in a way that draws you in and guides you along many discoveries about Homo Naledi. Personally, I found it fascinating, but also a bit annoying due to the its slow pace and exaggeration.I feel like the documentary duration should be less than half. It felt a bit repetitive and slow paced.The scientists seem to really love what they were doing and the discoveries they made. But it felt like a bit too out of proportion. I guess in the field these discoveries must have been revolutionary, but to someone who is not passionate about archeology it may feel like they are just repeating how these discoveries change everything and becomes a bit annoying as you go through the documentary.I'd recommend watching if you want to watch a relaxed, slow paced documentary.",False
