Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,"Cube, autism and friendship",mccollum26,n/a,16/08/2025,"SpoilerI do not know anything about Rubik's cube world, so I watched it without any knowledge. Good documentaries show the inner world of the subject, educate the viewers and make them appreciate that it exists. This movie has competition, autism, parents' struggles, unconditional love and support, and ultimate friendship. I was so glad it focused on them evenly. it's entertaining, gripping and moving, You will be glad to get to learn this world and to know these people. I am.",True
2,8,Where autism is not a disability,isabellamckinney,n/a,16/08/2025,"SpoilerAt first glance, the film centers on two friendly rivals who take their ability to solve Rubix cube type puzzles at world record speeds but then, you meet them individually and learn one rival, Max Park, has autism and in this world, it is not an impediment but an advantage due to his ability to hyper focus.",True
3,8,Recommended,DaneliusUK,n/a,16/08/2025,Really touching.If you're a film junkie like myself then you'll appreciate the time and effort that Sue Kim and everyone else put in to make this happen.I enjoyed it. Not my place to say where it could have been improved. It is what it is.Thank you.,False
4,7,Not Bad.,e-07963-56226,n/a,16/08/2025,"It feels like it has been edited into friendship . The material is very thin, but after reading it, I feel that the spirit of pursuing the ultimate is still quite inspiring.",False
5,9,A moving story about an unusual hobby,iurigranjeiro,n/a,16/08/2025,"Full disclosure: I am a competitive speedcuber, and I have gone to the WCA world championships 2019 and experienced a lot of the story conveyed in the documentary first hand. This likely made the documentary more emotional to me than it would be for the average person, but I still think this is totally worth a watch even if you're not acquainted with our world, and here's why:I think this documentary is a wonderful first contact with the weird world of speedcubing and its community. It conveys the story of undoubtedly the two most important speedcubers of the 21st century in a heartwarming tale about sportsmanship, overcoming disability and dealing with failure.What makes this documentary so special is how much they care about this community and this story. Chris Olson (director of photography) is a former world record holder and Sue Kim (director and producer) is the mother of Asher Kim Magierek, a highly ranked speedcuber. I think this connection with the subject really shows through their film making.",False
6,6,too short,IreneHvR,n/a,16/08/2025,"As a non-cuber I really missed al lot of info on cubing, the kind of tournaments and how they determine the winners and why only one of the competitions qualify as the world championship even when someone else won everything else...
There was literally no suspence while they were competing the world championships. Either give more info on the game, the judging, other competitiors or film it more suspenced for the audience.
Now it was just more a video recap of two boys in a competition and learning some about their background and enjoying that they are quite friendly competitors. Which is nice but not that exceptional in other topsports.",False
7,10,I WISH IT WAS LONGER,vzlaginia-21,n/a,16/08/2025,"40 minutes was not enough. Did end feeling bitter sweet though, wanting for more, so Sue Kim did great haha. This was just so heart warming to watch. Made me tear up a lot. Feliks is such an amazing soul and Max is so inspiring to watch. I love this so much. I wish Max and Felik's the best in their lives. They deserve the world.",False
8,9,Friendship and Parenting at the heart of this short film,genosypheus,n/a,16/08/2025,"My heart went out to the parents of Max and to Feliks. This short documentary masterfully told a beautiful story between the unconditional love of the parents of Max and his special friendship with a world champion cuber Feliks, As someone who is not a cuber, the drama is still very intense and the relationships formed around Max warmed my heart. This is a gem that will likely be overlooked by many but i am so glad to catch it on netflix.",False
9,7,"Made for Cubers, good for anyone",cjpalmer-53855,n/a,16/08/2025,"SpoilerThis docu-film is definitely aimed at the speedcubing community as they know Max Park and Felix Zemdegs outside of the movie. However, it is still an intriguing story for anyone to watch.It's a cool series of events to show progression in friendship and social development, as well as just a short history of the cubing records. And it's short so no point in not watching.",True
10,9,Did not expect to ugly cry at a documentary about cubing,valensere8,n/a,16/08/2025,"Yet here we are.
Whether you are into the hobby or not, you should definitely give this one a try!",False
