Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,"5 Beautiful Hours mixed with Bliss, Heartache & Shame for how humanity treated MJ",kasabiel,n/a,17/08/2025,A sheer rollercoaster of emotions that dragged me through a kaleidoscope of Michael Jacksons life. My heart broke many times watching this and yet I felt so much joy knowing I got to share the planet at the same time as him. What did we do to him? This stunning film helps us understand that and more. Highly recommended.,False
2,10,Worth the long watch,moondancerslegacy,n/a,17/08/2025,"This documentary leaves no questions unanswered, no stone unturned. It explores all the aspects of Michael Jackson's life, that have been portrayed in so many wrong ways by the media over the decades.
A must watch not just for fans, but also for people, who want to see a more clear picture of Jackson and his life.",False
3,10,"on behalf of all, sorry MJ!",htmammadov,n/a,17/08/2025,"5 hours. the time passed so fast, that i thought it was only 15 mins. This documentary produced by 2 fans is so detailed, so accurate and is based on facts: court documents, videos, photos, interviews and history. You can't argue them. Unfortunately , MJ was the most bullied person in history and didn't deserve that. If you really want to know the truth behind of the hideous allegations, media propaganda and bullying, you must watch this film . One thing is clear - Michael Jackson was far bigger than anyone else , and the world didn't deserve him. Rest in peace , Michael. thank you for all you did for humanity and i'm very sorry you were mistreated this way for decades.",False
4,10,Excellent,nliamdaisy,n/a,17/08/2025,"This documentary is a must watch to those who believe his guilt.If it's watched with an open mind there is no way you will be thesame afterwards
The conspiracy and mob lynching by the media in Jackson's life was extreme.
Congratulations to all who made this.
Hoping it will get on a bigger platform soon enough",False
5,10,"Sorry, Michael",devonmcke-98191,n/a,17/08/2025,"If I would have had the chance to see this before you died, I could have understood the real human behind the King of Pop, the real Michael Jackson... I'm sorry for my misunderstandings, Michael.",False
6,10,"Time to stop the lies, scams and cruddy jokes about Jackson",Ironhide_Prime,n/a,17/08/2025,"Brings nothing but facts.
Details a lot of the truth and exposes many of the misconceptions of the man with actual evidence. It's long, yes, but that's because it has a LOT of information about many of the need-to-know topics about the man's life and the horrors he was put through. There is simply NO credible evidence the man ever hurt any kids. All the notable accusers went straight to civil lawyers hoping for a payout, never police.
Watch Square One (which explains the 1993 allegations which kickstarted all the lies and which this has a very small fragment of included) and 'Lies of Leaving Neverland' (which exposes the fraudulent HBO film).
Sorry Mr Jackson that I was never a big fan of yours til I learnt the truth this past year and I regret not appreciating you more when you were still around. You only meant good things for this world which clearly didn't deserve you. Best thing we can do for you is keep educating the moronic and/or misinformed and do a lot of good for people that you would do if you were still like like supporting charities and helping those in need.Do I have any criticisms? I dunno. Some people might not care for the 'virtual narrator' voice finding it a bit robotic but I was fine with that and the 'neutral' tone. I noticed a couple of spelling mistakes with a couple peoples names but it wasn't important and didn't affect anything. The documentary as a whole is superb and a must watch (even if you have to break down into parts to watch over several days)",False
7,10,The real story of Michael Jackson,hleys-74672,n/a,17/08/2025,"This documentary is the most comprehensive examination into the treatment of Michael Jackson by a dysfunctional greedy and broken media. It makes you realize how many lies the world was and still is fed about this amazing , talented humble and generous man and it makes your heart ache at how poorly he was treated. Michael deserved so much better than the greed jealousy and hatred that he endured . This documentary does an amazing job of highlighting all the injustice through real facts and evidence. The research behind this documentary is nothing short of incredible. Warning... it's a a bit If an emotional Roller coaster ride. But so worth it!",False
8,10,Worth it.,aakashmichael,n/a,17/08/2025,"MUST WATCH. Speechlesss. Hope thousands of people will watch it rather than 4 hours of one sided garbage, if you know what I mean.",False
9,9,Loving Neverland is the documentary that we need to talk about,constantinosisaias,n/a,17/08/2025,Very good 5 hours documentary with full reports and evidence and a lot of archive footage to tell the story of what happened to the biggest artist that lived to this world. Racism and greedy media and evil people tried constantly to destroy his hard-working legacy and his achievements with false allegations and tabloid Journalistic news. Being Black and the most successful man in the world is unfortunately a target. Racism has roots In daily society and money makes people forget that behind the icon was a human being! Thanks to the creators of the documentary for taking the time to share what Michael Jackson had to deal with. Worthy every minute!,False
10,10,Emotional and gut wrenching,being-28981,n/a,17/08/2025,"This is exactly how a documentary should be made.
Perfect facts and points that go on to show how Michael Jackson was terribly treated by the media.
I didn't know much about it until I watched this documentary. A must watch!",False
11,10,"Truthful, must watch",bhnzkh,n/a,17/08/2025,Dont let media decide about your information. YOU decide after watching this. How cruel this world can be. Nobody can understand what great pain MJ went through. Definitely deserved better. Thank you the docu team for gathering all this information.,False
12,10,Must to see,maribel_meteora,n/a,17/08/2025,Heartbreaking. And congratulations to the creators behind it. Well done.,False
13,10,MEDIA WITCH HUNTING,harshitpatnaik,n/a,17/08/2025,"I have always had a shade of doubt about media reporting on Michael Jackson when he was alive regarding his skin tone, personal life allegations etc .. Thanks for this INFORMATIVE AND EYE OPENING DOCUMENTARY i have come to known about the salacious treatment MJ received from US&UK media ..",False
14,10,LOVING NEVERLAND,dom_ad-64967,n/a,17/08/2025,"THANK YOU for this amazing documentary.
with SQUARE ONE MJ by Danny Wu, LOVING NEVERLAND brings some light to the hell Michael Jackson had to endure throughout his life.
the never told story the media won't talk about because they are the ones who led to the ending of the life of this beautiful soul.
Michael Jackson was a unique and pure soul, too good for this world.
he never stopped being generous, even in death, he gave us it all and he deserves to rest in peace.
Leave him alone. leave his children and his family alone.
this documentary leaves me speechless, angry, heartbroken.
the media need to apologize to Michael Jackson.
US people need to fight to have a law to protect the deceased.
Stop the lynching, stop the lies, stop the extortion attempts, stop the defamation, stop the hate, stop racism.",False
