Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,6,Should've been a series,c-finley-or,n/a,16/08/2025,"The book by Tom O'Neill was excellent and when I heard about this coming to Netflix, I was excited. But making it into an hour and a half made it very rushed. Pretty disappointed they didn't make it into at least a 4-part series.A 4-part series would have at least allowed for the time to explore so much more of the backstory and details that were in the book. I guess maybe it's possible that they will make Chaos a series of documentaries about the different parts of the book, but if not, this was a real let down for me.I highly recommend the book by Tom O'Neill if this documentary at least piqued your interest.",False
2,6,Not As Good as The Book,tkdlifemagazine,n/a,16/08/2025,"This ninety (90) minute documentary is based upon Tom O'Neil's controversial book on the Manson Family. His book is a counter to the best selling Bugliosi book, Helter Skelter. The basic premise of the book and documentary is that Manson was not simply a crazy cult leader. He was a product of CIA MK Ultra LSD mild control experimentation by the US Government. The movie uses great documentary and interview clips to tell the story. It also uses Manson's original music as part of the soundtrack. The biggest issue with the documentary is that if you don't have some level of understanding of the facts and characters the film may be hard to follow. I recommend it anyway, and the book.",False
3,6,Seems to have left out many interesting details that were in the book,Wilhelmina777,n/a,16/08/2025,"I have yet to read the book that this documentary is based on (""Chaos: The Truth Behind the Manson Murders"" by Tom O'Neill and Dan Piepenbring. I believe the hardcover version was titled ""Chaos: Charles Manson, the CIA, and the Secret History of the Sixties""). I've read several reviews of the book that go into the specifics O'Neill uncovered in greater detail than this documentary did. This documentary touches on some of what he found, but not all of it. O'Neill's book appears to be a much more thorough and truthful book on the subject than Bugliosi's Helter Skelter (O'Neill proves that Bugliosi purposely lied and left key facts out of his book). For a good introduction to O'Neill's book, check out Abby Aguirre's Substack post about it, or her excellent review ""Down the Manson Rabbit Hole"" in the LA Review of Books.It's worth watching if the subject interests you, but from the reviews I've read the book sounds much more comprehensive. The documentary has some interesting interviews with one of the prosecutors, some Manson family members, and O'Neill himself. It brings up some of the questions found in the book, such why did Manson's parole officer continue to insist that Manson was doing great when meanwhile he was arrested repeatedly (and not locked up for violating his parole)? Why have Manson's complete parole records never been released? Why were his parole files not permitted as evidence in his trial?I feel the documentary could have been edited better and should have been longer and included more of the details from the book, but it is still interesting for people who want to learn more about this subject.",False
4,n/a,This doc was chaos,n/a,n/a,16/08/2025,"So sloppily done. I couldn't even tell who was speaking most of the time as there were no titles. We were to assume we knew who they were. So the author made the claim that the author of Vincent bugliosi was way off in his theory about why Manson and followers murdered in cold blood. Yet the author of this book did not offer any evidence to the contrary. He uses the term ""brainwashing "" which can not be used in a court of law because there is no such thing as brainwashing. It's correctly called thought conditioning or thought reform, supported by peer encouragement. The idea that the CIA had anything to do with this event was ludicrous. They were freaking high on drugs and in an isolated cult which removes them from any sort of consciousness or morality other than what they were told. The author Tom O'Neill was simply not credible enough for me to believe.",False
5,6,"Mediocre at best, not one of Morris' more Groundbreaking Docs",C_R_Saxby,n/a,16/08/2025,"While this documentary was highly entertaining, holding my interest for its duration, it certainly wasn't earth-shattering in its analysis or profoundly insightful. As far as this viewer could tell, the central premise of the film - that Manson and his followers were (perhaps unwitting) participants in MK Ultra, a CIA-administered ""mind control"" project relying primarily on the use of the hallucinogen LSD - the research into both components of this dyad (i.e., Manson and MK Ultra) seemed superficial at best, retelling only what numerous previous docs on these subjects separately have reveled, drawing only tentative, unsurprising correlations between them. Still, the presentation of material was concise and balanced, allowing viewers to arrive at their own conclusions. The interviews with many of the key players were likewise fair, interesting, and new. All-in-all, a well-made, if not jaw-dropping, endeavour.",False
6,6,Yet another documentary on Charles Manson and Family,paul-allaer,n/a,16/08/2025,"As ""Chaos: The Manson Murders"" (2025 release; 96 min.) opens, the documentary states its opening premise: how did Charles Manson get total control over the minds of the so-called Family, ordering them to murder innocent people? We then go to ""August 9, 1969"", the day after Sharon Tate and 4 others were murdered and before 2 more innocent people were killed later that day. At this point we are less than 10 minutes into the documentary.Couple of comments: this is based on Tom O'Neill's book ""Chaos: Charles Manson, the CIA, and the Secret History of the Sixties"", in which he wonders whether the CIA somehow was involved in all this as it was working on a secret project called CHAOS to understand how to control people's minds. I have not read that book, and frankly I would not have been all that interested in watching this documentary, but for the fact that this is directed by the Oscar-winning Errol Morris (""The Fog of War""). Morris interviews O'Neill extensively, and makes it clear that he (Morris) is quite skeptical about O'Neill's original premise. One of the things that sets this documentary apart from the many other documentaries about these events is that Morris pays close attention to Manson's music (the lack of getting signed by a label; even better: the use of 8 songs sung by Manson, culled from his 1968 demoes).""Chaos: The Manson Murders"" recently started streaming on Netflix. After reading an interesting review on it in yesterday's NY Times, and realizing that Errol Morris directed this, I watched it last night. The documentary is currently rated 66% Certified Fresh on Rotten Tomatoes, which sounds about right to me. If you have an interest in the Manson murders now 56 years later, I'd readily suggest you check this out, and draw your own conclusion.",False
7,4,Errol mailed it in on this one,drnossal,n/a,16/08/2025,"A deep dive? Hardly, more like a disjointed mess with quick cuts of old documents and photos with little or no explanation.There is no narrative here, no explanation of the theories on which the film is allegedly based, namely the book by Tom O'Neill. I've read the book, which is quite fascinating, but if you haven't, there is just no way to follow the random bits and pieces thrown out by this documentary.Case in point, O'Neill is briefly interviewed, but without any explanation of who he is. O'Neill briefly discusses some of the shadowy players associated with the Manson saga like Jolly West and Roger Smith, but little information is given about why they were relevant and what they did or might have done. Music industry people like Brian Wilson, Terry Melcher and Gregg Jakobsen are briefly mentioned, but with little background on their relationship to each other or Manson.The film is a complete waste of your time. If you are truly interested, read O'Neill's book and skip this incoherent trainwreck.",False
8,7,Some big inaccuracies..,johnwiu,n/a,16/08/2025,"This is a cliff notes & non-investigative version of the events.Have seen multiple other documentaries and books in which they stated Manson knew Melcher no longer lived at the residence.Also, there were lots of other inaccuracies incl. The background on the things with Dennis Wilson & the Beach Boys regarding the studio sessions with Charlie & his family mates.Yes there's a lot lore characters required to fill out this review. I don't deem it worthy or necessary to point out the boorish inconsistencies & the like to complete this review.Manson a puppet for the state? Prove it in a real documentary & not a second-rate one for Netflix clickbait!",False
9,4,Just read the book instead,future-days,n/a,16/08/2025,"An enormous disappointment, CHAOS (based on the excellent Tom O'Neill book of the same name) barely scratches the surface of the incredible discoveries O'Neill made and the implications they have for the Manson case. This oddly short, 90-some minute doc, instead plays more like your standard true crime piece, with much time devoted to summarizing the murders themselves for anyone who hadn't yet heard about them. What about the story about how the victims of the Tate murders had the power lines cut when they were watching TV at Jay Sebring's home, the night before the murders - proving that they were not killed as a result of some mixup about Terry Melcher still living at Cielo? What about incredibly suspect names and connections like Reeve Whitson and Charles Tacot, or mobster (and associate of Jay Sebring) Charlie Baron? What about even Bugliosi's astonishing corruption, and incredibly vile acts of evil in his personal life, which hint at him being controlled via blackmail by higher ups? And on and on. This documentary is simply a joke and does not do justice to the true scope and horror of this case. It makes Wormwood look like an absolute masterpiece, and indeed at least that effort from Morris was pretty fair to the subject and didn't seem quite so neutered. This should have been easily a 3-5 ep miniseries; 90 minutes is just far too little for a story like this.",False
10,7,Part Historical Fact/ Part Ludicrous Conjecture,Mg6,n/a,16/08/2025,"Oddly, I am a student of Manson and Tate-LaBianca. Have read all the books, seen all the documentaries, watched all the interviews. I consider myself knowledgeable about this topic.I am also a student of Errol Morris, own Thin Blue Line, read his book on the Jeffrey MacDonald case. He's a skilled director and competent author. However, I really feel he has gone in to the high weeds in recent years and this documentary shows signs of it..There is good archival footage here and the interview with Bobby Beausolei is quite educational and more than sums everything up. Stephen Kay's interviews are also illuminating. However, this historical incident has been discussed to death. How does one breath new life in to it? Explore a ludicrous theory that Manson and the Family were in cahoots with the CIA and were trained and used by the federal government to wage war against a perceived left-wing threat to our country. Sound stupid? Yeah, it is and doesn't really warrant attention.I do strongly agree with the criticism of Bugliosi and his nonsensical take on ""Helter Skelter."" That theory is ridiculous. So in effect, Morris is being objective in presenting multiple silly theories.",False
