Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,It's a good watch,davidtaylor84,n/a,16/08/2025,"I seen the formula 1 drive to survive and thought a moto gp version would be great so was pretty excited when I seen the release date for this.That being said, it's a good watch, and I enjoyed it, but what is up with the dubbing? It's horrible, not even an option to turn it off and get subtitles instead, it kinda ruins the viewing for me. But if you're into moto gp I'd recommend it.",False
2,9,"Once the dubbing was fixed, wow",pfjhgzvkh,n/a,16/08/2025,Really enjoyed that season of Motogp unlimited! Once the dubbing was fixed in the US/UK it was honestly great. Truly enjoyed and was a great base to build the series on.,False
3,9,Great but missing some key players,fx_rousselot,n/a,16/08/2025,"Great show for MotoGP fans. Not sure if it's for those who are not, it may lack of drama building and character introductions.Also some key players did not had much air times, or even worse, were just not there (Zarco is the most obvious example, but. Naka, Brad etc...).I suspect the production focused on those who lived in Andora for practical reasons. Which would explain why they strangely focused on Rins for example.I learned and discovered a lot of interesting details and insights watching this. I hope we'll see more riders in the next season.",False
4,10,Great show,itospetro,n/a,16/08/2025,"If you like motorcycles it's 100% worth watching.Despite the negative commentaries about dibbling (that had nothing to do with the show), you can now change the language and subtitles and watch the original version. I recommend it.",False
5,10,"Dub problem is fixed, beautiful show.",sgtbilko80,n/a,16/08/2025,"This is a superb look at one of the world's truly exciting sports and is highly recommended to anyone who loves MotoGP and to newcomers alike.Please ignore the dub related negative reviews, this show had a disastrous launch but those issues are fixed.Looking for a sport you can be passionate about? Here it is.",False
6,10,Great,borjav,n/a,16/08/2025,"I recommend changing the language in the settings and seeing it in the original version. In any case, it is appreciated that the dubbed version is included for those who may like it.",False
7,10,Great show,Crowbar100,n/a,16/08/2025,"If you into motorcycles or motorcycle racing, even as a casual fan then you will love this. Great footage and behind the scenes access. For me it better laid out than drive to survive, as
the episodes follows the season in chronological order rather than focus on a particular team in each episode.",False
8,7,Why the dubbing?!?,johnthemorrison,n/a,16/08/2025,"I love love love MotoGP and have been excited for this release for ages. Ever since ""Faster"" and ""Hitting the apex"" I've felt there needed to be an update for the best motor sport in my opinion. Especially since Formula One keeps getting shows made about it.This show had excellent coverage of the 21 season, and did a great job of following a wide spectrum of riders and teams. Definitely worth a watch even if you have only a passing interest in motorcycle racing.My only criticism is, why oh why did they decide to use corny dubbing for all of the non-English speaking contributors? Even the riders who do speak English such as Rossi were inexplicably dubbed over...",False
9,10,Beautiful Documentary,jamesmullen-01610,n/a,16/08/2025,"As a hardcore MotoGP fan who waited patiently since the first race of last year for this doc to be released I am not disappointed at all. The doc really gives you a insight into the personalities of the riders and had me warming to riders who I disliked in the past off of what I saw purely on race weekends with no context. Aside from that, some of the camera work is beautiful and it is such an easy documentary to watch - no big frills, no over the top drama, just totally feel good and has me hooked even more. The initial blip with the dubbing on release day was a disappointment but it doesn't take away from how good the show actually is in it's proper package!!",False
10,7,Why dub it?!,ttracey-27953,n/a,16/08/2025,The dubbing is terrible! Either have them all speak English or subtitle it. It's distracting and adds nothing. The all access is interesting but maybe a little too personal.,False
11,10,"Great production, wish we had this for the past years!",edoardoabate,n/a,16/08/2025,"Premise: I am a huge fan of the sport.That being said, the show does a great job in narrating the events of the 2021 championship from different perspectives, which you can only get if you are working in the paddock.It does a great job in highlighting the human side of the sport, the struggle of teams and riders, WITHOUT overly dramatizing the events, which is something that the F1 show tends to do. No scene is taken out of context to support the drama. I appreciate this a lot!I only wish we had gotten this kind of production in the previous years, but later is better than never!I recommend watching this, for sure. The only question mark I have is how much you can understand/appreciate being new to the sport, but I am not the right person to judge this.This is an awesome sport and this show/documentary simply does it justice! I hope there will be a follow up in 2022 and for the years to come.",False
12,6,Wtf is with the voice over?,mknauer51,n/a,16/08/2025,I wanna hear their actual voices...the dubbing is terrible...give me subtitles! .......................................150. Still too short? 152 153. Motorcycle motorcycle.,False
13,3,No dubbing issue but horrible production.,bergmanman-1,n/a,16/08/2025,"Follow each season of MotoGP and was thrilled to see this series being produced. Only to be disappointed in extremely poor production and ""flow"" in the series.I don't follow Formula 1 but the Netflix series ""Drive to Survive"" really captures the excitement of the sport. The producers of Unlimited should take notes ok how it should be done.",False
14,10,Ignore the reviews about the dubbing,deanturner-33700,n/a,16/08/2025,"This is an absolutely brilliant documentary. Yes they messed up the release with the dubbing issue, but that has now been fixed.As for the documentary itself, it's a brilliant watch, great insight to the world of motogp without the show creating false drama like a certain F1 show on Netflix.Worth watching even for people that haven't watched motogp before.",False
15,10,"Great series, no dodgy voice dubbing here!",martinraggett182-564-31246,n/a,16/08/2025,"I live in the UK, no voice overs here, just subtitles as normal which is great so it's got the real feal. Great behind the scenes stuff you never get to see, awesome! 10/10 from me and I've been a fan of bike racing since Barry and Kenny got me addicted to it, when I was 7!",False
