Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,5,Struggling with this film,smartU2,n/a,16/08/2025,"SpoilerMelissa Lucio was not the first Hispanic woman to receive the death penalty in the state of Texas.Josefa ""Chipita"" Rodriguez was the first Hispanic woman to be sentenced to death and hung in Texas in 1863. Texas had been a state for 20-odd years.I believe that she probably did not brutalize her child. However, the child died from neglect. Involuntary manslaughter, perhaps?The documentary is poorly done.",True
2,6,execution stayed...,dstorey-04693,n/a,16/08/2025,I don't believe the death penalty was justice in this case as there are people that kill an entire family and get life. However as of 4/25/22 her case will be heard again. Hopefully they will at least make the punishment fit the crime.,False
3,1,Who killed the baby then?,provita-11142,n/a,16/08/2025,"While everyone in the documentary and the review section are boohooing because Melissa is a brown Hispanic woman, the real question should be who killed Mariah? Which no one is seemly unable to answer. All I see is a lot of deflection, deflection, deflection and the typical ""She wouldn't do this. She doesn't fit the criteria blah, blah, blah..."" First of all, she did fit the criteria. The problem with this documentary that it skips purposely on the evidences because the producer is trying to whitewash Melissa wrong doings as much as possible but the problem is a lot of things are disconnected or make no sense.Just because she's Hispanic, brown skin, and a woman doesn't mean the justice system is broke. Melissa was a crackhead and homeless with 14 kids. The medical examiner said the poor baby was beaten and had bite marks, I didn't know the stair had teeth nor could it move on its own to beat the child.",False
4,10,Important and timely,annietanfaniperry,n/a,16/08/2025,"Movie trying to right this injustice.Free Melissa!End the death penalty!This is a disgrace that for no crime , a mother will be killed by the state. Who are the haters who find this ok??",False
5,3,Why so slow?,roleredelinghuys,n/a,16/08/2025,"I dont know why modern documentaries have to move at such a slow, drawn out pace. I was really interested in the subject, but after 20 minutes of watching the very slow moving unnecessary scenes, and the very slow dialogs, it just became to frustrating.",False
6,10,Quality filmmaking. Sabrina Van Tassel deserves recognition for this heartwrenching doc.,wychmere,n/a,16/08/2025,"This film is beautifully done. It is an act of kindness. Of solidarity. For anyone that can't slow themselves down to watch it all the way through, please just give Melissa Lucio three minutes of your life by watching from 12:25 through 9:25. Those three minutes prove that this was NOT child abuse. Melissa became the perfect scapegoat for a desperate politician. The timing was perfect. The story, the agenda, worked. She was poor. She wasn't the best mother. But she's not a criminal. The classic scenario of people believing what they want to believe. Of believing what they are told. Of poverty not winning. Of a family being pulled apart and destroyed at the hands of power.This is the story of a little girl, a happy girl, whose light was repeatedly dimmed by the men who took advantage of her. She had no strength or trust to reach outside of her sunken self for help. She had left home at 16 to get away from her abuser. She married an abuser. Her youngest child had met a very sad and tragic fate. She had a left foot that was prone to making her fall.No one had ever reported any abuse in the household. Ever. Statistics show this to be unusual. Things don't match up for a reason. And NONE of her children or family members were allowed to testify on her behalf. A woman isn't guilty just because she had 14 children in poverty. Because she had some of the older kids watch the younger ones. That's not equivalent to a death sentence. With no research.This was not justice. This was injustice. It still is.Thank you Sabrina. Good work.",False
7,2,"Tedious Doc, retrial due to dirty DA",irishfiregirrl,n/a,16/08/2025,"SpoilerVisuals and interviews with family and witness experts are good. Could have been edited much better, too stretched. Tediously too long.This documentary is about Melissa's innocence & poverty, NOT about the trial.Criminal DA prison should've been enough for mistrial. Maybe there will be a stay of execution due to Innocence Project.I recommend reading NYT & Texas Tribune for story instead of watching this movie.Some reviewers have given their personal opinion about Melissa's lifestyle, so here's mine. Poverty is not a reason to neglect your children, let abuse happen to them, use cocaine nor not take birth control.Abuse started when her mom ignored young Melissa saying been sexually hurt. 'She's a child, what does she know?' Violent circle could've been broken, Melissa wouldn't have had to escape marrying too young to two abusive men (neither of them interviewed or brought up in this movie).",True
8,3,Tedious and Missing the Mark,mwanamatapa-11-620214,n/a,16/08/2025,"SpoilerVery long and drawn out documentary focusing on a drug addicted mother of 14 neglected children, convicted of murdering her youngest daughter.I'm still waiting for the mother to show some remorse for the death of her child. It never came, not even a mention of it.This women only shows regret that she was convicted. Her story changes from I beat her, she fell down the stairs to my other daughter, Alexander abused her.Melissa is a monster, living in poverty, using cocaine (where did the money come from?) and neglecting her children. The state had to step in on a number of occasions and remove the children from her due to neglect.If she didn't beat the child, who did? It certainly wasn't her other children. And if she fell down the stairs why did Melissa not see the bruises. The pathologist who conducted the autopsy saw the evidence of abuse first hand. The defense pathologist was just speculating.Melissa deserves to remain in prison for the rest of her life.",True
9,10,Very Powerful Documentary,mommyofgurlz,n/a,16/08/2025,"This Documentary shows how the justice system has and is failing so many people. From the very beginning I could tell Melissa did not do what she was being accused of, it's so unfair that the justice system would rather just charge someone and close the case instead of finding out the whole truth. How can a justice system be ok with sending the wrong person to jail for life so many different times. Melissa I pray for you and your family to be together soon and for the justice system to go into these cases with both eyes open innocent until proven guilty is what it is supposed to be not guilty no matter what. And that lawyer who held all that information should have been disbarred not given a damn promotion that right there shows what side he was on from the get go. Very good documentary shows the truth and that is what should always matter the truth.Praying for you and your family everyday Melissa you are a strong woman.",False
10,10,10/10 Documentary!,sdreyes,n/a,16/08/2025,"The State of Texas vs. Melissa Lucio is by far one of the best and most educational documentaries out there. Our corrupt ""justice"" system is quick to abuse the poor and the powerless. This documentary can really make a difference. It's a must watch!",False
11,8,Timely and important,sdxtuzum,n/a,16/08/2025,"Regardless of your impression of the cinematic qualities of this documentary, it is worth your time. It was made out of a sense of urgency as the subject was facing a death penalty for a crime that her state couldn't prove she committed.Get uncomfortable and watch this. You may feel compelled to do something about injustice.",False
12,10,A Worthy/Worthwhile Documentary,Marvelissa64,n/a,16/08/2025,"SpoilerThe first five minutes of this documentary are difficult to watch. So much so, I turned it off. But being someone who doesn't shy away from ""difficult,"" I turned it back on and watched the story of Melissa Elizabeth Lucio play out.I was surprised Sabrina Van Tassel, the producer, was able to get on-camera comment from Melissa's own attorney Peter Gilman whom, among others, failed her and the system miserably. She didn't stop there, however. She includes comment from family, friends, experts, and those who were part of the process, no easy feat.In fact, there isn't one point made in the film that isn't backed up with documentation or on-camera comment by an expert/witness.By the end of the film I felt all of my questions had been answered and I appreciated the fact that the film didn't try to convince me of whether Luciano was innocent or not. Just simply that justice has not been served.Well done.",True
13,10,Another Example of the Brokenness of our Justice System,aisulli,n/a,16/08/2025,"SpoilerThis film illustrates vividly another grotesque miscarriage of justice.Each aspect of Melissa's case is just as absurd as the one before it. From the DA using her case to manipulate the public into re-electing him(surprise surprise- THIS HAPPENS A LOT!) to having an ME that is known time and time again to rubber stamp what the state/""investigators"" want and claims it is child abuse, meanwhile the most parsimonious answer to how Mariah died is not murder where evidence of that CANNOT be found literally anywhere else outside of what Norma Farley argued.It's hard to understand how people are calling the film biased when the film interviews people on both sides of the issue and puts forth the evidence that the audience can use to formulate their own judgement. In a way, the audience become the jury.Great film all around!",True
14,10,A must see!,eileengoldsen,n/a,16/08/2025,Sabrina Van Tassel takes us into the heart of the injustice system in Texas Melissa deserves a fair trial and we learn that this was not the case. With raw honesty Melissa speaks. Hopefully this film will help Melissa get a new trial.,False
15,10,Thought provoking documentary,patavalon,n/a,16/08/2025,Tells a sad true story of one woman's bravery. Inspirational.The State of Texas needs to review and amend it's law by applying fair play principles.Melissa inspires us by her bravery in the face of an oppressive uncaring legal system based on a lack of fair play for poor people.,False
