Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,Good solid show,brett-76260,n/a,15/08/2025,I will say I love JF. He is a comedian that that always brings it. No this isn't the best show he's done but it's well worth watching. One thing that I love the most about him is his show is clean and not riddled with language. I'm a US Marine so I'm not a novice when it comes to foul language. But there is something refreshing to sit down and watch a comedy special and not have to hear non stop f bombs. Jeff proves you don't have to cuss to be funny. That's probably one of the reasons he had a loyal fan base. They know he's not gonna f bomb you to death. Again this isn't his best performance but man it's good to see him back on the stage.,False
2,5,Pretty tame for the boomers,MajBlade2,n/a,15/08/2025,"Jeff Foxworthy was never Andrew dice clay but he did have a bit of bite to his comedy alot time ago. I think he spent so much time in Branson he just knows what comedy will make people haha and be comfortable
And nothing wrong with that
hope he makes more
but I think Ill move on.",False
3,5,Good Clean Comedy Fun,tkdlifemagazine,n/a,15/08/2025,"Jeff Foxworthy has been around a long time. He is a family friendly southern comedian, His stand up special is enjoyable. He talks about his Mother, his relationship with his family, and non controversial social issues. I like him but he is not my favorite, by far. Nothing about this special offends but nothing sets the world on fire either. The word that came to mind over and over again was ""cute"". It was cute and highly watchable. I chuckled and smiled a lot. His common sense approach to life is refreshing.",False
4,6,it has funny parts,faithless4734,n/a,15/08/2025,Jeff is a great comedian. He seems to have lost a step. While there are funny parts in this it seems somehow to be missing a vital element. I cannot say it better thatn that. I know that fails to convey my point. He just missed the mark.,False
5,6,"""None of us have it figured out.""",classicsoncall,n/a,15/08/2025,"SpoilerHe's been funnier, but coming out of our two year long Covid haze, the show was a welcome event. As the title suggests, Jeff made a trip down memory lane to compare then and now when it comes to things like cell phones replacing the antiques that most viewers today can't even relate to. The line about not knowing who his new grandson's father is was in poor taste I thought; I hope he was kidding about that since he didn't bother clarifying the statement. The road story about him and Larry the Cable Guy probably took some courage, as I tried to picture myself in the same situation and couldn't see myself walking out the hotel room door. You think he really gave that Old Milwaukee to Larry?",True
6,3,Disappointed!,collectorofsorts,n/a,15/08/2025,"I'm an old guy and Twitter was on fire about this show tonight. So, I thought I would give it a watch. I got15 minutes into an hour long show and I heard 3-4 mildly funny things that made me crack a momentary smile. But they were quickly forgotten with new bouts of soft spoken ramble. And I normally like these old guy/back in the day shows. But this one is just too boring. I turned it off at the 15 minute mark.",False
7,8,Finally a comedy show NOT about Covid or politics,phojar,n/a,15/08/2025,"Thank you thank you thank you!!I've tried watching several stand up comedy shows and immediately get turned off when the comic goes political, so it was very refreshing to watch a show without being attacked. I needed that.Good, refreshing comedy.Keep it up!",False
8,4,Not his best material,Snootz,n/a,15/08/2025,"I'll admit I've never been a huge Foxworthy fan, but he has his moments. And there are some mildly humorous parts in this 60 minute routine. But the majority of it is tired and demeaning ""my wife"" and ""my mother"" jokes that had me yawning through most of the show. Dude, it's just not funny to listen to 20 minutes of how your wife packs a suitcase. And cracking jokes about not knowing who the father of your daughter's child is... just not funny.There wasn't much of anything brilliant or hilarious in this. Not one belly laugh, or even more than a chuckle. A lot of this show is a bit off-color (no, it's not ""good, clean comedy"" when he's talking about the size of his junk).I did somewhat enjoy the end when he's talking about his unexpected evening in the hotel. Other than that, there's not a joke or routine in the rest of the show that was memorable. I noticed he no longer finishes on the ""You just might be a redneck"" routines, and that's fine I guess. But maybe he needs to think up something new and original, because wife / mother / mother in law / daughter jokes just don't cut it any more.",False
9,8,Perhaps those of a certain age may appreciate this more,billsoccer,n/a,15/08/2025,"I'm almost 70 and have been listening to Jeff since he broke into the public scene. A lot of his current jokes are about his life experiences, being older etc. Perhaps that is why I appreciate his material and my wife and I laughed out loud many times. I don't think a much younger audience would relate. But if you think as I do, don't miss this. It is his best material in many years.",False
10,3,A few chuckles but more like grampa rambling,OneAnjel,n/a,15/08/2025,"You know that one old guy who always tells the same corny jokes at every gathering and draws them out longer and longer every year? That's what Jeff reminds me of here. He starts off by saying his wife is a visual interpreter, or something made up, and then proceeds to mimic the characteristics of someone with undiagnosed adhd - for 2 very long minutes - (or someone on meth). In fairness, most people over 50 don't realize that's an illness and has a treatment - my mother was like that and, trust me, there's nothing funny about it. If you make it past that horrible experience, you might enjoy some of the Remember Whens (if you're over 60) but it's just not funny. Some of them are mildly amusing but then he beats them like a dead horse. You definitly need to be in your 60s (raises hand) to even understand some of the humor now that we're in the age of me too and cancel culture. I didn't finish it but I did get 30 min in, thus the 3 stars giving the benefit of doubt for the parts I declined.",False
