Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,6,More like a confession from people who crossed paths with him,ajbarm,n/a,15/08/2025,"It seems like an unintentional documentary on how the kid could have been rescued or helped with many chances to do so but all the people he kept crossing paths with only saw how they could benefit from him or cast him aside when they were done with their intents for him. Fairly crazy to look at these many people just act as if they don't know what they are doing, fairly mesmerizing, really. The pattern just keeps repeating from different people and even from the same people he crosses more than once, noone wants to see past themselves and face the reality that is in front of them basically screaming for help. What a sad society.",False
2,5,So this is difficult for me to review as a documentary,orcinussr,n/a,15/08/2025,"SpoilerNormally, with a documentary you try to review the actual film more than the subject matter (which I understand is counterintuitive) even though with a documentary the subject is essentially 90 percent of the film - but in this case I can't get past the subject which is of course ""Kai"" and maybe moreso, the people who chose to interact with him - He's branded a hero for acting quickly, and rather impulsively but nonetheless effectively - now bear in mind that in the cold opening we learn that he goes from being lauded as a hero to the polar opposite and this is the point of the documentary. But as I watch I quickly become disgusted by two things, the first being how all these people with zero knowledge or experience of Kai, attempt to glom onto him for, essentially, financial gain - comments are made willy nilly about how he can be rich and famous or how everyone wants to be famous but this kids got 'it' and this one newscaster begins to lead the charge to, allegedly, aid Kai navigate these waters - as his abnormal psychometry begins to become apparent however, they quickly start to attempt to distance themselves from him - and the whole time I'm thinking to myself 'is anyone going to even attempt to help him, or get to know him or try and learn about his background and upbringing - does anyone care any further than how his viral fame can help them?? "" it's horrifying! From Kimmel personally handing him 500 dollars no questions asked to people implying that his claims about his childhood are too far fetched to be true - why are we watching a young man, slip between the cracks in real time? In plain sight? In broad daylight? Why?? I'm actually dumbstruck by how humans behave in this film - from trying to D ride off of him to disavowing and discarding him - never to once offer him to see a Dr or any wellness.. Ugh.. Sorry I can't go on -",True
3,6,A Sad Cautionary Tale,tuggyb,n/a,15/08/2025,"On the surface, this doc charts the viral popularity of Kai, but really it's about the insidious, predatory nature of parasites who deliberately ignored his VERY obvious mental illness to exploit him for their own gain. The warning signs were there from the minute the cameras started rolling - this is a deeply unwell young man who seems unable to parse reality from delusion, and his story inevitably ends in violence. But hey, he gets clicks so the Kardashian producers want to give him a reality TV show. He looks uncomfortable, like a caged animal in a zoo, but I want a selfie to show my friends. Most of the interviews are industry people detailing the various ways they tried to profit off of him while ignoring glaringly obvious red flags, with few if any showing remorse or even self-awareness. This doc also borders on exploitative, but it has value as a satire of our celebrity-obsessed culture and flippant attitude towards mental illness. I'm just not sure that was the goal.",False
4,6,An Interesting Story That Lacks Depth,MadValkyrie,n/a,15/08/2025,"Having never heard of Kai before this documentary, I was really interested in hearing his story. Through interviews with news reporters and television producers, we get a picture painted of a young homeless man with a hippie-esque mentality who became a hero through seemingly justified violence. But as Kai's story progresses, we come to see that he is a more unbalanced and unpredictable person than was originally thought. When police and family are interviewed, we truly begin to see behind the veil of Kai's homeless hippie hero persona.While this documentary starts off well with lengthy, balanced coverage of Kai's rise to fame vis social media, it falls flat when addressing the crime he is currently imprisoned for. The murder of Joseph Galfy almost seems like an afterthought compared to the build up of Kai's meteoric rise through the majority of the film. Many documentaries covering crimes and convictions of this nature feature interviews with psychologists and legal specialists to better illustrate the antagonist's clinical mental state and history but little is done to showcase this, save for limited interviews with his mother and cousin.While the story is interesting, this execution of this documentary fails to give a fully balanced look at the entirety of Kai's rise and fall, leaving you saying ""Wait, that's the end?"".",False
5,6,What would you do?,brud-br,n/a,15/08/2025,"SpoilerTragic and sad story about downfall of internet celebrity Kai the Hatchet Wielding Hitchhiker. The guy who in the span of 3 months went from being a hero and appearing as a guest on Jimmy Kimmel to murdering a guy in Jersey for no apparent reason.The film doesn't bring anything new. They don't delve deep into his background although they interviewed his mother. Not his father tho, with whom he spent most of his childhood.The cheap drama music effects are annoying because those plot points aren't that dramatic.Also, Kai clearly suffers from some kind of mental illness or illnesses and authors just casually mention it here and there. His father said Kai suffered from mental illness most of his teens until he eloped.I would appreciate if they made points about mental illness being a real problem in today's society especially among homeless instead of polarizing Kai as either a saint or murderer.",True
6,6,The creators profited off someone's mental health issue...,madmaywebdesign,n/a,15/08/2025,"SpoilerI give it 6 stars because it shares a story... a story the producers of this film created by making this film!! Sadly it ruined the kids life. As for the documentary, everyone is labeling him as a hero, which you can make up your own mind, he saved life at the end of the day. However as the documentary progresses there are many people interacting with him and clearly he has mental health issues. Not ONCE is there mention of this nor does anyone attempt to get him help. Instead they search for ways to profit off him. It is just a spiral of events that perpetuated his unhealthy behaviors. He was completely exploited and the media, and especially the producers of this documentary, are to blame for the following events. It is clear to viewers that he needed help from the first 5 mins of the documentary but they chose to exploit him vs help him. So for that reason I give 1 star for the documentary BUT I will give it a 6 so people will watch and be aware of the injustice. The creators of this documentary were careless with a human life and could have help prevent the outcome!!!! But I guess that wouldn't sell would it? I hope people rally behind him after watching this and get his sentence reduced and move him to a mental health facility. This kid does NOT belong in prison.",True
7,6,Sad end to an amazing story,debbieannwalker-40287,n/a,15/08/2025,"SpoilerI hate the way journos and filmmakers and reality TV producers climb out of their deep dark coffins and pretty much ruin someone's life. Yes Kai has his demons but I can't stop thinking that if that 'sports' journalist (notice how much better he looks now than in 2013 I call that cashing in) had let Kai go on his way that day and live his life then what played out over the 3 months just would not have happened. And once a kardashian producer gets involved I say start running and quick. Not one of them tried to get him help and then go even further to say his abuse story was over the top like WTF are these people on about how do they know did they live his childhood life? I am appalled about the treatment of him and I think his case needs looking into he needs psychiatric help. Its a shame, I wish I'd not watched it.",True
8,n/a,Monsters all of them... no not Kai.,n/a,n/a,15/08/2025,"SpoilerWhat do you get when you cross a mentally unhealthy transient with wealthy, gold digging and clueless people who want to exploit them?Kai was never a hero. Shame on the newscaster. Shame on the reality tv producer. This kid needed mental health care, not a surfboard or to be interviewed. If the newscaster really cared about Kai, he would've got him help, not connected him with other media resources.What was never asked is how many other people did Kai kill before the media turned him into a celebrity?This story makes me very sad because he could've gotten help. The mother was not convincing.",True
9,7,Not what I was expecting. At all.,garyprosser1,n/a,15/08/2025,"SpoilerI put this on expecting your run-of-the-mill Netflix documentary about a crazed killer who hitched lifts and killed the good Samaritans who picked him up. What I found instead was a bizarre story of new-found instant celebrity, of the media building up someone who didn't go looking for fame, wasn't ready when fame found him and couldn't cope.Would Kai have ended up where he did if he'd never been in the spotlight? That's something we'll never know but as the program wears on, one gets the feeling that this is a guy who had been through a lot in his life, who had known instability of various kinds (both personal and situational), and who couldn't cope with the way his life went. How this manifested, no-one could have foreseen.THWH is unlike any story you or I have ever heard and is at various times funny, sad and shocking. It's a well made doc that fully deserves an hour or so of your time.",True
10,3,Why didn't anyone help him?,christinarivers,n/a,15/08/2025,"This documentary is heartbreaking and deeply disturbing to watch, but certainly not in the ways that it was intended to be. It was clear from the get-go that Kai was delusional and needed psychological help. Instead, the media sharks descended upon him and took advantage of him because they thought they could make money off of him.What if they had looked at him as a human being with a horrendous childhood who was desperately in need of help, instead of only seeing him as their next cash cow? Would things have ended differently? They had an opportunity to really make a difference in this kid's life and they squandered it.This isn't an indictment of Kai so much as it is an indictment of the bloodthirsty media who exploited him. And this documentary doesn't even have the self awareness to see that. Shame on every single person who chose to ignore the warning signs because they were so focused on the dollar signs! Disgusting!",False
