Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,Wasted message,beno-11,n/a,16/08/2025,"This documentary spent over 1 hour talking about the things that could have gone wrong about the launch of the greatest and most complicated space research project ever. Such shame. JWST is the most amazing and complex piece of engineering we ever produced and successfully launched into space. Yes, lots of things could have gone wrong, but they didn't. Unknown: The Cosmic Time Machine won't spend any time highlighting the astonishing, breakthrough technology and science that went into the making of JWST. You won't learn much about the stunning pictures it takes, why we needed it to begin with. Nothing is said about the main point of this project; how seeing the images from the beginning of time help us understand who we are, and perhaps, why we are here.",False
2,7,Entertaining AND educational,paul-allaer,n/a,16/08/2025,"As ""Unknown: Cosmic Time Machine"" (2023 release; 64 min.) opens, it is ""13.8 Billion Years Ago"" as the voice-over reminds us that is when the Big Bang occurred. We then go to ""December 25, 2021"" and the countdown for the launch of the James Web Space Telescope is on... Just before takeoff, we go back i1990 when the Hubble Space Telescope launched. At this point we are less than 10 minutes into the documentary.Couple of comments: this documentary does a great job explaining some of te background as to what it is the James Webb Space Telescope actually does which its predecessor didn't do. Much attention is given to the 344 ""single-point failures"" which the 10,000 men and women who worked on the Webb for several decades, must avoid, an almost Herculean challenge. The big pay-off comes in the last 10-15 minutes when we get the spectacular photos which the Webb is now collecting, along with a treasure-trove of related data. One of the photo's shows a galaxy ""being born"" 13.2 billion years ago (yes, not all that long after the big bang). It also made me think how planet Earth has been fundamentally ravaged with in just the last 250 years or so (since the Industrial Revolution). This does not bode well for the future of humankind...Meanwhile, enjoy this every entertaining AND educational documentary. Can be viewed by anyone from ages 7 to 77.""Unknown: Cosmic Time Machine"" started streaming on Netflix a few days ago. If you have any interest in space or in human explorations, I'd readily suggest you check this out, and draw your own conclusion.",False
3,6,Too long winded but some good info,jerry-32590,n/a,16/08/2025,"Why do women always begin something by saying 'when I was a little girl.....'? Or something about ""me""? The personal stories of people involved in James webb are irrelevant. Maybe a few seconds would be enough, and not tens of minutes. The James Webb project was the reason to watch the show. While the telescope did end up extremely exciting and it's changing our views about the age of the universe and possibly the Big Bang theory, the show is quite boring and slow. While the woman scientist (or engineer?) was focused on herself and her emotions and experiences on the projects, the guys talked mostly about the project.",False
4,n/a,Missed a huge opportunity,n/a,n/a,16/08/2025,"So much potential here. They could have used this documentary as an opportunity to educate the public about the amazing science behind JWST, instead they focused most of the documentary on forced drama as if it were another brainless reality TV show. Topics they could have covered to better illustrate and educate the magic:What is red shifting and tangible explanations on why the JWST is needed over the Hubble.The groundbreaking use of beryllium for the mirrors and why the element was selected for its unusual properties at cryogenic temperatures.The cryo coolers and how their novel design allows it to cool the instruments down to near absolute zero.The damaged mirror and how the JWST is able to overcome it.The unusual approach of physically deforming the mirror to focus the image.Etc etc.... Could have been great but instead they took a story about one of the greatest scientific achievements in human history and chose to dumb it down to nearly worthless drivel.",False
5,10,A story of human endeavour (not the cosmos),alangageler,n/a,16/08/2025,"This isn't about the wonderful discoveries that JWST have delivered but instead the brilliant scientists and engineers who delivered the JWST. Stories of unsung heroes, many of whom have dedicated over 30 years of their lives to pull off the near impossible. In a world that is ever increasing reliant on technology but equally contaminated by people who disrespect expertise, this is a much needed reminder that we owe a great debt to people who not only know their stuff but who also put in the hard, gruelling yards to deliver. If you want to explore what JWST has done for cosmology, I thoroughly recommend Brian Greene's recent World Science Festival interviews.",False
6,9,"""Light In A Dark Time""",PalmBeachG,n/a,16/08/2025,"""Light in A Dark Time"", a quote from a female astrophysicist on the show, is the best way to describe the James Webb telescope. The short documentary is definitely worth watching as it showcases the difficulty in designing, leading, getting funding, the disappointments and all hurdles that had to be overcome to be able to have the very risky and near impossible successful launch. Now that it is launched, humanity can see back in time 13 1/2 billion years ago, and the first image shared showed a massive amount of galaxies that old. I didn't give it a 10 star rating because quite honestly, if you are not an astrophysicist, and just a normal average citizen, it is extremely hard to wrap your mind around it (the shear time and distance of it) and hard to actually understand how truly awesome it is. Even by the awe on the astrophysicist's faces who do understand the meaning the Time Machine concept and distance, it is so amazing for them to comprehend it all as well at first look. Am sure it is just a first look at what is to come with more discoveries as scientists study the images.",False
7,10,Awe-inspiring,kunjasanthosh,n/a,16/08/2025,"SpoilerThe most powerful telescope ever made .. The James Webb space telescope journey through the eyes of NASA scientists really jaw dropping ...The Documentory is unquestionably educational and inspirational to next generation scientists and astronomers.The Documentory Makers did a commendable job in showing the difficult tests, the single point failures, the telescope unfolding at space and the way of depicting as well.I felt my two eyes are not enough to see those beautiful images of JWST.Really marvelous and wonderful.This is not the feat of science, it's the feat of humanity for sure.",True
8,10,Perfect introductory documentary to JWST (besides hearing aboutv launch no prev understanding or interest...different perspective now),dpmillerllc,n/a,16/08/2025,"SpoilerOther than hearing the name James Webb Telescope in the news I really didn't have a good idea what this was going to be about. And I'm not even that big into space it just for whatever reason doesn't interest me like it does other people. But I do have to say this was an amazing Mission and a very good introductory documentary that that is perfect for someone with little to zero previous knowledge of telescopes in space. I could see where some science nerds (I have immediate family that belong; I didn't get blessed with those genes) might be disappointed it was definitely not technical, but that wasn't the audience it was trying to reach.And for the person who gave 2/10 stores and complained that it's 5 minutes of actual content did you read the description? I didn't think it had any filler. It was well balanced and I can go look at photos anytime it'll be producing them for the next decade plus... doc starts with some history of telescope program, the insane construction process and the insane 344 ""single point failures"" meaning that if any 1 of 344 processes failed it would essentially terminate the satellite effectiveness and its mission. And oh by the way they had to do about a quarter of the processes without visual confirmation when the satellite was a million miles away from Earth. Yes I said that right a million miles away from Earth. Anyways it was more than I expected and if anything I've gained a appreciation for the scientists and engineers the stress they were under and what impressive people they are.",True
9,5,Disappointing Documentary,keikoyoshikawa,n/a,16/08/2025,"SpoilerThis documentary was surprisingly bland, not very informative, short on good insights into the James Webb space telescope project, and perhaps worst of all more of a sales pitch or propaganda rather than an educational film.There was a point towards the end of the documentary in which a couple of senior politicians are given a cringe-worthy briefing by a NASA administrator on the first set of photos taken of the very first galaxies 13.5 billion years ago.Throughout it all I was wondering why we are seeing this at all. What's the point? Where's the interesting stuff about designing and building the telescope? About the controversies of the naming of the telescope? About what it has done for astronomy?This was definitely a missed opportunity and a disappointing documentary.",True
10,8,Beautiful and educational,mrandrewreeves,n/a,16/08/2025,What an inspiration to us all the accomplishment that can be made when everyone has one goal! The pictures are absolutely beautiful and the thought and visuals of what is really out there is amazing. Without us seeing behind the scenes and all the work that went into it we would just take it for granted. Thank goodness for this film for showing us all what we really don't know behind the scenes. We just get to see the pictures from online but this film was detailed in showing us the hardworking people and the nervousness that goes into everything before the rest of us gets to see it.There was only one character/astrophysicist that was really. Too much gibberish for me I fast forward her parts. I want to know the educational and the story and people behind the scenes.,False
