Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Modern Chronic Disease is a result of Nutrition mistakes since the introduction of the Dietary Guideliness,amandazz100,n/a,16/08/2025,"SpoilerThis documentaty shows clearly how the key to regaining health is to ignore the current dietary guidelines and instead adopt a Whole Food Animal (and Plant) based diet. This diet is one which will stop blood sugars spiking and allow the recovery of metabolic health.The documentary is a well organised, evidence based documentary which includes real examples of the impact of eating the current recommended diet on healthy individuals not just those suffering from metabolic illness and introduces you to many experts who can help you to understand the issues. .There is a steadily increasing cohort of private individuals regaining health ( and maintaining health) by following the recommendations outlined in this documentary. Anyone who wants to live a long healthy life, should watch the documentary and then follow the same actions as some of those in the documentary and take a large black bag to a great deal .of the contents of their larder/ fridge..For anyone spending time at home, wondering how to optimise their chances of withstanding Corona Virus, you could usefully watch the documentary, follow up the interviews given by reading the evidence yourself and make a start on recovering your own metabolic health. Poor metabolic health has already been implicated in the Corona Virus deaths. This is a must watch, take it seriously - I am speaking as a severe diabetic (Hba1C 10.3% on diagnosis) now with normal blood sugars at 5.3% a with no medications and regained metabolic health for the last two years because I practise what this documentary tells us.If you yourself, or your family suffer from any of the conditions of modern civilisation ( eg, diabetes, alzheimers, heart disease, stroke, cancer and many others ) then you owe it to yourself to understand the extent to which FOOD is MEDICINE and what you eat is the difference between eating yourself ill or keeping yourself healthy. This documentary is a great introductory start to that process. A MUST WATCH. .",True
2,7,I Prescribe...,Xstal,n/a,16/08/2025,"... olive oil, avocado and walnut smoothies to start; pork crackling, lardons and black pudding for main; followed by sugar free dripping ice cream - washed down with a bottle of Thunderbird Red, or Blue if it's the weekend.Fat does not make you fat, this has been acknowledged for some time now, as has the the role of the corrupt sugar mafia - no harm in re-amplifying that, and it's welcome. The fact is that when you shuffle, the world will still be no wiser to what's good for you than the hunter-gatherer that set the standard some time ago.",False
3,7,A good first step but...,LukeCustomer2,n/a,16/08/2025,"This documentary is all about how the current nutrition guidelines are 100% wrong and are causing most of America to be fat and have diabetes. All of your favorite doctors are here.. all talking about how the government has, and continues to, tell you the exact wrong information and how many diabetics are getting sicker daily. It is a horrible scandal. I only hope one or two people see this and are saved by it.There is, one problem, however, I think whomever directed this chose to make it a broad, low science based documentary. This of course, is not great for the position as it leaves it open to attack. There is tons of science backing Keto (mostly from the military) - that science should have been used. This thing should have been science study after science study.I also think they made a mistake with not showing the results and instead doing a continuous glucose monitor example. Sure that was a short and easy way -- but not very persuasive. I know for a fact hundreds of people have used Keto to restore good health and lose weight so just taking a little more time to highlight them would have made for a better documentary.Anyone who watches this and would like to know more should look this doctors up on ""You tube"" where they are featured in much more science heavy presentations.",False
4,10,Watch your way to better health,pchristou,n/a,16/08/2025,"In 50 years, this documentary will be considered the gold standard in how to reverse diabetes and ensure good health. I have tried it myself and have lost weight and it has helped my daily headaches tremendously. I am not ravenously hungry anymore and quit snacking almost entirely due to eating more fat. An easy way to incorporate fat is eating avocados, eggs & coconut chips for a snack. Look, go moderate carb and SEE HOW YOU FEEL. Than, start going low carb if you feel better. Only thing missing from this documentary is mentioning reducing gluten & dairy intake which contribute to headaches and other digestive issues. Also, ditch the sugar - it does nothing for you and fuels chronic conditions. I wish you all the best of luck.",False
5,10,"As a trained Chef, I had to change my whole mindset.",ricardobasjan,n/a,16/08/2025,"I have been a cook for 18 years. I was taught that the Food Pyramid is our guide for cooking healthy cooking. We have turned people into junkies, craving sugar and Carbohydrates. Thank you for making this documentary.",False
6,10,This movie may change you life - to the better,petercarlsson-92297,n/a,16/08/2025,"This is a fantastic documentary.
The facts that it contain show the real truth about food, sugar and fat.
Please watch this movie - it may change your life - to the better. It did for me.
You will find out that most people are stuffing themself full of sugar - in many cases without even knowing or thinking about it. And that is like taking poison for the body.
The doc also show the shady business that's going on among the people that have recommended a dangerous diet for decades, hurting and killing people in the long run by doing so.",False
7,9,A must watch!,craigahrens,n/a,16/08/2025,"I thought I was well informed in this area but I quickly realized early on, I've been kidding myself. What an enlightening documentary. I thought I had a handle on a healthy diet! Wrong! This is thanks to years of brainwashing me, us, what they want us to believe what's a healthy diet. I liked how the information was presented. Not preachy and easy to follow, to understand. I walked away much better informed and know where I'll be making some changes in my diet! Bravo, well done folks!!",False
8,n/a,Long winded,n/a,n/a,16/08/2025,"I was familiar already with the topic at hand and the research behind it is as sound as nutritional studies can get(which is not a lot). The real issue is how the documentary was presented, it was like it spent too much time beating around the bush, going in circles and repeating points. It also did not help that at times it went for smug analogies to sway opinions( how many times you had orange juice in the last year?... and so on). I dont know what was the intention of the documentary but what i know is that you either try to be accessible and resonate with the masses or you are diligent and accurate. In the end it feels like this one kind of failed at both. Not really recommended, there are 10 minutes videos on youtube who convey the same amount of information",False
9,6,Nothing new here,firebird7478-223-619790,n/a,16/08/2025,"So many different documentaries about the same subject have been coming out since 2009 or so. Same cast of characters telling us the same thing. While I highly respect these people and hold them in high regard, there isn't anything here that I didn't learn in the 5-6 previous docs on Low-Carb/high fat or keto.And for the record, I followed the same principles in this documentary starting in 2008. I was 178 lbs at the time. I got to as low as 171. Since then, my weight has shot up to as high as 205 with a high percentage of bodyfat and has settled to a BW in the low-mid 190s.It doesn't work for everyone.",False
10,10,A documentary that nails the obesity problem.,jmdns,n/a,16/08/2025,"Fat Fiction explains, in detail, how money from big food companies and big pharma has been used to steer us away from healthy eating. Their goals have been to increase profits but they are doing it at the risk of us having a heart attack or developing diabetes and becoming obese. We have substituted high carbs food for more healthy food and the food industry is behind the whole idea. This documentary shows you how they did it and the faulty studies that made us believe the lies.",False
