Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,You won't walk away the same.,richarvey-75360,n/a,15/08/2025,"I was skeptical at first. Prepared to be entertained with a film that ""was about him."" After about 30 minutes, I thought ""This film isn't about him, it's about them."" It hit me hard when I realized, that ultimately, it was about me...and you. Beautifully shot and expertly crafted, Mr. Renner invites you on a difficult journey of his own self-discovery, introduces you to sympathetic ""real"" people who are genuine and disarming with their vulnerability as they share their own stories of trauma, all while real professionals provide context for the experience. By the end, the viewer is left with questions about their own journey, but with tangible solutions they can take with them should they choose to begin their own quest for healing. As a lifelong educator, I fully endorse this beautiful film and urge those who work with broken people to add it to their tool kit.",False
2,10,Unexpected,timoyler,n/a,15/08/2025,"Sometimes the artist doesn't know what the picture will be until the final stroke of their brush. Similarly, this film will take you on a journey to what looks like a predictable end, but instead, the director's stunningly visual sleight of hand redirects the trip into unexpected, beautiful depths. Whether you are a victim of trauma or not, you need to see this film, because someone in your life needs you to watch. For the traumas in the past, for the traumas we may be experiencing now, and for the traumas yet to come, we need this to learn how to love our neighbors and ourselves. I will watch again, and encourage my friends, family and strangers to do the same.",False
3,10,Amazingly powerful,theceneidert,n/a,15/08/2025,What Lies Inside is a beautifully shot documentary that opened my eyes to the trauma so many are living with. It unexpectedly triggered emotions in me that I hadn't felt in years and helped push me to take that first step to healing. What Lies Inside has a powerful message that - given the state of our world - needs to be seen. A truly informational documentary with some amazingly powerful voices!,False
4,10,Attention Educators!,ronhanson-93237,n/a,15/08/2025,"As a teacher in an urban school district where almost every child has been subjected to trauma in some form, I am thrilled to see this taboo issue explored with such intimate integrity. Director Luke Renner blends emotion, personal struggle and science perfectly to tell a human story, that until now, we have been afraid to face. Every educator who believes in being ""Trauma Informed"" should make this film a part of their professional development and SEL teaching.",False
5,10,Beautiful.,brice-40270,n/a,15/08/2025,"What a stunning piece of film art with an incredibly important message. Thank you for making this film. I am a marriage and family therapy student at a seminary and plan to share this with my professors and student colleagues. It's so beautifully done, the cinematography is absolutely stunning, and it is relevant to not only my studies, but to the current climate of our world. Outstanding work, crew!",False
6,10,Lots of good information!,rennerstephanie,n/a,15/08/2025,Watching this movie gave me a different perspective into what people with trauma go through. It's raw and vulnerable and real. The movie gives tangible ways to help you walk through your trauma journey. Very enlightening!,False
7,10,One of the most important films of 2020.,alexanderamick,n/a,15/08/2025,"With as traumatizing as this year has been, it's important for us all to recognize our collective traumas and mental anguishes. This film is able to remarkably take you through the inner workings of our own mind from someone who underwent a journey of their own throughout. It is remarkable to see the audience character also be the narrator and as Luke goes through his own journey, we do as well.",False
8,10,A Timely Call For Understanding,jamiearpinricci,n/a,15/08/2025,"""What Lies Inside"" is an incredibly personal, artful, and deeply helpful exploration of trauma. As someone who lives with trauma myself (and works with a community of highly traumatized minorities), I am deeply grateful for this film. While it shouldn't be viewed lightly, it should be watched widely.",False
9,10,"Insightful, Inspiring, Educational",ellenbyrum,n/a,15/08/2025,"I wasn't sure what to expect when I viewed this documentary. What I realized after watching it was that there are so many people walking around dealing with trauma of some kind, and some who don't even realize it themselves. It was beautifully explored and written and will lend itself well to helping those in need of discovering and healing from their own traumas.",False
10,10,"Powerful, One of a Kind",erakers,n/a,15/08/2025,"What Lies Inside is one of those productions which for a while after you've been lucky enough to watch it- you're speechless. Whether it has upset you, inspired you, educated you - or all three, it's impossible not to deeply reflect on what you've just seen. This documentary truly is one of a kind!",False
