Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,Must Watch,nlflegend,n/a,15/08/2025,This series of Lord Ram is wonderful both narration wise and graphic representative.some topics which are unknown was exposed. Amishji done great job. Ramayan was a true history of our country Bharat.,False
2,10,Best series by Amish Tripathi,amankush-31613,n/a,15/08/2025,I just downloaded the IMDB application to add a review of this series. Legends of the Ramayana with Amish is just WOW!. I will desperately wait for another episode of this series with more facts. Added facts about Ramayana. All people should watch this series.,False
3,10,A MUST WATCH.,MandalBros-5,n/a,15/08/2025,"Discovery Plus never disappoint with its documentaries. This time they've have come up with the Indian Epic, Ramayana. This documentary features acclaimed author Amish Tripathi, who traverses 5,000 kilometers on the footsteps of Rama. He travels to key locations, mapping myth with geology, customs and belief to bring the legends of Rama's travels alive.While watching or I can say while you're traveling with Amish virtually, you'll be introduced to many real life stories that will surely amaze you. You'll get to know so many unknown facts of Ramayana. For example you'll get to know about Shanta's story, the connection between Buddha, Mahavira & Ram, birth connection between Ram & Hanuman, the story of Shabari & Nala. The animations with the background voice over were amazing.So, overall I can say it's a MUST WATCH.Available on Discovery+.© MandalBros.",False
4,10,Jai Shri Ram,drjkillersingh,n/a,15/08/2025,"SpoilerSuch a good work by discovery, epic series, one of the best we have seen about ramayana...thanks team...each and everyone work shows their talent ..first time i am giving review to something...Jai Shri Ram.",True
5,10,An epic tale of the journey of Ram,shubhojitpaul-97604,n/a,15/08/2025,"An insightful, thought provoking, well researched documentary on the legends of Ramayana. Presented beautifully. The mythology meets with science, the spirituality meets with the way of life. More than a religious text, Ramayana is the fundamental history of India. From forming a society to the first cherished democracy, in every aspects, Ramayana is the true epic of India. The documentary is the celebration of that epic tale.",False
6,10,"Tracing the path of the great epic ""Sri Ramayana""",harishnj,n/a,15/08/2025,"The show looks great as it traces several paths of
our great epic ""Sri Ramayana"", thereby revealing the incidents happened in the history. And the narration of the author is really good.",False
7,10,Must watch,rishabhpndey,n/a,15/08/2025,"No more matter how many times Ramayana is re-told, it'll forever remain fascinating.Need more of such series. Only compliant is we had only 3 episodes.",False
8,10,Movie Premyy honest review!,premmgor,n/a,15/08/2025,"Something that no one should miss! No matter if you believe in god or not. One of the 'way beyond our imagination' shows! Loved every frame, every dialogue every explanation. Must Watch!",False
9,10,Revelation of truths,ssgptcs,n/a,15/08/2025,"It's amazing made in elegantly documentary, got to know lot of insight about Ramayan and revelation of hidden geological things. Everyone must to get to know about great history of Ramayana.",False
10,10,Great work by discovery.. a must watch,shyamkr-36495,n/a,15/08/2025,"Very well described with proofs and locations..
The series prooves that Ramayana is not myth but its the truth..
Thanks to Discovery+
Everyone must watch this..",False
11,10,Beautiful,quantelvip,n/a,15/08/2025,No words to explain the feelings. It's very immersive. The pace is excellent and cinematography is top-notch. The extensive work put behind this project is visible. MUST WATCH!,False
12,8,Brilliant,Movieholics9,n/a,15/08/2025,"Brilliantly crafted show, much more informative for researchers.It's an investigative show so worth to watch but what I think is that the information provided here may not be all correct as it is not proven whether this event happened or not and almost impossible to prove it as there is no proper evidence found yet.However, the work of Amish is so awesome. He travelled 5000 kilometers to extract the information, tried to meet every expert so that real facts can be presented in the show. Each expert presented here was genius. They tried their level best to give their own perspective.I like the show. Thank you for making this show.",False
13,10,Loved the series,vrushalicoder,n/a,15/08/2025,Loved Amish telling story of Ramayana with real world artefacts. I purchased discovery+ subscription because of this series only. I hope this series gets comissioned for season 2 with more details and facts on Ramayana.,False
14,10,Hemavathy Padmanaban,ppadmanabanks,n/a,15/08/2025,Excellent and great amazing job. Ramayana is great Indian epic which always remains fascinating to all the listeners. I'm extremely impressed when Mr.amish is explore all the legendary spots with the happening of ramayana epic. I'm so excited to see this. I had watched several tiimes. Among all I'm very very impressed with people living in baspur of chattisgarh. I'm so thrilled to see that they had imprinted the name of lord Ram in entire body. They breathe lord rama. They live chanting lord rama name with all sincerity and dedication. These people live a very simple life with flourishing bhakthi in their minds.great job.,False
