Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,6,Superior to other shows on the subject,mls4182,n/a,16/08/2025,"I was surprised at how well this was done. If is far superior to the trashy, cheap, sensational treatments it has gotten on Dateline NBC, 20 20, 48 Hours and many many other news outlets.This show doesn't focus on Alex Murdaugh, it focuses on the situations and victims he caused.You hear from the kids on the boat, their patents, law enforcement, private detectives, jailhouse recordings and others.This is one documentary Netflix did right. It doesn't seem padded or overlong like many of their shows.Please keep it up Netflix.This is far more compelling than focusing on Murdoch himself.",False
2,8,A shocking series.,Sleepin_Dragon,n/a,16/08/2025,"The series starts with the exploration of the death of a young woman named Mallory Madison Beach, who dies in a boating accident, where she's accompanied by her boyfriend and some friends. One of those on board was Paul Murdaugh, a young man from a wealthy family, a family that has links to numerous deaths.I am genuinely the first person to criticise Netflix when they drag out a documentary series, and after episode one, I felt that vibe, however I was unaware of The Murdaugh story, and this time I'd suggest the format works, there are numerous shocking revelations.Lots of powerful interviews, and just think these events are so fresh and raw for many of the people, one or two interviewees made me feel as though they were trying a bit too hard, perhaps I'm being unkind.If you're unaware of the story, it's shocking, it's truly like a plot from an over the top thriller, you can't believe one family got away with so much for so long.You'll be aware that money and power carry a lot of weight, if you have one you're laughing, if you have both you're practically bomb proof.I'm looking forward to the next chapter.8/10.",False
3,8,Quite sad,gallagherkellie,n/a,16/08/2025,"I feel like a lot of the bad reviews on here are by people who know the Murdaughs which is making me giggle. How sad.Anyway my thoughts on the documentary: I watched this after seeing the outcome of the trial. I knew a little bit about the boat incident but I like how in depth they went into it. It broke my heart. It also broke my heart seeing Paul's ex talk about her experience with him as I had a similar experience with my first serious boyfriend.They made me feel terrified and like I was actually at the boat scene. I liked that they went into detail about the Murdaughs. The police not wanting to comment on anything is solely due to the fact they let this family get away with so much crap over the years, it's disgusting.I had no idea about the other deaths of Stephen and Gloria so that was interesting to hear about, I feel like a bit longer could have been spent on stephen's because his was a definite murder.Very happy with the outcome of the murder trial. Reminds me of John List a bit.",False
4,6,"Interesting story, terrible editing by Netflix",GazTruman,n/a,16/08/2025,"The story is interesting. Powerful people above the law getting away with literally murder.The execution by Netflix is worrying... the first two minutes of the 3 part doc is basically a trailer telling you everything which is going to happen over the next 3 hours. Could basically turn off then.The final part of episode 2 (presumably to make you watch episode 3) is disgraceful. Literally just starts telling you about another case without any storytelling.I'm starting to wonder if documentaries are dead and slowly just becoming fiction. Netflix are to blame for this, throwing out low quality docs month after month, with only one gem every year.",False
5,7,Murdaugh Murder Mystery,Lejink,n/a,16/08/2025,"Five mysterious deaths occur on four separate dates in the last ten years in the lowcountry region of South Carolina and each one has a connection to a powerful dynastic legal family in the area. First a young gay man, alleged to have had a same-sex relationship with one of the two young sons of the influential Murdaugh family, is found dead late at night lying in an unnatural position on a country road. No arrest is made but the local grapevine points the finger at the oldest of the two sons of multi-millionaire local attorney Alex Murdaugh.Then, a few years later, the younger Murdaugh son is allegedly drunk at the wheel of a small boat which crashes and sees one of its party of teenage passengers, a 19-year-old girl thrown out into the water and drown.Next, the Murdaugh's 57-year-old family housekeeper of 20 years dies at their residence after reportedly tripping over the family dog and falling backwards down the brick entrance steps and hitting her head.Finally and most recently, Alex Murdaugh himself is charged and as of this morning, convicted of the murder by the shooting of his wife and younger son, but not before he has bizarrely botched his own death, paying a third party to shoot him, in order that his surviving son can claim on his life insurance.Deemed by many as untouchable in the small area where this empowered family resided and presided, Murdaugh was finally brought to book, with all of the above details and more unfolded in not one but two explosive separate TV documentaries, one by HBO, the other by Netflix.""Oh what a tangled web we weave..."" Murdaugh Sr said in his own defence on the stand but seriously, Spiderman himself couldn't have created a bigger or stickier one than we get here. Besides the tragic deaths, we learn that Murdaugh Sr was a serial embezzler, even defrauding the surviving family of his late housekeeper of a multi-million liability pay-out he himself had instigated on his own household policy, set up barely months before. Murdaugh claimed that the money he stole was swallowed up by his opioid addiction though the point was effectively made that even with the high cost of his palliative drug of choice, it could only have amounted to a fraction of the actual amount he took.Told in Netflix's typical tabloid-style, fast, flashy documentary style, with multiple interviews, usually from multiple angles, together wirh sometimes unnecessarily morbid reconstructions, like the aftermath of the boat crash and especially an unnecessarily tasteless graphic image of the dead housekeeper's trainered feet posed at the top of a set of stairs, this was nevertheless addictive true-crime, only-in-America trash TV, which for all its ugliness and garishness, was compulsive viewing for my wife and I.By sheer coincidence, we only watched the final episode last night and have woken up this morning to read the headline news that Murdaugh Sr has indeed been convicted of the murder of his wife and son on circumstantial, but obviously to the jury, convincing evidence.Somehow though, I think there may be a further twist to come in this fantastical tale. Apparently at one point in his father's trial, his surviving son tried to pass his father a John Grisham book, the irony being that even at his most imaginative, the author himself couldn't have concocted a plot as unbelievable and improbable as this.",False
6,7,Good But A Bit Dated,johnspringer-95440,n/a,16/08/2025,"This series is trending on Netflix in light of Alex Murdaugh's recent murder conviction, but the show itself focuses primarily on the earlier crimes (and alleged/possible crimes) of Murdaugh and his wealthy, powerful and severely dysfunctional family. The focus is appropriately on the victims and the presentation is (mostly) even-handed, although it does lapse into conspiracy/sensationalism in a few places. The series covers the murders of Murdaugh's wife and son Paul, but it ends before the start of Murdaugh's trial. Those looking for a documentary analysis of the trial evidence and/or a current examination of the possible motives in those murders may be disappointed.",False
7,6,Intriguing docuseries with more speculation than convincing evidence,camerong-73357,n/a,16/08/2025,"I just saw this short series of 3 episodes and it is quite informative and well-produced. If you are a true crime buff and don't know the ins and outs of the Murdaugh story then this will truly fill you in. This features many of the acquaintances of Paul Murdaugh who were a part of his entourage and experienced the tragedy of the boat crash which claimed the life of Mallory Beach. It's honestly hard to sympathize with these former friends of his knowing they continued to hang out and drink underage with a reckless jerk who had already crashed a vehicle drunk with them before.This series overall gives the viewer an idea of the corruption of this family and sort of paints them as the Kennedys of the South. It makes one have good cause to suspect that Alex Murdaugh did kill his wife and son. However, I feel like the suspicion connecting the Murdaughs to the other deaths doesn't have any solid basis other than small town rumors which have come to light. Coming from a small town in Texas, I have experienced firsthand the ease of which asinine rumors can go around about some things despite being able to testify to the opposite.",False
8,7,Justice got served.,deloudelouvain,n/a,16/08/2025,"True crime stories, it's the new thing lately and to be honest I love watching these kind of documentaries. It might not be everyone's cup of tea but if you're into this kind of true crime stories this one is worth watching. Six episodes to tell us what happened, to make us understand with what kind of people we're dealing with. In my opinion they dragged it out a little bit. They could have made it shorter and it would still have been understandable. That said I enjoyed watching it, although some characters were annoying. For once I think justice got served and that's a good thing. Rich influencing people getting away with things is getting old so it's nice to see that this didn't happen this time. There's still a long way to go but we're on the right track this time.",False
9,9,Least sensationalized,eegeddes44,n/a,16/08/2025,"After watching multiple documentaries, special news reports, etc. On the lives of the Murdaughs, a southern institution of a family, I was very pleased to find this docuseries actually gives more screen time to Mallory Beach, the REAL victim, and not to the insane, evil murdaugh family and their conspiracies. (Although the audience is given information that I've never heard before on the specifics of their swift and direct interruption of the investigation.... facts provided unbiased from the kids on the boat and their parents, who must finally feel unthreatened to speak openly.)This was more of a tribute to Mallory, a testament to her as a person, as well as recognizing the pain all of the kids endured, versus a shockumentary on how unabashedly despicable the Murdaugh clan ruled over the innocent community for a century.Yes, there is focus on the other deaths and events involving the murdaughs specifically, but FINALLY the audience gets to know the reality and loss of this teenager, as a human being.That is what is missing in so many true crime documentaries. The focus is on the perpetrator, rarely on the victims.",False
10,7,A Lot To Consider,ThereelscoopwithKK,n/a,16/08/2025,"SpoilerFor someone who knew nothing about the story I would say that the first two episodes were quite informative. However, as a collection of all of them I still don't feel you are getting the absolute truth in all of the interviews. In order to form an opinion on the boating tragedy I would have liked to have seen the witnesses cross examined to get a better idea of more about what was going on with all of the members on the boat.The third episode is chalk full of speculation. Certainly much of it is rather suspicious , but suspicious and guilty are not the same thing. From what you are shown it seemed a guilty verdict was likely and that is what came about in the past few days . As for the other cases the mini series shows as suspicious potential involvement are just that. I personally need a lot more evidence and not hearsay and speculation to label guilt. There's no doubt some shady stuff going on within this family and it's nice knowing the justice system is finally looking into it.",True
11,8,Interesting and heartbreaking,senturk-zeliha,n/a,16/08/2025,There is an ongoing trial about this family and it is shocking to see how much privilege and entitlement going on in that community. No one is safe in a setting where a group of people can get away with anything and never learn from their mistakes. It is heartbreaking to see how many lives were damaged permanently because no one could question the power of this family. You see how a generational legacy can turn into a trainwreck.This story is far from being complete. There are still a lot of missing pieces and the time will tell how this scary movie will end. I'm wondering how things will work out for Buster.,False
12,4,Netflix can drag out a documentary,stsorrell,n/a,16/08/2025,"It seems as though Netflix wants all of their documentaries to be three episodes long at about an hour each. While this doc has a ton of info to share, just like so many others before it, they say the same things over and over. The first hour and a half is devoted completely to the boating accident.... And it could have easily been presented in 30 minutes or less. I found myself fast forwarding through many of the interviews, as it was a loop of personal accounts of the accident and the individuals involved, but they were just repeating what had already been said.The story, or stories, are interesting, but all interest gets lost due to the terrible editing and long winded presentation.",False
13,7,Excellent Docudrama,rspprodinc-20208,n/a,16/08/2025,"Very well done dealing with a lot of the history of the family troubles instead of mainly the son and wife murders. I only wish that whoever did the interviews, would tell the interviewees NOT to use the word ""like"" in their replies. This was mainly done with young people that were on the boat where Mallory went missing. It seems every other word they spoke was ""like."" I've interviewed a lot of people in my production days and warn my interviewees not to use that would. The use of ""like"" was so distracting in the interviews I almost quit watching the show. Otherwise, this was very well done and in depth of the entire case(s).",False
14,7,Just gets worse and worse,cb_whitewood,n/a,16/08/2025,"SpoilerI didn't follow the first installment of this documentary very well, but what was revealed here was wild (in a bad way).Every life touched by Alex Murdaugh suffers the consequences. In season 1, it was shown that just being around this family meant you were liable to get sucked into dangerous situations. People got hurt and/or died in a boat accident as a result of Alex's traumatized son's drinking, and people who worked for the Murdaugh's were also sucked into this mess, getting asked favors or told to lie in court. Holy crap! Not even his family was safe, and I think it's unfortunate this ""scandal"" occurred at all.This season goes pretty fast, and has a few minor twists. TW for several graphic discussions of great bodily injury that resulted in death.",True
15,6,"Sometimes, It Takes a Tragedy for the Castle to Finally Collapse",penelopepoczuda,n/a,16/08/2025,"It's easy to get lost in the labyrinth of the Murdaugh family. Escaping unscathed is harder. Murdaugh Murders: A Southern Scandal begins with a 2019 boating accident but quickly reveals something much larger-and far more rotten. The documentary series follows the downfall of one of South Carolina's most influential families, blending crime, power, and a suffocating sense that the entire system had worked in their favor for decades. This isn't just a murder case; it's a display of privilege with deadly consequences.I've never been much of a true crime documentary enthusiast, especially the kind that settle for reading facts like an extended news report. If there's no unusual angle, personal approach, or at least a hint of narrative boldness, I tune out. But Murdaugh Murders landed in my lap as if to say, ""You don't know anything about this story, so sit down and listen."" So that's what I did. I didn't choose it because it seemed promising, but because it was the most talked-about-and sometimes, curiosity wins over the fatigue of seeing the same formula. The structure here is the one Netflix has already turned into a franchise: archival footage, generic soundtrack, emotional interviews, and absent culprits-the only thing left is to hear the echoes of those who survived. It's not revolutionary, but the raw material pulses.What the series does best is dismantle the myth of this legal dynasty, layer by layer, until only the bone remains. There's no traditional suspense-we know early on that something is deeply wrong with Alex Murdaugh. The real interest lies in watching the empire's decay: the drunk son who kills a friend in a boating accident, the father who tries to cover it up, the housekeeper who falls down the stairs, the young gay man found dead on a rural road. The series tries to cover everything but stumbles. Gloria's case has substance; Stephen's is little more than innuendo with dramatic editing. Some episodes have meat, others only smoke. And that's where sensationalism starts to creep in.Still, there are strengths. The series keeps its focus on the human wreckage left behind: friends, colleagues, collateral victims-all helping to build a devastating portrait. And the turning point doesn't come from miraculous DNA or a dramatic twist, but from a simple video. A banal recording made by the son himself, placing Alex at the crime scene and blowing apart the alibi of a man used to crafting narratives. It's technology, not emotion, that delivers the final blow.There's a noticeable shift in pacing as we approach the courtroom. When we finally see Alex on the stand, the tension dissipates. There's no shock, just confirmation. From the start, it seemed unlikely that someone with his background would walk free-especially in a town where people were whispering his name long before they heard the facts. And maybe that's why the trial feels more like an epilogue than a climax. The real fascination had already played out: watching, almost without blinking, the downfall of a man who believed himself untouchable.Murdaugh Murders isn't the kind of documentary I usually watch, but it kept me to the end. Maybe not because of the format-worn-out, repetitive-but because of the raw story. In the end, the series is less about a crime and more about everything that allowed it to happen. Justice arrives, but not with relief-with exhaustion. The Murdaugh name, once synonymous with power, ends as a synonym for scandal. And that says a lot about deep America: where names matter more than evidence, where influence masquerades as innocence, and where sometimes, it takes a tragedy for the castle to finally collapse.",False
16,8,Eye opening but not surprising,kevin_robbins,n/a,16/08/2025,"Murdaugh Murders: A Southern Scandal (2023) is a series that I recently watched on Netflix. The storyline follows a group of privileged kids with money, drugs, boats and planes in South Carolina that one day takes their carefree lifestyle too far leading to the death of a young lady. One of the kid's fathers is the town lawyer from a family with a history or privilege and living life above the law and comes in to hide the murder. The misdeeds of father's past come to the surface and he takes things a bit too far for the cover up.This movie is codirected by Jenner Furst and Julia Willoughby Nason, who also worked together on The Pharmacist. Growing up in Maine I could relate to just about every aspect of this picture. This docuseries perfectly depicts small town white America and the lifestyles, relationships and how authority works...until someone gets too comfortable and gets over their skis. The interviews with the people involved was fascinating and their raw emotions and depiction of the events were fascinating. I did feel there was a lack of accountability on display from both the victims, families and towns people, but if this doesn't perfectly depict the problems within our society nothing does.Overall, both the big picture and actual storyline of this series is fascinating, eye opening but not surprising. I would score this series an 8/10 and strongly recommend it.",False
17,8,Very Informative,wmamills,n/a,16/08/2025,"Excellent overview of Murdaugh scandal, including the power they had in Hampton Country, South Carolina and more specifically the town of Hampton. This power included the fear of local law enforcement and local townspeople had in crossing the Murdaugh family. It covers an overview of the Murdaugh dynasty, which has come to a close now that Alex Murdaugh has been disbarred and fired from the powerful law firm that his great grandfather started and with his son Baxter thrown out of the University of South Carolina for plagiarism.The scandal begins with the boating accident caused by their son Paul who was later murder along with his mother Maggie up through the ""attempted"" suicide on Alex's life.",False
