Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,4,"Ok, Meg = Lady D. Next..",ymesika,n/a,16/08/2025,"I honestly began watching it with the hope to better understand the point of view of this couple. I found the first three episodes mostly boring and solely complaining about paparazzis while itself being a one long paparazzi show. As expected it is 80 percent around Megan and 20 percent about ex-prince Harry.Not sure if it's only me who felt it but it seems like the main thing that this series tries to do is to subconsciously inject into the viewers' mind that Megan is the living Lady Diana. Probably as a way to gain some viewers empathy. However, besize sharing the same paparazzis problem I don't see anything similar between the two.I hardly survived the first episodes and will skip the next ones.So glad the couple is not part of the royal family anymore and I guess I can better understand now why.$$$$. Next.",False
2,6,"Not the best, but these reviews are biased",emo5123,n/a,16/08/2025,"Decent, interesting documentary and important look at the racism inherent in the U. K. & the British Royal Family. It's one thing to think of that much hate being cast on Meghan back in 2016 with the press stirring the pot, but quite another to see so many of the reviews here. A lot of you are going to extreme lengths to hate on this woman that you've never met... including spending the time to hate-watch a multi-episode docuseries. From someone with no preexisting opinions coming into this documentary (I had never paid attention to the tabloids because I have no real interest in the Royal Family) - it's not a great documentary, but it is also not a bad documentary. And a lot of y'all need to find a new hobby.",False
3,4,Mehh..,terrah-91414,n/a,16/08/2025,"I'm mean, I just don't understand this documentary? They decided they were going to tell ""their story,"" no one else. Though, everyone of their answers seems irritability vague, throwing daggers of 'hints' as to what they are talking about. Without saying much of anything (anything new), it's coming out real cringe and awkward. Their stories don't always flow cohesively, a few plot-holes to say the least.This episode, omg I must say the suspense was killing me during the wedding. Me, anticipating a gunshot to pop-off at any second, it was too slow for me. I be forgetting we not in America anymore.I kind of feel like this documentary has tarnished my initial impression of 'H & M'. Please stop with cheesy action-movie 'code-names', we can all hear you.",False
4,8,Better than the ratings suggest,annebouscal,n/a,16/08/2025,"SpoilerJust finished the 6th episode and really enjoyed it. I don't get all all the low ratings, dismal reviews and outright hate in some cases from people who apparently didn't watch the series.As some of the couple's friends and media insiders point out, hate has become an industry on its own which generates revenue as clickbait. A small group of individuals who control multiple user accounts are responsible for the majority of hate being spread online. Reading the negative reviews on this site shows that their influence is huge.The couple come across as intelligent, caring, likeable, and honest. The program is professionally produced in documentary style, but the feel is quite relaxed. As well as first-person accounts, friends, colleagues, and royal watchers appear on camera to add context and depth. Harry and Meghan clearly inspire much loyalty in their supporters including Tyler Perry who provided them with a secure place to live.We get to see lots of candid photos of the couple as well as media and official footage of them with family in official events. Regardless of how a person feels about the British royal family or Harry and Meghan, the program is definitely worth a watch to see another perspective.",True
5,1,So Much Whining,suzyrjago,n/a,16/08/2025,"Two privileged people with more than any normal mortal can imagine going on and on and on and on about how hard their life is. They were given a 34M pound wedding, and she spent more than a million pounds on clothes in one year, but didn't like ""not getting paid"", and split for LA, then were shocked that they lost benefits when they quit and moved to another continent. I would love for them to have the fabulous PRIVATE life they said they wanted. I will not give the PAIR any more clicks. If you notice when you watch, she's wearing the same thing in different scenes supposedly in different time periods. It looks like this was filmed in one day, then edited to make it appear to be a narrative. I think this teeters it right into mocumentary.",False
6,9,Watch for yourself,rich-rossi-50,n/a,16/08/2025,"I don't usually pay much attention to royal family stuff. I've seen pieces of royal weddings because someone else was interested in them, but I would never turn on the TV of my own accord. I had seen ""Suits"" years ago and I knew that Harry and Meghan had ""quit"" the royal family or something because the news covers the heck out of it.I figured I would watch this series to get it right from the source.This is a well made documentary that explains the their story. I find both Harry and Meghan to be people that I respect. They are involved in humanitarian programs and had challenges growing up. I have always hated the paparazzi and will continue to do so. The documentary only has 3 of 6 parts released so they haven't covered the split from the royal family yet, but I imagine that I will find their reasons for doing do valid.Finally, I find all these 1 star reviews to be very suspect. To someone who barely pays attention to royal stuff, it certainly seems like there is a well financed smear campaign going on.",False
7,7,Better than I Thought It Would Be,conway3000,n/a,16/08/2025,"I watched all 6 episodes yesterday. Based on all of the reviews, I expected it to be boring and snarkier than it was. It was interesting and definitely not nasty. They clearly have a strong marriage. Also what came across loud and clear is that they love living in Montecito. Neither of them enjoyed being Sr Working Royals.- certainly not for a lifetime. But it was Harry who made the decision to leave his Sr Working Royal job. Since Harry is not the heir, he wanted an outside life and profession like many of his cousins. The second half is stronger than the first half. I think they both did a good job presenting their positions.",False
8,1,Unimpressive and Biased,mayrenechester,n/a,16/08/2025,"I was disappointed. The documentary felt more like a one-sided promotion of Harry and Meghan's image than a balanced exploration of their lives.The documentary lacked any real insight into the couple's experiences, and instead relied heavily on anecdotal evidence and hearsay. There was little effort made to delve into the complex issues surrounding their departure from the royal family, and instead, the narrative seemed to be heavily influenced by Harry and Meghan's perspective.Moreover, the documentary failed to provide any real depth or analysis, and instead felt more like a collection of talking heads offering their own opinions. The lack of diversity in the perspectives presented was particularly disappointing.Overall, I would not recommend the Harry & Meghan Netflix documentary to anyone looking for an unbiased and thoughtful exploration of the couple's lives. Instead, it feels like little more than a shallow attempt to burnish their public image.",False
9,8,Interesting how the media,Shiryu05,n/a,16/08/2025,"Can influence the weak-minded and those looking to hate others simply due to personal dislike.I don't feel either way toward the Sussexes but noticed that where the social media community is concerned, there are 2 primary parties: Fervent and ardent supporters of the royal family who are fully blind to the actual mechanism that keeps it running - this also comprises 99% of the communities harassing and creating hate on the Sussexes; and those who support the Sussexes.What I found interesting is that Sussex supporters are called trolls when they defend the couple but the supporters of the British monarchy are ""royalists""... Everyone has flaws, let's not pretend the Queen and her family are perfect. William is currently making the rounds again re: his purported affair with Rose Hanbury but supporters of the RF ignore that. Were the situations reversed and it were the younger brother, it would create more online waves directing more gate their way.Yes, Meghan Markle takes the lead in the couple's relationship as is common where the woman is older. Women mature much faster than their male counterparts and she is at least a decade older than him mentally. Why does this bother so many people re: ""controlling woman""...Meghan and Diana's struggles are very similar in many ways. If the British royal family were as ""in touch"" with the current state of society as their supporters emphasize, they would have evolved. As it stands, they are a symbol of a former colonial power who has never personally apologised, a family who refuses to adapt and embrace the 21st century, and should anyone dare to suggest changes, those who emphasize royal protocol leak and manipulate the media.It's good to view a documentary where they are actually doing the talking.",False
10,7,Educational,mcason77,n/a,16/08/2025,"SpoilerI felt compelled to write a review bc all the reviews I read are awful. I did not feel I was watching rich, privileged people complaining about being privileged. This offers a unique view into Harry's background and why the couple has decided to make the decisions they have. I don't love Meghan; Harry really humanizes her. But she has gone through some significant trauma related to trying to fit into the Royal family and the insane paparazzi that surrounds that institution. It's ironic what was going on in the country at the same time this couple got together and when the relationship became public. It begs the age old question: do you give up your right to privacy when you become famous. And adds another layer when, from Harry's perspective, he didn't pursue this. It was his birth right (curse). Looking forward to watching the rest of this series.",True
11,1,Absolute Garbage,asoomij,n/a,16/08/2025,"This is very different from the rest of Netflix documentaries. The other said is not given a voice and the couple keeps failing to build up a solid case in regards to ""racism"". They keep mentioning words like 'agenda' without explaining what those agendas are. How did Meghan experience racism is not explained, who was racist towards her is not mentioned, how was the press racist towards her when there wasn't a single article talking about her skin colour? They kept saying they moved to the US because they want privacy yet go on to share intimate photos, images of their kids, videos of their daily walking around the beach when the rest of us were forced to quarantine.",False
12,n/a,You're only getting one side of a slanted tale,n/a,n/a,16/08/2025,"I found the series contrived and one sided. I do not feel sorry for two ADULTS who had very cushy upbringings. Death and Divorce occurs and most the ADULTS I know have gone on to lead exemplary lives without self promoting by crapping on family members. The paparazzi sux and shame on anyone who reads trash. Harry and Meghan's version of events is just as tabloid like, misleading and fantastical. No pity for either one and completely no respect for them either. The two are grifters wallowing in their own self pity while sitting in a mansion. We will never get the other side but by fact checking what comes out the Windsor's mouths has proven to be a lot of falsehoods and so whats?",False
13,1,Grotesque,nataliecarry,n/a,16/08/2025,"They come across as entitled brats.No one disliked them until they became the biggest hypocrits ever telling everyone how to be environmentally friendly then fly everywhere in a private jet. Then lie and over embellish. Why would you want to keep your titles that were given to you by such a disgusting and racist institution. Oh - money 💰
Bore off already.I hope everyone sees through them and their massive egos.Such a shame that Harry comes across as this absolute whipped melt. It's actually grotesque.Now memoirs. Really? How many times can you flog a dead horse?Literally no one cares. The scene in the car - omg. I had secondhand embarasment.I genuinely feel that Harry is deeply troubled and Megan is exploiting him. I mean, she did pretend she didn't know anything about the royals but her friends said she was obsessed with Diana. ( and she visited Buckingham Palace as a child - photos to prove) and she did say she was gonna go find a wealthy and famous man after suits? And there is video of her boasting about being able to cry on command.Anyone that believes or feels sorry for these 2 needs to give their head a wobble...",False
