Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,interesting but,JonanthanNewOrleans,n/a,16/08/2025,"The narrator (Jilian Lauren) is way too narcissist , always talking about herself and always having her husband talking about her and their private life.Also the ending is abrupt as hell.",False
2,6,Copy Cat Documentary,roxyangelkisses,n/a,16/08/2025,"SpoilerThis documentary tried very hard to replicate ""I'll Be Gone in the Dark"" both in content and by its left wanting authoress. Sam Little came across as prolific as Henry Lee Lucas and his 400 murder confessions that went nowhere. 93 murders really? I heard like maybe 10 proven... where are the 93 at?Jillian Lauren was creepy. She faked emotions. She was not believable at all. She constantly faked tears. She told the same stories over and over again. Basically using the script from Michelle McNamara's own writing and made it sound the same. She even uses the same kind of voice when speaking.Her relationship with Sam Little is sick and twisted on both her side and his side. Yes, do what you have to do get information about the death of victims but come on when do you realize the lies have started and he is playing you! This documentary came off poorly made and executed. It was extremely long and repetitive. It could have been done in 1 episode really. Then we wouldn't have had to hear Jillian Lauren and Sam Little tell the same stories 6 times. It was a bad copy cat of the real thing Michelle McNamara's HBO ""I'll be Gone in the Dark"" the documentary.",True
3,7,"Documentary-ish, but with lots of problems...",JussiAPelkonen-1,n/a,16/08/2025,"A documentary on a contemporary serial killer should have the focus solely on the killer himself. It now seemed that Jillian Lauren hadn't a clear vision on this series beforehand.The first three episodes are quite balanced in Little's and Lauren's contribution, although Lauren gets to tell all her problems and wicked ways as a youngster. Despite of that, I got much more information on Little's ""career"". - I am a European, so I knew the name of Little, but not much about his whole list of murders.In the fourth episode Little gets somewhat forgotten and the focus begins to be on Lauren. - The quest to give ""Alice"" an identity seems to be quite unimportant with all the search for the exact location of the body found!The most important thing is that ""Alice"" was identified and the murder thus solved. Her relatives weren't asked about their feelings after the murdered was exposed after c. 25 years.Jillian Lauren has done a lot of important work in making this documentary, but she definitely didn't hit the spot information-wise...",False
4,1,"Self Congratulatory, Narcissistic Garbage",andersdmoney-299-324496,n/a,16/08/2025,"There are times when the show dips its toe in the water of genuine interest, but before it can get fully immersed in the subject at hand, the viewer is unceremoniously yanked back into Jillian Lauren's bubble of self importance. If she's not feigning exhaustion for a strategically placed, time lapse office shot, she'll be recounting how everything (and I DO mean EVERYTHING) makes her feel. I've watched 4 episodes because I am a completist idiot, and I am now planning to make my own docu-series, where I intend to examine, at length, how THIS show has given me PTSD. Avoid.",False
5,8,Great series,AlwaysWandering,n/a,16/08/2025,"I saw some of the reviews on this page before watching the series and came back because I totally disagree. Folks are saying that the film is self-serving toward Jillian Lauren who is self-centered. I watched it and empathized with her and the responsibility of the role she'd taken on. She approached the killer so she could write a book and he opened up to her and gave her information that could answer questions for a lot of families of unidentified victims - how could she walk away from the responsibility that access gave her? The series circles back to the emotional toll it had on her - being the confidant of a serial killer who called her baby, said he loved her and wanted to kill her. That's some soul crushing stuff and it deserves to be the series.",False
6,1,Advertisement for a book.,stubbyray-88238,n/a,16/08/2025,"Jillian Lauren may be a good writer, but she really excels at blowing smoke up her own ass.",False
7,9,Watch the whole thing....,templadavis,n/a,16/08/2025,"I found myself reminiscing about ""I'll Be Gone in the Dark"" while watching this. However, this is nothing like it. I also noticed people commenting that this series is a commercial for Jillian's book, it is not. Im touched by Jillian's journey, although it is horrifying. She is doing EXACTLY what should have been done years ago for every single woman that this man killed and for the women who survived. This is not an easy thing for anyone to do and I felt it through her story. I feel the loss and pain. I feel the injustice and sadness. Do not listen to people who can't see the hard work of a woman for women.",False
8,1,Jillian Show,simbatopcat,n/a,16/08/2025,Absolutely terrible it's all about her and not the victims!,False
9,1,Terrible storytelling,lrhassenger-02802,n/a,16/08/2025,Got tired of hearing author's story. Stick to the victims. They went unnoticed and unseen by everyone.,False
10,9,An important documentary,jonnaramirez,n/a,16/08/2025,"Let me start off by saying that I loved this documentary and I think everything it stands for is important.After watching the first episode, I sat with some feelings of uncertainty because the POV was so clearly intertwining the victims experiences with Jillian's experiences. I wasn't sure if this whole thing would be clouded with Jillian's possible white savior complex. BUT, I'm reallllly glad that I stuck with it.After a few episodes, I felt like my suspicion that this documentary only existed to fuel her ego completely melted away, and honestly found myself really grateful that she did bring such a strong perspective that was based off of her own story. That's the entire point! The point IS that while these women suffered the ultimate brutality, violence against women exists everyone and in so many ways. Nobody wanted to fight for these women, nobody deemed their lives valuable enough to actually see their humanity. And not only does Jillian go out of her way to hold space in her heart for them, but she advocates for them. She tells their stories. And she tells her story to show us that she easily could have been one of those women. She illustrates how the women who died at the hands of this monster could have been anyone of us who weren't important enough to fight for.I'm really thankful that this story is told through the lens of a woman.",False
