Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,5,More self-aggrandizing than self-reflective,Shenoa-71754,n/a,15/08/2025,"This had its moments of brilliance, particularly in his trademark impressions, which showcased his undeniable talent as a performer. However, much of the show struggled to connect, bogged down by a tone that felt more self-aggrandizing than self-reflective.The repeated phrase ""...But I'm Jamie Foxx"" came across as overly self-important, as if he was leaning too heavily on his celebrity status to set himself apart from universal human experiences like health struggles and personal setbacks. Instead of inviting the audience into his world with humility or insight, this refrain felt alienating and, frankly, tiresome. It seemed to suggest he believed he was somehow immune to life's trials-or at least that his handling of them should inspire awe simply because of his fame.Beyond the hubris, some of his observations felt out of touch, as though they were crafted with an audience of peers rather than everyday viewers in mind. While Foxx's natural charisma and comedic timing still shone in spots, especially in the impressions, those moments were overshadowed by a number of cringeworthy missteps.Ultimately, the special had flashes of brilliance but was undermined by a tone that felt more focused on celebrating Foxx's persona than delivering relatable or truly incisive comedy. Fans of his will find things to enjoy, but many might walk away wishing for less hubris.",False
2,7,In my opinion...,jilmarie-ross,n/a,15/08/2025,"I appreciated that it wasn't a traditional stand-up comedy show-he blended impersonations, music, and footage from past projects, which I found refreshing and creative. I also understand and respect his gratitude for a second chance at life. However, I didn't care for the frequent use of the N-word, excessive profanity, and how talk about God was mixed in with it. I believe he could express the same messages without the profanity and the N-word. That said, I loved seeing his daughters as part of the show, and it was clear how genuinely thankful he is for his journey and the opportunity to live For Life.",False
3,6,To Be Expected,jennllm,n/a,15/08/2025,"This is not a comedy special. Jamie spends an hour explaining his health scare. It is obvious that this was a humbling experience. Rest assured, Jamie is the same funny and talented guy as he's always been. Jamie taps into his locker full of impressions to help him navigate the story. Some of his past roles are highlighted. You will see a lot of raw emotion throughout the special. He gives thanks to his family, God and the staff at Piedmont Hospital, in Atlanta, Georgia for helping him to get back on his feet. Both of his daughters make a special appearance. If you are a longtime Foxx fan then this is worth your watch.",False
4,7,Atlanta saved my life,d_penn,n/a,15/08/2025,"In April 2023, news broke that Jamie Foxx had been hospitalized in Atlanta with what his daughter described on Instagram as a ""medical complication."" Not much else was revealed, and in the vacuum of information, rumors spread. When a photo of Foxx appeared online, some conspiracy-minded types called it a clone. Katt Williams even jokingly questioned and made fun of his ""mysterious illness.""Now Foxx says he wants to set the record straight. Speaking in a theater a few hundred yards from the hospital where he says his life was saved, Foxx enters wearing sunglasses but takes them off quickly to wipe away tears. He says he experienced a brain bleed, suffered a stroke, temporarily lost the ability to walk and doesn't remember 20 days of his life. It's a moving performance that feels like part of a growing trend of how comics deal with medical catastrophe.",False
5,1,Yeesh,marthajdwyer-50044,n/a,15/08/2025,"That was the most insincere, crocodile tear filled special ever. I did not expect that from Jamie Foxx. I've seen better performances by him in music videos. So uncomfortable it was hard to watch. No ill-willed, monitizing-off-tragedy special would be complete without the audience pandering. (""Atlanta saved my life."" ""Atlanta knows how to show love and prayers."" Etc)I was expecting jokes and comedy, or even information, but he kept following up ""mystery illness"" with explaining it was a stroke. Ummm...hardly a mystery illness. I didn't laugh, didn't learn, didn't enjoy. Also, I'd love to see the stage notes for this special. It was so insincere I'd bet there were even notes of when to *pause for tears*, *stop here and get ""choked up""*Cringe from start to finish. Yeesh.",False
6,7,Very personal special,masonsaul,n/a,15/08/2025,"What Had Happened Was... is a slightly erratic and highly emotional special that addresses the biggest question straight away from the only perspective that really matters. It's Jamie Foxx setting the record straight in his own words in a deeply open fashion whilst still finding the time to get a few big laughs from what he's been through. His uncannily accurate impressions get time to shine and he spends so much of this special on the verge of tears which keeps it highly investing.The atmosphere of the special is pretty strong thanks to a really responsive crowd who are always on board with what Jamie does and there's some great reactions from them. The musical interludes are equal parts funny and emotional and they elicit big reactions from the crowd as does his sermon-like storytelling, culminating in a well deserved standing ovation to ensure this ends on a pretty big high to counterbalance most of the issues beforehand.",False
7,1,I didn't finish it,GhostReturns,n/a,15/08/2025,"It felt like he was doing a hour long confessional in an attempt to get some sympathy points. It definitely was a money grab. It was more of a sad unintesting church sermon that only the choir enjoyed. I stop about thirty five minutes in because I could not have stay around to watch another forty five minutes of him milking the public for money by stretching out his recovery story as far as he could stretch it. I tuned in for some funny jokes but only left feeling depressed. Additionally, the unnecessary low blows to p diddy and kat Williams didn't land for me. I felt the audience was only laughing to not hurt his feelings. Zero rating.",False
8,10,Blessed with joy and laughter,ythomas-03095,n/a,15/08/2025,"Jaime Foxx graces us with the joy of a pure artist who came through the other side of a serious illness and brings the laughter. Foxx understands his blessings and didn't disappoint by sharing this special comedy show. He's a quadruple threat who is actually very talented and rare: a comedian, actor, musician, and singer. His range of emotions is on full display. He is raw but still funny. I thoroughly enjoyed the show, laughing out loud and crying as if I was in the audience. Wishing Foxx only the best, a continued healthy journey, and success!The performance with your youngest daughter was beautiful.",False
9,6,Not my thing,lilianaoana,n/a,15/08/2025,"What happened was I had no idea what happened to Jamie Foxx so I thought to myself I didn't know Jamie Foxx did stand-up, and everybody was talking about this so I should check it out. Imagine expecting jokes and you get a confessional / testimonial of this guy's stroke journey, complete with gratitude and praising god. So I did not really resonate with this cause I don't really resonate all that much with Jamie Foxx and this discourse is clearly tailored to his black audience, and there are some funny bits here and there, I won't deny it, but not enough to keep me invested. I actually paused it straight in the middle weeks ago and finished it just now just for the sake of finishing it. This second part did have some funny stuff like the Denzel, Chappelle and the Trump impersonations (the last one was totally unexpected, but so, so good) and he ended it on a high with singing, so that was good. But not really worth my time if I'm honest. Not my thing.",False
10,2,Only for Foxx Fans,f-meyer83,n/a,15/08/2025,"I would say you love it or hate it.For me this is a bad show!Despite if what he experienced and I won't wish it to any other person.But this show is staged from the beginning to the end.If you're a fan or share his experience in your own way or in your family/friends, this might be something for you.I lost an hour of lifetime with this show.Because when you start you think it's a documentary, then he enters the stage and starts to talk and makes jokes. Then comes music and a lot of god-related talk.But it's neither standup, music nor a documentary...it's a mixture of everything and isn't good in any of this parts.",False
