Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,Worth a watch if you get a chance,jdome,n/a,16/08/2025,"A lovely movie about a mixed race family in the heart of covid Michigan. From East Asia, Mexico and the Mid-West this family goes through every real life trial and victory. Just saw it at The Milwaukee Film Festival.",False
2,10,Bad Axe in Bad Axe,jpscott-93991,n/a,16/08/2025,I saw Bad Axe in Bad Axe. The movie is honest and accurate. The events portrayed happened exactly as shown.The film is about an Asian-American family that owns and operates a restaurant in Bad Axe. Through the film they fight to keep their business alive in the face of the pandemic and the upheaval of the 2020 elections. It is a beautiful movie about a difficult period in history.Go see it!,False
3,9,An engrossing documentary that rings true.,rbsteury,n/a,16/08/2025,"My wife and I saw this yesterday at the Traverse City Film Festival (TCFF). We live in rural Michigan on the other side of the state from Bad Axe but our little town could be theirs (except we don't have a Walmart, thank God.) But the sentiment of many in Bad Axe is pretty much the same as our town.As a member of the Cambodian-Mexican family that director & cinematographer David Siev is documenting, he lovingly shot this intimate story of the travails of his family during the COVID years in an area that suspected Asian families, especially those that were public about their sympathies. Family members were shown including their flaws and moments of anger and despair. I think this was a very honest film.And how wonderful it was to see the entire family at the TCFF showing. It is impressive that their restaurant /bar (which so struggled during the quarantine) is doing better than ever and is embraced by most in their community. David has returned the love. (And you gotta love how feisty David's sister, Jaclyn, is throughout the difficult times for all of them.)",False
4,10,I can't believe this movie is not nominated for Oscar!,lighthousekeeeper,n/a,16/08/2025,"A brilliant piece of family portrait! So close to heart and intimate. Yet it makes you reflect on the larger society we live in.The director points the camera to his own family which is one of the most loving family you will ever see and at the same time they go through small crises themselves as well. In a small town in the Midwest, running a restaurant, they are both the traditional family and unique in their own way.I can not recommend this beautiful movie enough to everyone. I just can not believe this movie did not get an Oscar nomination because it absolutely deserves it! I can't wait to see what the brilliant team behind this film is going to do next.",False
5,10,This is love....,snieland,n/a,16/08/2025,"A movie about what it means to ""truly"" love.... Wow. As intimate as you can get - so well done.... What a gift.... Thank you dear family for being who you are for our benefit - you define hope.",False
6,9,Best Documentary of 2022 so far!,dadoffourcs,n/a,16/08/2025,"The film is a very honest and raw portrayal of a multi-ethnic family trying to keep their rural Michigan restaurant alive during the 2020 pandemic. It is at times humorous, sad, tense, and tear-jerking as we follow the Siev family through the Covid crisis, BLM protests, and the 2020 election. Chun Siev, the father of the clan, butts heads with his oldest child, Jacklyn, who is just as stubborn and hard-headed as her father.Though at times the film feels that it may turn preachy and political, the filmmakers do a great job keeping the tone of the film fairly level, and the events seen on screen speak for themselves. My only slight complaint is the film began to spin its wheels in the third act, but the eventual conclusion leaves you heart-warmed and feeling patriotic.I hope this film gets wide enough release to get noticed - if it's not one of the Oscar-nominated documentaries at the end of the year, I'll be disappointed.Full disclosure: I grew up about 20 minutes from the town of Bad Axe, so I was very familiar with the area depicted in the film. I can say it was a very fair-handed treatment of the county.",False
7,2,American Dream tarnished,Silicone54,n/a,16/08/2025,"SpoilerAs an immigrant coming from very similar circumstances as the Sievs I was interested if their story was a parallel to my own. In fact, they appeared to have become much more successful than my parents' business. Their parents came from war torn Cambodia and Mexico respectively. They married and in short time created a fantastic restaurant business to grow their American dream in Bad Axe.All seems well until the global pandemic hit Bad Axe. The family now struggle with the shut down mandate. Typical family issues pop between the parents and the children. Jacklyn the eldest daughter is the most outspoken and bears out a lot of the stress.At the same time, the idea for George Floyd protests in Bad Axe are planted by none other than this family against the wishes of the father. You can imagine how well this goes in town. Jacklyn stewing for a fight flies off the handle calling anti-protesters Nazis. Then they video themselves doxing a woman who called their restaurant. Ultimately, at the end of the movie divine intervention steps in and Biden is declared the winner of the 2020 election. Jacklyn's mission in life is fulfilled it appears.Throughout the film there were hints and inferences of racism though no proof made it on film. It would not be a stretch to believe the father suffered racism when he arrived in the US as a non-English speaking Asian refugee. By comparison, the children were born in the US and grew up speaking the English language. The father built a business literally from the ground up by keeping his nose to the grindstone. He becomes the owner of a nice big house with acres of land.Instead of bashing their Trump loving neighbors maybe realize they are the restaurant's clients that helped fund his success. The hyper victimhood was offensive to me since I am an immigrant myself. I wanted to love the story of an American Dream despite the struggle. But these kids decided to place a bigger crisis onto the family restaurant and potentially extinguishing that dream.I liked the first 10 minutes of the film and cringed all the way to the end.",True
8,10,A Gripping Portrayal of an Asian Family in America,tlasalvia,n/a,16/08/2025,"First off, you must see this movie as I won't give any spoilers!As a father who brought his 17-year old daughter to this movie, I was able to place myself in the shoes of the Patriarch who had escaped Cambodia as a child. This movie takes you in, builds the tension, and explodes with emotion both bad and good. The ending ties the movie together, and then you realize that this is not an ending, but rather, just the beginning!I don't see how any parent could go to this movie and not be moved by the individual struggles of the family members and their extremely supportive friends and employees (they own a restaurant) regardless of your ethnicity.I had a chance to meet the family and give the father a big hug as it left me thinking one very important word: Genuine.",False
9,10,Great film for opening night SDAFF!,dnacyc,n/a,16/08/2025,"I laughed, I cried, and I was inspired! What more can you ask from a movie? Despite the fact that it was a documentary, I really enjoyed the drama and story arc, all very deftly carved out in the intense setting of COVID lockdown and the rise of anti-Asian racism. This film was featured on opening night of the San Diego Asian Film Festival and we were so fortunate to have Jaclyn, Chun, Rachel and Kat answer some of our questions. Hearing them speak live made me appreciate even more how skillfully David Siev edited their natural voices to provide such depth of meaning and continuity with such a delicate and loving eye.",False
10,10,resonates with all Americans,asleea,n/a,16/08/2025,"For anyone who appreciates the struggle and achievement of the American dream, this excellent documentary resonates. In the backdrop of the pandemic, Black Lives Matter movement, anti-Asian racism, neo-Nazis, and anti-masking, there is a heartfelt and revealing story of a Cambodian-Mexican-American family who emerged from extremely humble beginnings in America to become a vital part of the small town of Bad Axe. The film reminds me of the consistent question it presents which is, ""How do we become better people?"" When the next crisis happens, we will again witness as the director has in this film that there are people who will rise to do better and be better as well as people who are unwilling to value anybody who is not white. Called a ""love letter"", the film is really to me a love lesson in teaching the values of communication and self-reflection when we look at what we're doing to each other. Highly recommend.",False
