Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,It starts off as a 10 and quickly goes down in quality after episode 4-5,Kethina,n/a,16/08/2025,"Right off the gate this documentary series starts off well by describing the rise and fall of Boyz II Men. They explain in great detail how they came up, how the highs came about and what caused the fall of their dominance. They do the same thing with episode 2 with T-Pains career and the auto tune phenomenon. I think for someone who doesn't know every single story behind Boyz 2 Men, T-Pain and the backlash against auto tune and then the big Swedish pop phenomenon, I think those first 3 episodes are amazing.I can also say that as a swede, I appreciate when our impact in the pop music industry is rightly acknowledged. I have to say however that it would have been even better if they acknowledged the artist Robyn's impact when it comes to early Swedish pop export.All in all the second half of this show was a bit anti-climactic at times and had a lot of moments where bits and parts of stories were brought up without deep diving into them. I wish they would have picked a handful of stories and really go into detail with them (for example in the Festivals episode). However, this is just me picking this documentary apart, I really do think that they did a great job showcasing aspects of music history that we seldom hear about. Therefore it gets a 7/10 and was really worth the watch.",False
2,8,Meta Reviewers for a fine series,j-23563-44020,n/a,16/08/2025,"It's a bit ironic that Pop Music has always been plagued by new sounds causing backlash and prevailing despite those who say it doesn't fit their definition as ""pop.""It seems only fitting that the reviews here also highlight this. Many of the low star reviews essentially say ""this is bad because it didn't feature what I think is pop."" I mean seriously, in an 8 episode mini series why would anyone want to waste an episode on Michael Jackson? Famous? Yes. King of Pop? Yes. Written endlessly about already? Yes. Hour long documentaries about his life and legacy already? Yes. If you want Michael's history, it's easy to find.Now, to review that the documentary series DID showcase. What's on display is really good. Each episode takes a single topic and tells the history. Be it protest music, the Sweedish influence, Britpop, or Pop Country the show focuses on the conflict described above (artists being told they aren't ""pop""). Starting with the origins of the artists involved, their struggles to navigate the industry, and their prevailing despite it due to some industry outliers putting faith in them and the fans approval (which ultimately defines what pop music is).Overall, if you enjoy music history the series was really wonderful. The creators brought in a nice selection of guests for interviews, including primary sources. They covered topics that are less well known (aka, Michael Jackson doesn't get an episode).The the format really worked well, except the narrative segments that tied parts of episodes together was a bit amateur. It's hardly noticeable, as it's only a few minutes of each episode but I often found them to be a bit mocking. Docked 2 stars from the review for it.In total, I hope the show gets another chance for a season 2. Tons of really great things in Pop Music that couldn't get covered in 8 episodes. And who knows maybe some day they'd find the time to create a King of Pop episode.",False
3,6,Where's the King of Pop?!?,ludaovic,n/a,16/08/2025,"For a documentary that's all about Pop, not having any mention of the King of Pop is a disappointing omission.The documentary started with such promise and had a interesting way of navigating the history of pop. However as the series went on, the subject matter became less interesting, dull and repetitive.With a constant retelling of what's constitutes pop and what doesn't.It just loss momentum, the first three eps was certainly the highlight of the documentary series.But not mentioning anything about MJ, is a glaring omission, he's contribution to pop can't be overlooked.",False
4,6,Good but could have been better. Some episodes better than others.,hilfy,n/a,16/08/2025,"SpoilerI found it interesting in the final episode that is all about the songwriting that came out of the golden era of the Brill building in NYC - that all the songwriters were Jewish but there's no mention of that, whatsoever. Neil Sedaka, Carol King, Jerry Goffin, Jeff Barry, Any Kim, the list go on and on. All Jews! Not to mention every member of The Shangri-Las ALL Jewish girls from Queens.Obviously we know that at that time in the 50s and 60s Jews were changing their names to assimilate and not stick out as much, especially in entertainment, because of anti Semitism and wanting to reach a wider audience. Even the first ever female record company owner Florence Greenberg, was of course Jewish- as well as almost every producer in that building. I mean, it just would been nice for the filmmakers to talk about the connection of all these extremely talented Jewish people who came from immigrant families from Europe and Sephardic countries. To make the connection of us being a soul people and a nation of survival that lead to actualIzation of all different types of intelligence and talent that these people mastered- it matters.These were some of the most talented songwriters and musicians of that era in NYC and they just all happened to be Jewish, that's not a coincidence.Neil Sedaka went to Julliard and was a musical prodigy, Carol (Klein) King was one of the best pop songwriters of all time. I feel the filmmakers should have gone a little deeper and highlighted that all these hit songs were being written by Jews!",True
5,6,Makes you realise real music is no more,frosty-44431,n/a,16/08/2025,"It was great to see talented singers and Band's like Boys II Men, Oasis and the pop years to name few.It also makes you realise the untalented artists we have of today, the mumble rappers, the overuse of auto-tune and how songs no longer have a meaning like they used too. And what's sad is the new generation think current music is actual music.",False
6,8,Enough Jackson or Madonna comments,erhanipekciler,n/a,16/08/2025,"I watched till brit pop and till now it is really nice documentary, it is an alternative really. I watched many documentaries about Michael Jackson or Madonna or other legends, they are truly legends guys, please over it. They don't need it to tell their names in everywhere. This documentary tries to tell something different, I had really no idea about country music or brit pop or auto tune.. Different angle of music industry. I love till 4th episode really. Last two was not for me really.",False
7,6,"First 3 episodes, then trash",www-imdb-com-19,n/a,16/08/2025,"First 3 episodes are great, Stockholm Syndrome is the best. Then the rest is trash music and trash episodes.",False
8,10,Really good at pop music,patrick-c-a-walker,n/a,16/08/2025,"I'm amazed by the reviews here saying that the show becomes increasingly irrelevant to pop as it goes on. The first few episodes are predominantly recent subjects, but pop predates the nineties. Pop, for all its popularity, is an underexplored subject of musicological nerd-dom. This show covers the rise of the boy band, autotune and the question of when technology becomes a crutch, why the swedish are so good at writing hits, country pop crossovers and where the line is between a niche genre and the mainstream, music festivals, pop as a vehicle for protest/social change, and the original production line model of hit songwriting (brill building) that paved the way to the modern pop collaboration style. How this isn't pop I don't know - maybe most of pop's audience today thinks it's a new genre that exists in a vacuum separate from the rest of 20th century music history - hence the need for a documentary like this. Ultimately if a music documentary has Sam Dunn's name on it then you know it'll do justice (see also metal headbangers journey; hip hop evolution and more).",False
9,7,Thank you B2M and Sweden...,cdoggy99,n/a,16/08/2025,"SpoilerGlad to see a doc give Boys 2 Men the credit they deserve for having such an influence on pop music. Unfortunately their mainstream popularity proved to be a blessing in disguise as it marked another wave of the ""boy band"" formula (Previously started by New Edition). Surprised to learn of the influence Sweden had on American pop music producing for acts such as Nsync, Brittany Spears and Backstreet Boys. Also, enjoyed watching the material about the beginnings of Ace of Base. Episodes 1-4 were very informative. Episodes 5-8 did not really hold my interest. But I do suggest u give ""This is Pop"" a look.",True
10,10,Stop your wining,smnanthxf,n/a,16/08/2025,"It's a great series spanning over several arenas concerning the series title. It's about pop music, and it captures more angles towards that subject that I know existed. At the same time I somehow recognize them all and get sentimental by the vast number of nostalgic songs and moments it presents. In addition it also introduces gaps my, apparently, lack in knowledge about popular music lacked. Fun to watch and in many ways educating.",False
