Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,A Pleasant Watch,aobenshain,n/a,16/08/2025,"This is a generally funny performance and has heartfelt moments. It isn't a bad way to spend 1.5 hours if you have the time to kill. The only issues are that at times the delivery seemed to drag and the audience itself can seem a bit flat/dull, which takes away from the overall experience.Mr. Mills and Mr. Rey probably should have had a more detailed introduction up front so we weren't sitting wondering who they were (at least up until they were introduced halfway through). Nevertheless, they were a pleasant addition and only added to the experience.As to the overall ""preachiness"" that some reviewers have mentioned: Yes, there are times where I wanted to say, ""Yep, I agree with that position 100%, now let's keep it moving."" Still, as ""preachy"" as it was, her messages are things that need to be talked about right now.",False
2,8,Absolutely Hilarious,ericgoldberg-50159,n/a,16/08/2025,Alex Borstein is hilarious and also can sing really well. She has come a long way from MAD TV. The original songs she sings in this special are funny and clever. Alex's parents are in the audience and she talks to them during the show. She is an extremely talented performer who always made me laugh. I hope she does more comedy specials because she nails it. This is one of the better stand ups I've seen over the years. Alex isn't afraid to say what she wants to say and doesn't hold back. She even makes fun of herself and doesn't take herself seriously. Move over Mrs. Maisel! This is the marvelous Ms. Borstein at her finest!,False
3,8,I Love This Firecracker's Brand of Humor!,mikemcmillan2002,n/a,16/08/2025,"She made me laugh, and cackle a few times, and generally smile widely through the whole show. Not your typical stand-up, Alex through some great curve balls...like having her parents Judy and Irving, come to a show where she sings about Mushtats. If you like her in Mrs Maisel, and Family Guy uncensored, you'll love this show even more, I kid you knot!It's hard to tell if, when she sings, if that is her real singing voice, or if she is imitating a singer. The point sized pistol is so good at mimicry it's hard to tell when you actually here the real voice she uses for every day speech.As for the reviewers who pretend not to enjoy this style of ha ha, why would you bother watching. You must already know her style given everything else she's done. Oh well, haters and trolls gotta hate and troll.",False
4,10,I Loved It!,swstbdnsb,n/a,16/08/2025,"Unlike another reviewer, I was thoroughly entertained by Alex's combination of stand-up and singing. I have loved her since MadTV, and on the Marvelous Mrs. Maisel I applaud her character's wit, (grudging) warmth, and evolution from whatever it was she did at The Gaslight(!) to agent.But back to this show-I did not mind her liberal opinions and heartfelt observations. For me, they merely served to act as a respite from the belly laughs which her comedy elicited from me. I never thought I would find myself laughing at some of the darker material which occasionally popped up, but I did.The musicians who served as her partners in crime had their own moments to shine, and even the ASL interpreter had some humorous bits.Keep up the great work, Alex!",False
5,6,Interesting,patspahr,n/a,16/08/2025,"Some parts were better than others. I liked the approach of comedy with music. The songs were funny, the jokes were funny. She missed the mark a few times, but like she said, ""its free to watch- i mean you
didn't get prime to watch my show. "" so i totally got my money's worth. What the *&^&, my review needs to be 600 words. Well let me just tell you, she was funny. I laughed. For another 200 words i'll mention how i laughed. She took some big swings and hit a few good ones. It was well rehearsed. The musicians were excellent. It wasn't just a stand up walking around an empty stage. It was more.",False
6,9,Alex as you've never seen her!,rlinsk-786-224562,n/a,16/08/2025,"SpoilerAlex Borstein in this Amazon Prime special is a scream. Inventive, outrageous, funny as hell. Some of it does cross a line into the crass or vulgar (the Hitler maid song, oy vey; the ""Jewmanji"" song, too much self-loathing in my book) ... but heck - it's comedy, and the bits don't last that long. It's a nice blend overall between the standup material and the songs. She can really sing! The musicians and comic foils Salva and Eric get their due as well. I was previously familiar with Alex as Susie in Maisel and somewhat from Gilmore Girls so this was a nice surprise. Glad we stumbled into it and it was the most we laughed in a while! Ignore the miffed right-wingers pulling down the ratings here.",True
7,7,"Something great, but...",AlanBradley-32347,n/a,16/08/2025,"I've been a huge fan since Mad TV. Also her role on Mrs. Maisel was so good. The special started so good and funny. Then the songs. They were a perfect addition The medley of Changes and Hero's, such an incredible rendition! Also 99 Red Ballons into Love Will Tear Us Apart was so fun.But, as has become the norm we had to hear another celebrity take on gender issues. She actually says ""Why does anyone care? It's none of your business"". That's the problem. We don't care. We're tired of having to hear about it. We don't want it in what's supposed to be entertainment. It's not entertaining. I watch these things to relax and recover from my day spent dealing with the world and its issues. Pay attention to why so many movies and shows are tanking right now.And of course, we had to hear how awful the world is. This had potential to be so amazing. It was at times.",False
8,10,"Breathe if fresh air, really love Alex",connorwcampbell,n/a,16/08/2025,"Alex Borstein is a superstar. Soooo much better than a lot of the stand up comedies that are receiving more notoriety at the moment. Hopefully she can lead a TV or a movie role next. She is a force to be reckoned with! She has only improved since madTV and showed her inner brain mechanisms through this comedy special and in her recent TV show mrs maisel. She is having a resurgence and deserves it ten fold. Also loved how it showed the dichotomy of this beautiful woman that is hilarious (on mrs maisel) and how Alex being a truly hilarious person but had to play this ambiguous and aggressive character that was just as attracting due to her hilarious and magnetic personality.This even filmed in the same theatre that mrs maisel performed her stand up. Alex is hilarious and the fact that she doesn't star as the main lead in a television show makes me question if we have really gotten further enough as a society to have a women in her ""past due"" age that can achieve the same success or staring role as a woman in her 20s/30s.She is my type of comedy and I'm looking forward to more specials from her.",False
9,2,Dated and uncomfortable,keltonmichelle,n/a,16/08/2025,"Felt like she either rehearsed too much and lost her excitement, or didn't rehearse enough and was super nervous. She had my attention until her abortion screed. Just not funny, instead really sad. I hope her kids never watch her scream ""abort, abort, abort!""I loved her on MadTV, maybe she'll come back with something better when she's in a better place. I'm glad Maisel is working out for her, but this show just shouldn't have happened this quickly. Ride the wave from Maisel, work on some new material, and come back when you're happier.I wouldn't spend the time on this one. Watch the best parts on YouTube or something.",False
10,10,"I didn't really like it, but it is great!",jtomlinson-48204,n/a,16/08/2025,"I didn't like it... too real! I expected to be more entertained and Alex sings really well! That was a great surprise! She is obviously a really nice, kind lady with a huge heart and sense of humanity. She swayed my views on a couple of things. She reminded me of a couple others. When the show was over I found myself immediately calling my Mom, a former leader of the women's republican committee who has voted demo on occasions . Not surprisingly we agreed on everything. I mean she is a really nice lady too, and she raised me.I just ran into a man who has been abusive toward me for years. This time I smiled at him. That is so much worse than me avoiding him. Thank you for the kick in the pants Alex!I think this should be required viewing for men and women over the age of 13. She is quite a talented lady with important messages. No, it's not much of a comedy show. I think I could do it funnier, but then nobody would listen to it because I am not Alex Bornstein. But maybe I will play with it. This actually hit me harder than any of the other social consciousness couched in comedy routines have. Alex is big enough to het away with it, despite apparently being tiny!I read a lot about her after seeing this even though I have watched her for years and previously knew nothing about her.I watched the show in the morning. I think that is best because it gave all day to think back on it and won't keep me up tonight!I don't want to say anything about the show because I don't want to have any spoilers! Some of it was pretty outrageous though! Especially given who is in the audience! Lol She is quoted as saying she does not have a place that says she has gone too far. I cannot imagine! Liberating or terrifying!Good job!I love the people with pencils up their backsides who will complain about it. I bet it will still have an effect with them.",False
