Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,He is a comedy giant even if he doesn't believe it himself.,gina_gemini,n/a,16/08/2025,I dare say it was as enjoyable and thought provoking as Chappelle's special. Same high quality level. One of the best specials I saw this year. Unforgettable.He has a great comedy mind and even though he calls it 'traumedy' the emotional parts are exactly what makes it unique. I am a big fan of 3 Mics and before watching this I was exactly hoping for something similar. Comedy plus emotional revelations I too can relate to.Hands down this had some of the most original and funniest jokes i've heard in quite a while and the last part was so moving I am sure it'll stay with me for a few days.Thank you Neal for your comedy and also for sharing these deeply personal moments with us.,False
2,9,Brilliant Brennan,Manly1947,n/a,16/08/2025,"I get this guy on so many levels. He's not afraid to tackle the 'taboo' subjects. He is intelligent, funny, and real.I saw a 1/10 comment that basically invalidated his mental health struggles with the stereotypical ""no idea"" what true sadness and clinical depression is really like. It is a mental health illness. And the classic, ""oh he's got money so that somehow he must be happy"".The last five minutes will be forever stored in my brain for myself, and for others that I see fighting this insidious disability.Anyone who has somehow fighting the good fight, get them to watch this. To laugh in the face of diversity, is the best laugh of all. Thank you Neal.",False
3,9,relatable comedy with a touch of real talk,lordhiuron,n/a,16/08/2025,"Brilliant. Thank you for this Neal. I have never found a stand up so relatable, human and real like yours. You are enough, hope your path gets easier man <3
Honestly it feels like a conversation and everything is very personal, at the same time it is very relatable. Trivial problems and comedic interactions xD I love how it created a distance from the audience, while at the same time the way he talks and jokes about real life events and challenges that happens to all of us. I also enjoyed the slow/gradual transition to more serious talk, which brings it close to the audience again. On this topic, everyone will for sure like them and find some comfort. I never realized, but I am somehow always dealing with similar situations/issues brought on by life or society...",False
4,10,Razor sharp wit,MrBread789,n/a,16/08/2025,"Neal Brennan is a treasure! A brilliant comedian with the most precise wit that just hits the spot. His comedy is like one of those copper scalp massage things. It's like he can reach into my brain and directly tickle it. As an aside, I was appalled and infuriated to hear of Chris Rock's lame public joke against Neal. And seriously? Chris Rock? In his entire body, he doesn't have an ounce of the brilliant comedy that Neal has in his little pinky. But back to this special, it's fantastic. I love the dead pan delivery and I absolutely love the jokes themselves. They're sharp, relatable, and fantastically executed. Neal, please don't make us wait another 5 years for the next special!",False
5,9,This one I could not turn off.,Adwsdasd,n/a,16/08/2025,"At one point you get tired of even the best comedians doing another Netflix special. You start to get their commonly shared condition of self-loathing, self-deprecation and self-harm and it diminishes your joy about what you see and hear and are supposed to laugh about.Neal Brennan in this (and his previous) set unmasks this condition and gives you insight. And instead of laughing about him you will give him your sympathy and laugh for him.That is what makes this Netflix comedy special (oddly categorized as ""documentary"") so much more sustainable.There is nothing forced or acted out or phony about it. Neal Brennan is authentic even when, at the end he reveals a little optical trick that he skillfully prepared throughout the entire act.The result is an extremely funny, entertaining and heart-warming exercise in self-analysis that many non-comedians can relate to, as well.",False
6,10,Something else,shaunjose-51328,n/a,16/08/2025,"Not only a hilarious comedian, but also a genius.For people who get offended, Neal is someone who offends both sides of every debate, so you don't have to worry.Not the funniest standup I've watched, but still the most satisfying. There;s something undesrcribable about it.There is no standup I've ever seen that's more original than this and he's a class act. It may start slow but I 100% encourage you to hang on, this show did not disappoint me and will certainly not disappoint you.Dont want post spoliers, bit his opinion on every topic is absolutely spot on. 10/10 would recommend this.",False
7,10,Beyond brilliant,shelleyalevin,n/a,16/08/2025,"It's hilarious but be prepared for it to also be touching and poignant- even a bit sad. But it's balance at its best bc it's perfect humanity. I've never seen anything like it. And I don't toss around words like 'brilliant' lightly. It's so human and relatable and supremely entertaining all at the same time. I'm a new fan and definitely one of his biggest! I don't know why IMDB is requiring I write so much more bc I feel I've said enough but here it is: it's absolutely fantastic so do yourself a favor and watch it!! It's so very great and different. You will laugh and come close to crying - or like me, find yourself wanting to call him to meet for a coffee and a chat.",False
8,7,Neal Brennan's Funniest Special,tkdlifemagazine,n/a,16/08/2025,"I don't love Neal Brennan but this special is very good. I know he was a co-writer on The Chappelle Show and a huge influence on Dave Chappelle and this special actually comes through. If I didn't know that I think I might feel he was doing an impression. He talks an about himself, his life, and the patently obvious things about people and race that many other people are afraid to say. I like that bold and unapologetic nature. His discussion of the pitfalls of being Liberal or Conservative is very smart. That is actually the best feature of this special- he is smart and it is smart. Brennan has an odd demeanor but he does seem to have real and relevant insight into himself and into human interaction. I do recommend this one.",False
9,10,A Love Letter to the Human Condition,spiderman-55910,n/a,16/08/2025,"Watch Neal unload everything weighing on his mind. He puts it all out there, and delivers one of the most thoughtful, hilarious, and unifying performances I've ever seen. He divulges more in front of the world than most people would in therapy sessions. This man was pivotal in launching Dave Chappelle into superstardom, and questions his own value, as we all do.... whether we choose to admit it or not. If someone like Neal Brennan can feel this way, it's okay for you to talk about what's on your mind also. There are people who want to listen, and genuinely want to help. I hope Blocks was as therapeutic for Neal as it is for everyone who sees it. Peace to all-",False
10,7,A pretty good hour of comedy,Jeremy_Urquhart,n/a,16/08/2025,"This is a pretty good special. I've been critical of the ""jokes followed by things getting super serious"" format, but he doesn't do it badly. It's still not perfect, and still feels a bit weird, but he puts a little more care into it than other specials I've seen (I don't think Iliza Shlesinger's latest did a similar format very well, for example).The humorous parts are pretty good, too. It's overall a consistently engaging, funny, and sometimes thoughtful special, even if it doesn't blend all of that together into one seamless hour. I may be a little harsh on it, because at the end of the day, it's still well above average for a modern-day comedy special. I just wish I'd found it great, rather than good, and it was so close for me to being something more than just ""good.""",False
