Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,A Human Adventure,joker-4,n/a,16/08/2025,"Marc-André Leclerc climbs alone, on remote alpine faces. No cameras, no rope, and no margin for error. Climbing for Leclerc is spiritual and brings peace to his roaming mind. He doesn't climb for awards or notoriety. He climbs mountains for the purest of all reasons: because they are there.Co-directors Peter Mortimer and Nick Rosen are climbers themselves. Their talented eyes balance the wonders of the mountain top views with the dangers that one slip can bring. Fans of the Oscar winner Free Solo should seek out Mortimer's The Dawn Wall, which is an equally-compelling documentary also filmed at El Capitan.Here, both Mortimer and Rosen's talents are tested with The Alpinist as free spirit Leclerc is not one who sits still. Nor does he exhibit the patience for the schedules of film crews let alone delays due to the weather. Leclerc notoriously climbs solo. He disappears, and not only when climbing. He is always seeking solitary space. When the cameras are able to capture him hard at play, the end result is spectacular.Similar to other mountaineering documentaries, The Alpinist is a story of perseverance and strength. Unlike others, The Alpinist does not merely balance on the edge of triumph and tragedy, but intermixes the two into a gut-punch of a finale. Marc-André Leclerc is an incredible climber whose spirit is as indomitable as the peaks he summits. Leclerc, in all his humility, is quite the beacon for those who wish to overcome any obstacle, be it addiction, mental illness, or that mountain on the horizon. Through Leclerc, the human adventure continues.",False
2,9,A Beautiful documentary,monkshighway,n/a,16/08/2025,"Each life on this earth has a path to follow and a reason to walk on that road. This documentary shows one of those different roads being turged by this beautiful individual and a wonderful soul, away from all the sparkling beauty that today's artificial world shows. Brilliant Documentary.",False
3,8,"Mind blowing cinematography, incredible camera angles, you feel as if you are there",rannynm,n/a,16/08/2025,"The Alpinist is a fascinating documentary that shows rare footage of beautiful landscapes and will either inspire you to chase your dreams or make you afraid of heights. Whichever way you take it, the movie is well worth the watch.The Alpinist follows the 23-year-old mountain climber, Marc-Andre Leclerc, who is a pioneer of solo climbing and has broken countless records. In the documentary, you see all his astonishing climbs and travels around the world and meet the meaningful people who are in Marc-Andre's life.There are many remarkable factors about the movie. The first thing to mention is the cinematography which is mind blowing! The angles and the positions of the camera capture the climbing so perfectly that you feel as if you are climbing right along with Marc-Andre. You feel so connected to Marc-Andre that you feel like you've known him forever. Kudos to directors Peter Mortimer and Nick Rosen and their crew. The way they captured this incredible footage is remarkable, because as you watch the film, you learn how elusive Marc-Andre Leclerc can be.The messages of this film are to follow your passions and to have courage, while also understanding the risks of what you are doing. There is some profanity, some wounds are shown, and the use of drugs. If you are afraid of heights, I would definitely not recommend this.I give The Alpinist 4 out of 5 stars and recommend it for ages 12 to 18, plus adults. It opens in theaters September 10, 2021. Katherine S, KIDS FIRST!",False
4,10,Captures the Magic of this Life,selenaivetter,n/a,16/08/2025,"It's hard to believe we share this planet with people like Marc-André Leclerc. I went into this film knowing nothing of his story and assuming I was in for another tale of an ego-driven young climber making history for the sake of prestige. But that couldn't be further from the truth for Marc. As Alex Honnold states, he tackles each climb almost spiritually. This film left me stunned and grounded in how truly spectacular the human spirit is when one pursues their passion for no other reason than to be one with themselves and the environment around them. There's some sort of magic infused in this story that I feel will stick with me for a while.",False
5,9,Such meaningful documentary,ilovefoodcoma,n/a,16/08/2025,"SpoilerGoing to the theater without knowing who he is. I have watched Free Solo a few years ago and loved this type of documentary. MA is such a free spirit individual. He didn't care about the money or fame, he just wanted to enjoy what he loved to do... climbing. It is nice to watch a documentary with narration on the side. Seeing all these beautiful exciting adventure he took me with on the screen.... so breathtaking but scary at the same time.It was a big shocker at the end of the movie...... since I didn't know who he is, of course I didn't know about the tragic accident.I am so glad he agreed to be feature in this film so that we can remember & recognize what the accomplishments he had done! RIP.",True
6,10,Great Tribute to an Inspiring Human,caramia2002,n/a,16/08/2025,"He is little known, but deserves this film, a great tribute to a great climber. I'm an armchair climber (but real life mountain freak) and this is a great journey I'm glad I got to go on. Great climbing footage and real life adventures (many!) rivaling, if not surpassing, Free Solo, Dawn Wall, and Meru (my personal fav, but it's a different thing). The faces he climbs in this made me quake to my toes, just incredible, but oh the rewards! His achievements, just in this film, are many and mind-boggling. This isn't about just one fantastic ascent, but many (and some firsts).All the things people say about people like this and the risks they take, or fates with which they flirt, are just BS. We ALL take risks everyday. Driving on a freeway can be just as swift and life changing as free soloing or any mountaineering, and neither is any more or less tragic. Risky is risky, but at least he does it in such breathtaking places, and gets to challenge himself in unique ways. The beauty is that he's so positive and seems to live in the now, with such enthusiasm. If you don't learn from these things and don't recognize that it's the journey, you are just a fool on a rock face, which Mark-Andre is not. Is the punter who ""climbs"" Everest any more wise for the ego gratifying stunt? Usually not and the risks are pretty dire even for that.I was thinking of my inspirations and goals while watching this, and I realized that, in my own way, I went for it, too. Very different from Mark-Andre, yet not pulling back from anything. So thanks to Mark-Andre as I often am so hard on myself. It's also very inspiring, no matter your situation, to keep going on and not stop now. Or what are we alive for? Above and beyond, always.A very emotional journey, and maybe the best thing is that, by the end, you really, really care about Mark-Andre and feel something genuine, so hats off to the filmmakers for that. And hats off to Mark-Andre for finally letting them film him, so that we can enjoy a fraction of what he enjoys and learn who he is. And just huge props to a once in a generation climber. May you find that perfect summit, that perfect sunrise, Mark-Andre!",False
7,9,Terrifying and exhilerating,mrglenngrant,n/a,16/08/2025,"SpoilerWow.I can't believe people actually do this. And I so wished it was a blu-ray with special features that showed how they captured the climbs. Unreal.Such a sad and moving story of a guy who lived for what he loved and ultimately paid the price at such a young age.I'm torn between admiring a person who took risks for what he believed in and the - to me - obvious stupidity in the same. Like they said in the film ... if you face death so many time, one of those times it's going to catch you.It's hard to reconcile his choices. But then is that not the point? They were HIS choices.This will stay with me for a while.RIP Marc-André.",True
8,7,on his own terms,ferguson-6,n/a,16/08/2025,"Greetings again from the darkness. I nearly opted to pass on this since I assumed it would be similar to watching Alex Honnold climb in Best Documentary Oscar winner FREE SOLO (2018), and that was a visceral viewing experience that should not be messed with. To ease my concerns, the filmmakers Peter Mortimer and Nick Rosen interview Honnold early on, and Alex makes it abundantly clear how impressed he is with the solo climbing of Marc-Andre LeClerc, the focus of this film.The opening sequence is truly breathtaking as we watch LeClerc climb. The filmmakers followed him, or at least attempted to, for the better part of two years. Honnold explains that LeClerc never sought adulation or recognition, and purposefully remained under the radar - a form of purity (and elusiveness). But even climbers have a grapevine, and over time the stories of LeClerc's solo climbs became somewhat legendary.Two things are well known about free climbing: these folks are a different breed - beating to their own drum, and the risk of death is extraordinary (we see a roster of some who have perished). Somehow LeClerc is even more extreme than this community of extremists. He owned neither a cell phone nor a vehicle. He had no home, and in fact, he and his girlfriend Brette Harrington recounted sleeping in a stairwell (for warmth, not comfort). As kindred spirits, LeClerc and Brette would sometimes climb together, while other times, he would take off on a new adventure.As elusive and private as he remained, LeClerc's own time on camera endears him to us - whether he's climbing or just talking. For such a young man, his thoughts seem clear and deep. He understands what makes him tick, and his mother admits a 9-to-5 job was never a possibility. LeClerc recalls his hard partying phase, and how climbing helped him recover. The filmmakers panic about halfway through when their star goes AWOL and they struggle to track him down.The photography is stunning at times, and there are drone shots that capture the spectacle of a lone climber dwarfed by nature. Just when our nerves are frazzled to bits, the ante gets upped with LeClerc displaying his ice climbing ability, and his trip to Patagonia to take on Torre Egger, the most challenging climb in the western Hemisphere. Other climbers provide some insight into the mindset, as well as LeClerc's accomplishments. Brette and LeClerc's mother also provide perspective, and while we may have some comprehension of alpinism and solo climbing, it's Marc-Andre LeClerc's natural habitat, and the only place he could quiet his mind.In U. S. theaters on September 10, 2021, following a September 7 nationwide Fathom Events premiere, featuring exclusive bonus content (and an interview with directors Peter Mortimer and Nick Rosen)",False
9,10,Outstanding,mikemars38,n/a,16/08/2025,"I wasn't going to see it but gave it a go with my unlimited card. I was gripped from start to finish , outstanding and what an incredible young man .",False
10,7,An extraordinary person !!!,Lewis_Heather787,n/a,16/08/2025,"SpoilerI had never heard of Marc-Andre Leclerc before seeing this documentary, nor did I know his jaw dropping story. So to find out that this man sadly died doing what he loved, is both incredibly sad but also poetic. Is there a better way to die then doing something you love?""Free Solo"" opened my eyes to the world of solo climbing and ""The Alpinist"" takes that to a whole new level. I am watching this in complete ore of the people who do this, the hairs on the back of my neck stand up. I'll be honest I have a mild fear of heights and at some points I had to look away......you have got to be a special type of person to do this.That is exactly what Leclerc was, an extraordinary person that dared to do the most stunning and adventurous climbs that anyone had done. Nerves of steel and a superior confidence in his own abilities to succeed with constant threat of disaster.The one wish I did have about this documentary was that is was about 3x times in length. I could happily watch this for hours and hours, never becoming bored. Only becoming more fascinated by why people decide to do this and the thought process behind it. 75% out of 100Please watch this film because this young man has got to be recognise and remembered by the wider world not just the climbing community!",True
