Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Johah and Phil .... Thank you for this,laserwiz77,n/a,15/08/2025,"It has been my experience that smart people seek out therapy. Further, highly intelligent people need therapy. Unfortunately the topic of therapy is taboo in the Unites States. If you think you may need therapy the chances are that you do. If you are confused about, can't find, afford or commit to finding a therapist this documentary is a great place to start. IMHO (in my humble opinion).While I'm not a therapist I have benefitted by seeing a therapist a few times during my 62 years on the planet and recognize the value in using the tools described in this documentary. It's relevant and not difficult or hard to watch. I applaud Mr. Hill for having the courage in making this documentary and want to thank Mr. Stutz for his insight and wisdom.",False
2,9,"Heartful, smart, awkward and funny",ardenderi,n/a,15/08/2025,"This is a movie about relationship with some therapy and teachings.Although the movie does include some of the tools of Stutz and some ""demos"" of them, this movie is not a self help type of a documentary. The heart of the movie lies in the relationship between Phil and Jonah.I think it is good movie for all of us to watch for reminding of some basic truths about life and how minds work or can work. Overall though it is slight taste of these modern style therapy lessons and ideas.Technical aspects of the film are all top notch, brilliant look on the film and very good structure and flow. There are few clearly forced parts, but they are not that distracting.",False
3,7,A pearl with a turd in it.,timmyhollywood,n/a,15/08/2025,"SpoilerThis is a tough one. A lot of reviewers here seem to have loved it; they've had an emotional response. I did, too. When Jonah brings out the poster of himself as a teenager and talks about letting that kid back into his life, I cried. I have my own 14 year-old self that I'm ashamed of at times, and have tried to disconnect from. That's the point -- many of us do.But Stutz is a documentary. And a documentary has a certain objective. Even in today's world, where there are docs about pretty much everything and anything, we still need to have some way to measure it. What was its aim, and did it work?Jonah claims he wants to make a doc about his therapist to share with others the great mental health tools psychiatrist Phil Stutz has given him. No drugs are mentioned (although Stutz, as a doctor, can prescribe), but basic stuff, like visualizing activities and reframing techniques. Things derived from basic psychology, such as Maslow's hierarchy of needs, or Buddhism's loving-kindness.Stutz, the man, is lovely. He's self-deprecating and funny and you have extra empathy for him because of the Parkinson's. The documentary peeks into his past a bit, but it feels like certain things are off limits, that even Stutz has a few guards up.The tools go by quickly, and there are a lot of them: Part X. Wave of gratitude. The shadow. The snapshot. Pain / Uncertainty / Constant work. The pearls and the turds. I found myself looking for a pen and paper. I wished we'd spent a little more time lingering on each one, or that there was a pause to summarize them at some point, to build a better picture of how Stutz works. For, he says, near the beginning, at the outset of therapy, he tells his patients he's going to give them tools so that they start feeling better right away. He guarantees it. It's a bold, unorthodox style, but it's not quite captured in the doc.I found myself wishing for more of a story about what state Jonah was in when he met Stutz, and actual, practical examples of how those immediate tools worked for him, and so on. Jonah says he didn't want to make the film about himself, but he's the patient of the therapist who's the subject of his film! It's a conflict that he has to soon resolve, or try to.About a third of the way in, a visibly anxious Jonah admits to Stutz - and us - that he's struggling with this doc. That it's been two years in the making (two years??). He reveals that they're sitting in front of a green screen, and wearing the same clothes, and he even has a wig because he cut his hair at some point. But after that moment, the wig is rarely, if ever, visible again. What was that all about?Again, I sense some truth being protected, or guarded. Why did this documentary take two years? Why does it really seems like it could've been shot in a couple of days? What held it up? Why, out of nowhere, is Jonah's mother brought in? What did that do? Why did I feel like I couldn't follow certain conversations, like the editing snipped a bit of context?I'm not suggesting anything was staged, but the conversation with his mother felt odd, at a distance. The weird joke about Stutz saying he ""banged her"" was awkward. Again, there's this distance felt between me, the viewer, and Stutz and Jonah, the subjects. It doesn't help that Jonah Hill, the person, is a bit hard to separate from some of his movie roles. In telling Stutz he loves him, I'm reminded of his character in Superbad telling his best friend Evan the same thing. He uses some words questionably, such as absolve and placate, and it contributed to an idea of someone playing a part, in this case a surfer dude caught up in a west coast wellness culture.Finally, near the end, the film veers completely from documentary to art house when Stutz claims he wants to lie down, walks into the other room, gets in a bed, and the green screen fills in with oceanic views. He proceeds to have some kind of vision, his eyes squinted shut, his mouth open, about his baby brother who passed away years before. It's all very interesting and touching, but again, nothing really like a documentary.In the end, Stutz, the film, never quite lets you in all the way. It's more mystery than reveal, more experimental film than doc. I applaud Jonah Hill sincerely for his willingness to be vulnerable and share his journey, but this felt, at times, inauthentic to me. And I say that not to be mean, or to just find something to criticize, but because authenticity seems to be something Jonah is striving for. There's that scene where he's looking at a picture of himself taken shortly after he started coming to see Stutz, and he observes how he seems stripped of anything false. I think he was trying to do that here with this film. Shot in black and white, with Jonah in a simple white t-shirt, the green screen laid bare without any effects, it seems to be yearning for authenticity in its aesthetic. But something -- some Part X, maybe -- nevertheless got in there and muddled it up.Maybe, then, it's just like Stutz said. A pearl with a turd in it.",True
4,10,Stutz's Tools,edwin-wks,n/a,15/08/2025,"Dr. Stutz's eclecticism is what makes him a formidable therapist. He was schooled in psychoanalytic theory, but has blended cognitive behavioral therapy, mindfulness and acceptance into a simple yet potent formula to follow.Step 1: Identify your Part X, a.k.a. Your inner saboteur. These are all the negative messages about yourself from society, community and family that you have internalised. They form barricades that prevent you from reaching your goals and attaining self-actualisaton.Step 2: Befriend your Shadow. Most people try to run away from their shadow yet the shadow is irrevocably a part of them. It is the side of you that you are the most ashamed of and the reason you are ashamed of it is Part X, the negative messaging. Be compassionate to the shadow by refuting Part X and loving all parts of yourself.Step 3: Beware the Snapshot. The snapshot is the thing that we think will finally bring us happiness once we have achieved it, and make up for past hurts and disappointments. Hill thought it was fame and success for him but soon plunged into depression when he realised that it did not make his shadow go away. The snapshot is a diversion.Step 4: Get out of the Maze. This is us holding onto old grievances, demanding that life should be fair when it is not. It keeps us stuck in the past, unable to enjoy life in the present, and contaminates the future. To get out of the Maze, Stutz advocates for Active Love.Step 5: Exercise Active Love. Embody the love that you wish to receive from the universe and project it onto those who have done you wrong so that you may forgive them for their actions. This is exercising kindness for yourself and empathy for those who have been responsible for your Part X, finally allowing yourself to let go and move on.Step 6: Use Radical Acceptance. Try not to resist your negative thoughts and feelings. Whatever happens when you get told not to think about a pink elephant? Instead acknowledge the pink elephant, tell it kindly that you will not engage with it and turn your attention to something more productive and rewarding.Step 7: Practice the Grateful Flow. Surmount Part X by reminding yourself the things that you are grateful for in life, no matter how big or small. This is like a mindfulness practice in that it helps us to ground ourselves and not be carried away by the incessant negative messages from the world.Stutz says that his biggest fear is not getting enough done before he dies. He has a website offering The Tools, but there is probably an opportunity for a book like the Happiness Trap, which takes people through the steps of Acceptance and Commitment Therapy (ACT).",False
5,10,"The film I needed to see right now, or 15 years ago.",danwilberforce,n/a,15/08/2025,"I have struggled immensely with my mental health over the past 12 years and on a lesser scale the other 29 years of my life. I have had countless therapy sessions, more often than not with one of the sit there and listen, but don't contribute therapists Jonah and Phill discuss near the start of the movie and whilst they were great at allowing me to vent, the only therapists that truly made an impact on me, were the ones who would have an actual conversation with me, call me on my issues and help me explore ways I can improve my life.Stutz is the perfect example of this method of therapy and I am so grateful for this movie and the wisdom it imparts on us.Whilst the cinematography, editing and pacing of the movie are all great, what makes Stutz truly remarkable is the vulnerability and truthfulness found within Jonah and Phill's relationship. You can really feel the openness, love and respect between these two people, which allows us as the viewer to be honest with our own answers to the questions posited throughout.I doubt either of them will ever see this comment, but to Jonah and Phill, if you do see this, I just want to say, thank you. I related to so many of the stories and thoughts that you both shared and even found myself crying when responding to some of the questions you asked. I hope that this reaches as many people as possible and that people gain as much from it as I have.",False
6,6,"Fascinating Figure, Confusing Format",moritzlauper,n/a,15/08/2025,"SpoilerStutz seems to have great lessons which should be heard from more than just his clients. I just can't really comprehend the concept Jonah had in mind.Honestly, I feel like he put his ego way too much in this. I didn't understand why his mother showed up. I didn't get why he had to do this whole ""plot-twist"" with the green-screen. That one just felt out of place.Jonah said the doc is not about him. But it feels like it is.Why didn't he just focus on the lessons of Stutz? The lessons were truly the most compelling part of it but it was hard to keep track of them.Jonah you are great, but there was too much of you in there.",True
7,10,There will never be anyone who has it all figured out,ASmithJackson,n/a,15/08/2025,"This is a beautiful film. The goal of helping people by sharing Stutz methods, has at least in my case, been met. I love that the film actually contains tools and actions that a person can use. As you watch, you can follow along with exercises that Stutz asks Jonah to do. The relationship between Jonah and Stutz is really special and as a viewer it feels like you're seeing them both so vulnerable and intimate. There is a real sense of honesty throughout. I also really enjoyed the visual aspects of the film. The film also has the perfect amount of humour. I will be rewatching this film and would definitely recommend it.",False
8,7,Couldn't shake the feeling of fake,siderite,n/a,15/08/2025,"The film is overtly about Phil Stutz, Jonah Hill's therapist, a person who is more hands-on than most other therapists - if he can say so himself - so much so in fact, that he encourages his patient to express love and reciprocates it. That's not bad in itself, I don't subscribe to the idea of the detached guidance-only role of the psychologist, but to watch an entire production dedicated to the strong bond between the two men, masquerading as some sort of sharing with the world of great healing instruments, was uncomfortable to me. It was pretty obvious that, while presenting a lot of things about Stutz, the film was not really about him, but about Hill.Don't get me wrong, I am sure Hill and Stutz were very real in their intentions, but the production itself, the way the patient-therapist relationship turned out to become, the specific (buzz) words and terms both people involved used and so many little details made me distrust the reality of what was presented. I am sure they believed in it and that they also felt it helped a lot, so I am not accusing anyone. I am just unsure they were honest with themselves to the degree displayed in the film.A good effect of the movie was that it generated a lot of honest self-reflection and discussions with my wife, which is something I will celebrate. And I also believe that ""the instruments"" they talked about are real, have power and can be turned to very good use. The overall feeling that I got, though, is that this is a little vanity project for a Hollywood celeb and that most of the stuff they said was bull.Bottom line: I rated it average because it did prompt some introspection and honest conversation, but I would not recommend it.",False
9,10,Therapy session,mcginleyskgg,n/a,15/08/2025,"I don't go to therapy. But this was kind of like going to a therapist. I paused it at several points to think about my answers (for instance my shadow). It made me think a lot about things I haven't let myself focus on and it was helpful to address those things internally and this gave me an outlet to do that. I appreciate the honesty shown by both Jonah and his therapist. Great job, great film. So rare to see truth captured like this I was really surprised how much I enjoyed it. Even if therapy isn't your thing I recommend giving this a shot I think it would surprise even the biggest cynic. The tools given are really life changing again I'm super grateful this was made.",False
10,6,"Technically nice, compelling. Absolutely not for me.",straylightrun,n/a,15/08/2025,"While Interesting technically, it ended up being a bit of a disappointment. I was very invested in the first 25m, which fell away to disorganized and unclear descriptions of ""tools"" and what they're for.Very much not for me, but I'm glad that others seem to be getting a lot out of it. I can see how alternate therapy methods appeal when the classic mode of therapy fails to produce tangible results for those who seek it.The relationship between the Jonah and Stutz is immediately obvious and very warm, but it just wasn't enough to carry me through the nonscientific and sort of....let's just say it, made up techniques to improve life.",False
