Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Good point of view,Calicodreamin,n/a,16/08/2025,"An interesting documentary detailing a few different serial killer cases and the process of how they were solved. The doc comes entirely from the detectives point of view, which is refreshing. The interviews are relevant and the stories easy to follow.",False
2,8,"Focusing on the heroes, not the narcissists",gavinunited,n/a,16/08/2025,"I enjoy crime shows, I really enjoy serial killer documentaries, and books and the like. However, when it comes to documenting the real life story it obviously gets more complicated.The majority of serial killers, especially the most interesting ones, want notoriety, and this show does a phenomenal job in bypassing that caveat by focusing on the heroes of the story; the investigators. This isn't a series about the killers, giving them more attention, and inviting more people to pique their dormant narcissism. This is a series that celebrates those who brought them to justice by bringing in, seemingly, the whole team who captured them.It's a fun watch, for sure.",False
3,7,"Decent, but not as fresh as I hoped it would be",SeriousMayhem,n/a,16/08/2025,"We see these stories being told from the perspective of the investigators and we get some insight in how they deal with the horrible stuff they have to deal with while doing their investigations.There's not a whole lot of filler, which can be considered a good thing.Sometimes it felt a bit overly dramatic, while still staying on the surface of the emotions that are shown.. To me that felt a bit cheap by the creators.. I wanted to know more about these investigators and how they experienced it besides seeing that single tear, but it never quite went there. A missed opportunity.Perhaps this documentary didn't entirely know what it ultimately wanted to be or achieve.What we end up with is reasonably interesting for what it is, but at the end of the day, rather forgettable.6,5/10, rounding up to a 7.",False
4,7,A must watch,vmanson-49017,n/a,16/08/2025,Crime documentary that doesn't waste it's time on people's backstory or long boring scenic shots. Just the case and nothing else. Waiting for more! This is how a crime documentary should be done.,False
5,7,Interesting,DVK1234,n/a,16/08/2025,Very interesting retelling of how police capture serial killers for three separate cases. My favourite story was the final episode on the happy-faced killer. Seemed like some police bumbling to me.,False
6,6,A little too much of a self absorbed narration,EhCasabianca,n/a,16/08/2025,"SpoilerI watched the Missing Men episode. It was actually in two episodes. The first episode was absolutely gripping and horrifying in its introduction and its progression. As they were investigating the lead detective kept on constantly describing how much it affected her and her family life. Not sure I wanted to keep hearing that. The details of the case kept getting more and more morbid. But that episode ends with revelation that it was all a hoax, and the prime suspect they were after was just making up things, with real killer still at large. Wtf?The second part was much better with some good detective work that nabbed the real killer. I am giving it 6 stars just for that. Not sure why they had the first episode at all except to fill time...",True
7,9,"Finally, a true crime docuseries that works",timmyhollywood,n/a,16/08/2025,"Cable TV and internet streaming apps like Netflix abound with true crime shows. Many of these feel lurid and overlong. Not Catching Killers. Each episode of season one clocks in at just around 40 minutes. The time flew watching episode one. At no point did I feel guilty watching any gratuitous material; the filmmakers seem as respectful and concerned with the victims as do the investigators. The filmmaking technique is not unnecessarily flashy and overdone. This is entertaining storytelling with integrity, and since we're looking far enough back in time, we're not giving away any forensic secrets to the bad guys. 9/10 stars.",False
8,6,"Mixed bag, worth a watch if your interested in true crime.",AdamJACox,n/a,16/08/2025,An interesting concept focusing on the detectives rather than the murderers and I do appreciate that the episodes are shorter than usual at around 30mins (means that none of it feels like filler to pad out an episode) that being said it wouldn't have hurt to have a little more information about the killer.Ultimately I feel the first two episodes are largely as you'd expect and perhaps lack enough intrigue to interest me as a viewer but I would highly recommend watching the final two episodes a two parter about the happy face killer.,False
9,8,No Messing About,mikeiskorn,n/a,16/08/2025,These were 4 great episodes of true crime! As told by the officers and people involved. They almost felt like a 'backstage all access pass'. Thoroughly enjoyable even if you're not a big true crime buff. Wonderful put together and timelined great.,False
10,7,Rein in the stings and other goofy sound effects.,lymechili,n/a,16/08/2025,"The series isn't bad if all you're looking for is the Reader's Digest condensed versions of the cases being profiled. The actual detectives on these cases lend a good deal of credibility and eliminate the need for a schmaltzy narration. But the sound effects editing needs to be dialed way back. It really isn't necessary to punctuate every sentence uttered with a rumbling whoosh or a highly-reverberated tribal drum, or a shrieking string crescendo. These sonic burps only serve to cheapen any documentary value and drag the series into the horror B-picture territory.",False
11,9,Quite good,kwhite1984,n/a,16/08/2025,"Does not beat around the bush with fluff, filler, or bad re-enactments. The people who worked the actual cases get to tell their actual stories. I found this a very easy and relaxing watch, and I'm looking forward to more.",False
12,6,You've got to be lucky,mamet-94713,n/a,16/08/2025,"Several things strike me with these episodes.1- the emotional involvement many of these detectives have in these cases sometimes feels very unhealthy. I totally understand wanting to speak for the victims and their families but it seems like it's at the expense of their own. The result is I often feel like I'm watching a quasi-therapy session for those detectives and I'm not sure how I feel about that in the context of how this series is framed.2- a lot of these killers seem to have been caught by luck and not by dogged investigation.3- although I know this is from a law enforcement point of view but a bit more about the killers would be appreciated especially because they are ""built up"" for the whole episode.",False
13,4,I want to hear about the case not your personal life stort,bradleyb-88944,n/a,16/08/2025,"Enough with the detectives personal lives and stories. I wanna hear about the case not the detectives, that's not relevant.Drags the series on more than it needs to. And the horrendous editing, I don't wanna see the people setting up the set. Why is this a trend in documentary films like this.",False
14,7,Too superficial,JohnM63,n/a,16/08/2025,"This is probably one of the worst homicide documentaries ever made. It very superficially touches upon different cases. The makers obviously decided to do some cherry picking in the case files in order to be able to tell a complex entertaining story in only 40 minutes. This way of working just leaves too many questions unanswered to ever become a decente in depth documentary. It does not do any justice to the victims and or perpetrators. The series aims at creating only entertainment build on top of dramatic events. That will probably enough for a lot of viewers, but is essentially a disgrace.",False
15,6,Inciteful yet predictable,eeriechills,n/a,16/08/2025,This series tends to play heavily on the investigating officers emotions. Nearly every one interviewed broke down. Now I'm not saying that this isn't warranted for an officer in a job like this to get affected but it's the fact that jobs like these are not for the feint hearted. It comes across as though they're not cut out to do the job. It's a job that requires a strong stomach and mind. I personally wouldn't say that even the average guy on the street would be this affected in similar circumstances. Just annoying to a degree but that's just me. Others will probably disagree. The actual investigations were inciteful and educating. I see a lot of this kind of stuff so perhaps I'm hardened to it.,False
16,7,Good vs. bad,jnf247,n/a,16/08/2025,"I liked it. The pacing was a little slow, but It's more focused on the police work involved in catching the killers & the victims rather than the killers themselves which i think is a nice change from the majority of these types of shows which more often than not seem to glorify the monsters instead. As for the episodes themselves, i think they showcase good police work in the first 2 episodes where you can see just how hard the detectives involved worked & are still traumatically effected by everything they had to go through to get the person responsible vs. Bad police work in the last 2 where you keep asking yourself how they all still had/have jobs after they botched the case so bad & still take no responsibility for any of the many obvious mistakes they made.",False
17,10,short and intriguing,maytekinaliyeva,n/a,16/08/2025,"I think all the crime documentaries should be this short and precise. I love how fast everything develops. Only people who were directly involved are narrating. No useless interviews, no mess. They did a great job.",False
18,6,Strange Angle...,ghrsffxh,n/a,16/08/2025,"I've gotta agree with the reviewers pointing out that these featured cops seem way too driven by emotion and the attention paid to them by the show's producers. It really takes away from the telling of the events of each of these investigations. Almost to a man/woman, they are unconvincing in their self-proclaimed prowess as investigators as they prattle on regarding their feelings in the midst of major developments in the cases. Its maybe doesn't cross the line of unprofessional but it definitely walks up and toes it. Its a shame really because the series features stories that you may not have heard before and attempts to shed new light on ones you may be familiar with.",False
19,9,really great well shot plenty of terrifying storys,buckeyefanohiostate,n/a,16/08/2025,"I may be a bit biased being a true crime buff, but this series is really well done they got most of the detectives and ppl who were involved to answer questions and give there part of the story. I Binge watched both series not sure how many ep each series has but i hope there are more! Sadly there are too many killers to pick from, they did a pretty good job with the killers for the 1st and 2nd series i just wish that the victims were the ones who were known rather then the killers.",False
20,7,"Worth your time, especially if you have less of it.",TreeFiddy53,n/a,16/08/2025,"4 episode show about 3 separate stories.Ep 1 (Green River Killer) and Ep 2 (Manhunter: Aileen Wuornos) are standalone, about 50 mins each. Well shot, well narrated but it feels like the whole thing was rushed and that they could have easily told more.But then, then come up with Ep 3 and 4, about the ""Happy Face Killer"" this seemed like the perfect duration for a story like this. Well shot, well narrated, well paced.There's nothing mindblowing about this show, but surely worth your time incase you're into true crime but have limited amount of time to spend.I've felt that Netflix has recently stretched out and dragged on one story over 4-8 episodes just to make a series out of it. Looks like they've tried a different format with this show, 4 eps with 3 stories, they're closer to a format of my personal liking.",False
21,10,True crime perfection.,kkovs81-212-555684,n/a,16/08/2025,"I spend a substantial amount of time watching true crime shows, documentary and YouTube content. Of all that I have watched, Catching Killers is my new favorite series for a variety of reasons. All true crime shows do things well and are interesting, but Catching Killers hits every mark. I love that they focus on the detectives and what it cost them to keep us safe, it really gives the viewer their perspective. Catching Killers allows the story to unfold organically, going step by step throughout the investigation, allowing the viewer to really understand the point of view of the investigative team. The episodes are fairly short, so every moment you are watching is important and interesting and valuable. The storytelling done by the detectives themselves is done so very well. The series does a great job capturing the humanity and sacrifice of the detectives, and for them and the thousands more across the country I am very grateful.",False
22,7,Dutch drone shot,jpost-31125,n/a,16/08/2025,Good series. Just the facts no extra sensational stuff.Only...why is there a drone shot of a Dutch Suburb in the first part of The Village Killer? It's allmost at the end. Weird!,False
23,5,Overly dramatic,ctz-1,n/a,16/08/2025,The cased are interesting but every investigator tells their story in an extremely dramatic fashion and it all feels very overdone and almost insulting to the watcher. And it wouldn't be necessary at all.,False
