Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Time for something new,jasonitgod,n/a,15/08/2025,Forget everything. Planetary management instead of politics is our best hope.,False
2,6,It's not wrong,hootie-50879,n/a,15/08/2025,"SpoilerI was hoping for more of a balance. However, the context is accurate to one extent. It does expose the hypocrisy and contradiction in extreme liberal group think in the current US social climate. I would like people with progressive or far-left views to watch to discover reasons why there is resistance to a left radical agenda. Reasons that cannot always be blamed as racism.It would be nice to have a companion documentary about the far-right. The far-right is not a complicated matter. The far-right mantra is based on hate and racial purity and has no place in any society in a global community. The content states the extreme left want you to believe they are against hate and racial segregation but are creating their own.The ending is the problem. The ending takes away from a very important message and misses the opportunity to show how the far left and the far right both can create atrocity and misery. Instead the film chooses to show the view that the far-left is a catalyst for the far-right. Otherwise, my rating would be higher.",True
3,10,A Must Watch!,neonthrush,n/a,15/08/2025,"SpoilerCurt jaimungal's film Better Left Unsaid is a gripping analysis of our growing modern political polarization, and an exploration of how we got here.Curt takes his audience through his journey of discovering how and when the modern left goes too far, and why reasoned debate has never been more important. The film documents the growing revolt against enlightenment ideals permiating politics, media and academia, and outlines the societal implications of our post-truth era.Better Left Unsaid is masterful rebuke of radicalism, and an appeal to sense-making in a time of growing division and conflict. A must watch.",True
4,10,Danger on the Left - A triumph!,knight_sky_la,n/a,15/08/2025,A phenomenal triumph! An artistic and erudite portrait of a rising ideological leitmotif gripping the planet. This would play well in theaters but is absolutely a must watch on demand.Not to be missed.To be savored.,False
5,10,Must see,CertainlyUncertain,n/a,15/08/2025,This is a must watch film for anyone interested in what is going on with western domocracies right now.,False
6,n/a,Intriguingly insightful!,n/a,n/a,15/08/2025,This is a fantastic eye opening piece that really makes you question your perspective in today's world. This discussion needs to be had and Curt does a great job in tackling all the important aspects of such a topic. I was hooked on to this documentary from the beginning and it was a great watch!,False
7,3,Beware of the fake reviews,Gorillaboi,n/a,15/08/2025,"I went into this seeking a fair, balanced look at the extremes that exist on both sides.Instead it's a one-sided critical analysis of the extreme left - to which the extreme right are treated as a by-product.",False
8,10,An entertaining but very important documentary,nancy-hildebrandt,n/a,15/08/2025,"SpoilerI've been waiting to see this documentary...and now that I've seen it, it's living with me. There's much more depth than I can absorb in one sitting.Curt Jaimungal speaks fluent Wokese and is an excellent interpreter. He addresses this partial list of questions in his unique approach:Why does everything has to be political now?Why are we now compulsively assigned to race and gender buckets?Why are Leftist rioting and violence not only condoned but encouraged?Why have terms like racism and gender been redefined so we can't communicate ideas that can be understood by others?Where did all this came from, not just in the US but in many Western countries?Is there a way we can come back together?Mr. Jaimungal gives the most thorough explanation of Left (and Right) extremism that I've yet come across, with clips from experts to illustrate his points, plus many other imaginative clips, visual effects, and humor that kept me engrossed.As much as I love this film, will it change minds? The most important part of the documentary is the review of worldwide government-backed atrocities committed in the name of ""oppression"" and tribalism. Many of us (including me) want to stick our heads in the sand and have faith that everything will come back into balance eventually. Well, now I see the wagon is already careening down the hill with us in it. When will we wake up and see what's coming?Mr. Jaimungal, you had me sitting on the edge of my seat for an hour and a half. I will continue to follow you closely and will be interested in anything you have to say.",True
9,1,Highly biased take,pacocharte,n/a,15/08/2025,"SpoilerNote the title: Better LEFT unsaid. Could it be more clear what the message would be? Ignore the absolutely insane 10-star reviews. C'mon 10 stars? As in better than ""Ghandi"", ""Schindler's List"", ""The Shining"", ""Chinatown"", etc?This is a highly biased and irrational take on the current state of our political polarization. Ridiculously it paints the far-right as a by-product of the so-called far-left, despite the fact that the former has for dozens of decades - at the behest of private capital - absolutely crushed any meaningful leftist movement in the USA. In fact, today's ""far-left"" identity politics are a predictable by-product of the right-leaning, anti-socialist, alternative-history teaching American exceptionalist/Western chauvinist narratives that have been crammed down this country's throat by the rich and powerful since independence from Britain was declared.If you're on the political right, or have been convinced that to be on the ""left"" means embracing identity politics at the expense of any other policies (pro-worker, anti-at-will employment, anti-offshoring of American jobs, pro-teaching American history as it really happened, etc.) then this is the movie for you. It will confirm all of your biases while pretending to be an objective look at ""both sides."" I also like how Noam Chomsky gets top billing in the cast.If you want American exceptionalist ahistorical rambling about how communism somehow killed more people than the United States has been responsible for slaughtering and starving, plunk down the $ and give it a watch.Otherwise, I agree with another review: ""Better Left Unwatched.""",True
10,10,Very good explanation why group thinking is very dangerous,florishub,n/a,15/08/2025,"Some other reviews over here try to explain why the documentary is biased or right wing. But i dont think it is.It tries to explain why group thinking is bad and hurts our culture and political landscape. Both the right and left wing go to far when they introduce group thinking. Albeit: Racism, critical-race theory, or any other thing that separates people only based on their color, gender or religion.I would highly recommend everyone to look at this documentary and try to understand what is going on in our western culture. We are moving away from the axioms that make the west so great for what we are. This documentary is one of the first steps towards a hopefull saving of rationality and the original strengths of the western culture.",False
