Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,A nice documentary to show the real failure of parents and parenthood in modern society,sevliadis-kostas,n/a,16/08/2025,This is a nice documentary for gamers and non alike. If you have any problems with your kids you have to remember they're kids and it's you as a parent who needs to discipline them..not the other way around..because a kid will always be a kid..it's the adults responsibility.,False
2,6,Is this just fantasy?,kosmasp,n/a,16/08/2025,"Well it can become real life for some ... it starts off quite good to be honest. Showing off the rage games can actually conjure ... but trying to show many different aspects of gaming too. In many different countries too ... which I mean there is so much spanish in this, I was a bit put back by that ... but that is me.On the other hand this shows that it cares about gaming all around the world. Still this can't actually paint the broad picture it sets out to do ... it was never going to achieve that. Cliches and all that will creep up on us and the documentary ... still there are some nice little nuggets and some interesting little stories we get to see. So I've seen way better documentaries, but also far worse.",False
3,2,No Idea what they are trying to say,wtoner-74928,n/a,16/08/2025,"This feels like a person with a very superficial knowledge of games has just done a disorganised brain dump of everything they know. There's no obvious narrative and I'm completely unsure what the point of the documentary is. Rambling, meandering poorly structured waste of time.",False
4,1,Bland and boring,ehudmi,n/a,16/08/2025,Confused documentary gets boring pretty fast. Trying to maneuver between the pros and cons of gaming.Unfortunately what is clearly obvious once again is it's mostly the old and the do-gooders who are con and the young and the business sector are pro.It's a little like watching a political debate. It's not about facts but mostly about beliefs.I believe gaming is the future. It's here for now and may or may not last but being against it is simply being a luddite.We deserve better documentaries. If possible use facts and not beliefs. After all it's supposed to be documentary. Not drama and not a morality play...,False
5,4,Messy,theimacman,n/a,16/08/2025,"A video game documentary that spelled it ""Mortal Combat"", for shame.",False
6,8,"Many bad reviews because there are ""too many"" subtitles.",brunosastre,n/a,16/08/2025,"Probably americans are not used to subtitles and it makes more difficult to get the whole picture. Stop being lazy, please.",False
7,4,"Unfortunately, this is quite bad",Jeremy_Urquhart,n/a,16/08/2025,"I feel like if you're into gaming this isn't going to tell you much you don't already know, and if you're not into gaming, you're probably going to find it boring and too scattershot to really get much information out of.It jumps around so much- that's my main criticism. It bounces from one topic to the next with very little by way of segues or any sense of flow, and it's remarkably frustrating. It might be forgivable if more of the individual stories were interesting, because while some are decent, other segments are really boring.While I appreciate the effort at presenting a somewhat global look at gaming throughout the world, maybe the broad focus was what led to it being so all over the place, unfocused, and ultimately unsatisfying. It could have just been too ambitious, and I think this particular type of documentary approach is far more suited to a miniseries, rather than a 90-something minute long documentary.",False
8,1,Great example of telling people good things about their bad habits,Ruskington,n/a,16/08/2025,This incredibly one-sided documentary is little more than a bunch of dubious 'experts' and 'pro gamers' romanticising their lame addictions. Yes there may be some small positives for certain unfortunate individuals (who are used mercilessly as pity-bait) but the case for gaming addiction being anything other than a mental illness and serious societal problem is laughable. Throw in some lame woke rambling from this wretched assortment of 'urban strategists' and 'gaming consultants' and you have one of the worst documentaries of recent years.,False
9,1,Mess,maytekinaliyeva,n/a,16/08/2025,Thousand languages in one documentary.my brain got burned down.after one point gave up reading subtitles then stopped watching altogether.,False
10,2,Can't watch must read,potterworld,n/a,16/08/2025,I generally enjoy a good documentary but what's the point of watching a documentary if 75 to 90% of it is reading subtitles.,False
