Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Watch the Kino DVD!,ignatz928,n/a,15/08/2025,"Technically speaking, I have seen this Fritz Lang silent sci-fi before, but this was the first time I saw it in any shape by which I could fairly evaluate it. I had previously watched Metropolis on a public domain VHS from the 80s. The print was terribly scratched and while there were a few memorable images, the story was so incoherent that their context was usually unclear. Though this was clearly not the best way to see Metropolis, I was still left with an impression of this supposed classic as a dusty museum piece that was praised by critics because they were expected to like it. So finally seeing a restored and expanded copy was as much as a revelation as seeing Once Upon a Time in the West letter boxed in how it led me to reevaluate my opinion of the movie. The movie is a strange mixture of political speculation political parable, apocalyptic fantasy, and religious allegory. It depicts a futuristic city that is divided between the wretched workers, who toil in the depths tending the machines, and the upper classes, who dwell in luxury up in the skyscrapers. The hero, the idle, pampered son of the city's supervisor Joh Fredersen, changes his ways and becomes concerned with the plight of the lower classes after catching a glimpse of Maria, the Madonna of the workers. His father, meanwhile, is plotting to thwart Maria with the help of the mad scientist Rotwang, who has discovered how to create robot replicas of human beings. One of the most surprising things about watching this version is just how much I didn't see. In addition to restoring scenes to the film, the DVD also includes inter titles to explain pieces of the plot that cannot be found in any version. With these changes, the story becomes much clearer, particularly the machinations of Rotwang and the master of Metropolis. Perhaps most importantly, a whole new subplot is added involving the hero's dead mother Hel, who was loved by both his father and Rotwang. With this clarification of the back-story, the close but adversarial relationship between Rotwang and Fredersen becomes much clearer. In some ways it recalls the family back-story of the Star Wars movies. Of course, the real strength of Metropolis isn't the story, which is pretty silly and probably wouldn't have worked in anything but a silent film, but its amazing visuals, which in their scale and ambitiousness look forward to 2001 and Blade Runner. Actually, though in most respects silent films now look primitive, one area in which they have the edge over modern film-making is in their frequently grandiose production design. Metropolis employs huge sets to show the hellish factories of the subterranean world. The models of the city's towering skyscrapers are also surprisingly convincing for a 1920s film. Even beyond the expansive production design and (for the time) special effects, Lang's visuals are all consistently inventive. The robot Maria provides some of the movie's most iconic images, including her transformation into a human being. In a later scene, she performs for upper-class men in a nightclub, and as she performs a striptease that in 1920s Germany was apparently seen as very decadent, the screen is filled with wet staring eyeballs. A sign of Lang's visual lavishness, and the studio's, that he doesn't hesitate to throw in lavish dream and hallucination sequences to drive home a point or illustrate a character's state of mind. For instance, when the hero first enters the subterranean city and sees rows upon rows of workers toiling on huge machines, he imagines the furnace transforming into a monstrous idol's head into which the workers are being sacrificed. At another point, while he's sick in bed he imagines statues of the Seven Deadly Sins coming to life and advancing out from a wall in a cathedral. When Maria preaches her message of peace and understanding to the workers, she tells them the story of the Tower of Babel of a management vs. labor parable, and Lang gives us spectacular images of the tower's construction and fall. In a sound film many of these scenes would have seemed redundant and over-literal, but they're what silent cinema does best -tell a story without the advantage- or obstacle- of dialogue. The story is a little slow to start, but once it picks up Metropolis becomes one of the most directly involving silent films that I've seen. In addition to being a pioneering example of the cinematic possibilities of science fiction, Metropolis also has to be one of the earliest disaster films, as the workers riot and sabotage the machines, endangering the entire city. Lang creates a sense of rising fury and nihilism in the last hour that in a strange way reminded me of what was going to happen to Germany in less than 20 years.",False
2,8,"Highly influential and, dare I say, prophetic?",ACitizenCalledKane,n/a,15/08/2025,"Fritz Lang's Metropolis is the first true masterpiece of science fiction in film. You can see it's influence in films such as Star Wars, The Matrix, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, Blade Runner, and countless others. Despite the fact that parts of the film are no longer available, the efforts to reconstruct the original film from its remains are valiant enough to provide enough to make the story clear. The special effects were far ahead of their time and the set designs were, in some cases, phenomenal. I can see where some people may not enjoy this movie. It is hard for some to really appreciate a movie that is 77 years old, because a lot has happened in film since then. Yet, if you look at the basic elements of this movie - its story, characters, artwork, cinematography, etc., I believe this movie has just as much to offer now as it must have in the late 1920's. Also, take into consideration the asthetics of German expressionist film when viewing this. The performances and set designs are going to be over the top. That was part of the style. Metropolis may not be for everyone, but, for those willing to read between the lines, this film still has a lot to offer!",False
3,9,The Foundation of Dystopian Science Fiction...,Xstal,n/a,15/08/2025,"Absolutely crammed full of future references to all of your favourite science fiction feature films, series, books, comics and video games. There's also quite a lot rooted in the current world of science non-fiction with the age of automation and robots concurrently being consumed by A.I. and Machine Learning. You could squeeze gene editing in as well if you have the imagination.I saw a clean restored version and spent a lot of time wishing I was consuming the experience in a cinema as a result. Ambitious, visionary and epic in its making - seldom can any film lay claim to having such huge influence. It must have been quite breathtaking for the paying public of the day, in their time away from the grindstone, to encounter such an alien and yet metaphorically familiar world, as the one they encountered here.",False
4,10,Restored Kino DVD changed my view of this film.,Bockharn,n/a,15/08/2025,"I doubt that I'd ever seen anything resembling a ""complete"" version of METROPOLIS before, though certain of its scenes were familiar to me, if only as used and abused in such films as Diane Keaton's HEAVEN (1987).  In any case, whatever I had seen before had nothing like the clarity and beauty of the Kino restoration.  I expected to be distracted by the restoration's technique of concise written descriptions of missing sequences, but the narrative coherence that these provided was definitely worth it.  As ""exaggerated"" as the style of acting seems by contemporary standards, some performances, such as the Master of the city, are amazingly nuanced and layered, and Brigitte Helm is stunning as both Maria and her evil clone. The meticulous design of the film, the unerring camera placement and Lang's muscular choreography of the crowd scenes are breathtaking. I'd thought of METROPOLIS as a curiosity (""important"" = ""dull"") but now I've come to appreciate it as the seminal work it has always been.",False
5,10,Early science fiction story that presents a pessimistic prediction of a future society.,Anonymous_Maxine,n/a,15/08/2025,"Who ever heard of an epic science fiction film? Especially in the 1920s? Sure, some science fiction movies are huge today, such as George Lucas' latest goofy Star Wars movie, but in 1926, Fritz Lang came out with a brilliant film about what the future would be like if people went on living the way they were living back then. And sure enough, we went right ahead living the way we were living, the population got bigger and more crowded, and now modern society is not a whole lot different from what was presented in Metropolis.The story is about a young rich kid without a care in the world who becomes concerned about the way that society (Metropolis) was run by his father, John Frederson, the master of Metropolis. He lives in a Pleasure Garden' high above the level of the workers', and he worries about what would happen if the huge number of workers were to turn against his father, given the terrible conditions under which they live and work. Some of the best scenes in the film take place in the underground mines, showing the workers portrayed as little more than components on a gigantic, sinister looking machine. The scene where the machine overheated even contained some impressive stunts, as well as interesting cinematography as the machine transforms into a giant devil-looking monster.  After countless workers are consumed by it (no wonder this was Hitler's favorite film), they are immediately replaced by other workers, who go right to the same spots that the previous men left and resume their robotic movements. If some of these scenes, men can be seen being carried away on stretchers after having been injured, and the rest of the workers keep right on working, hardly even noticing.The way that the workers are portrayed as lifeless machines is one of the more potent elements of this film, as well as the most revealing about the directors intentions. When his son complains about the tragic things that go on in the mines, Frederson replies that such accidents are unavoidable, but his son still insists that they deserve credit for building the city. This is the kind of content that foreshadows some serious mutiny, and at the same time it shows what may very well happen when large groups of people feel mistreated. `Never underestimate the power of stupid people in large groups' is a saying that doesn't necessarily only apply to stupid people, as Metropolis suggests. Fritz Lang brilliantly portrays this very complex story with extremely limited dialogue, and the result is still compelling today. The special effects in this film are decades ahead of its time  it even resembles The Fifth Element in many ways (except that the two films can hardly be compared)  and the acting and especially the elaborately created sets are stunning to say the least. An excellent film, Metropolis is one of the few that should never be forgotten.",False
6,9,The father of sci-fi cinema.,PIST-OFF,n/a,15/08/2025,"Silent movies are not for everyone. Neither are subtitles. Those brave enough to view a movie with no sound and words that are far and few between should definitely enjoy this silent masterpiece. One of the biggest productions of its time, Metropolis still holds its own when set design and special effects are compared. But what Metropolis really has is orginality. This German-Expressionist film had such originality in everything from its costumes to its views of a future (modern) city that its ideas can still be seen everywhere in modern sci-fi. Star Wars's C-3PO was based on Bridgette Helm's robot. Dark City and Brazil both have Metropolis look-a-like cities. This is a very good movie. It's too bad most movies don't have its originality.",False
7,n/a,The story elements are so familiar that you tend to forget some of them started here.,n/a,n/a,15/08/2025,"We have seen so many movies now that even those of us who study them tend to forget where certain familiarities were born. The science fiction elements presented in Fritz Lang's 'Metropolis' are so familiar to us that they have become not just the genre standard but almost a given. The notion of a city as an urban hell ruled by the upper-class and operated by slave-like poor. The notion of the city that seems to touch the heavens. The notion of a mad scientist giggling in his lab as he plays God. The lone hero who discovers the diabolical machinations of the villain and tries to throw a monkey wrench into his plan. These elements can be found in this film's ancestors 'Frankenstein', 'Batman', 'Gattaca' and the cities of 'Blade Runner', 'Star Wars' and 'The Fifth Element'. All of these films contain elements that were inspired by Lang's work.'Metropolis' has gone down in history as one of the most influential films ever made, certainly one of the most studied silent films and yet the movie sort of languishes. After its success in 1927 the film has had an uneasy time. It's pedigree as a silent film turns off the usual science fiction audience and it is sort of a footnote in the history of the genre. One restored version after another has tried to reconstruct the film as best it could because some of the footage of the film has been lost through neglect and silly studio censoring. Some of the restorations work but most do not so we sometimes wonder what an experience this must have been like in 1927. Unless a lost version surfaces (as it did with the recently uncovered print of Valentino's 1922 film 'Beyond the Rocks') the complete work my never be seen again. The restored version released on DVD in 2001 was based on a digital restoration at 2K resolution from all available sources. It's the best version that I've seen and I would highly recommend that one if you haven't seen the film. The worst is a 1994 print put out by GoodTimes video which contains not an ounce of restoration, the film in grainy and difficult to see, it doesn't even have a soundtrack. I call that one the worst because I'm still a little ambivalent about the 1984 restored version by Georgio Moroder with color tinting (good), sound effects (not so good) and a soundtrack that includes songs by Loverboy, Freddy Mercury, Bonnie Tyler, Adam Ant and Pat Benatar (yuck!).Those who study the film (myself included) find the story impenetrable. Some films you can easily decipher but 'Metropolis' has a plot that is so maddeningly erratic that it's hard to pin it down as a whole. Many conceded that as a fault but I think it adds to the film's chaotic nature. It takes place in the future (restored versions offer title cards that suggest that it's the year 2000 but I don't go by that) in an overcrowded city with immense skyscrapers (the Gothic, sometimes grotesque architecture suggests that the buildings were constructed in a hurry). The rich in Metropolis are content with their lives, dancing in their penthouses and spending their money. The poor work as slaves beneath the city like cogs in a machine. Lang choreographs the scenes in the subterranean levels magnificently so that the workers are never out of step. They don't so much work as toil under oppression like Ramses' slaves building his pyramids. The rich and poor of Metropolis are ignorant of one another. One person that isn't ignorant of the class division is Joh Fredersen a ruthless businessman who rules Metropolis from his office.His son Freder happily enjoys the Pleasure Gardens one day when he notices a woman rising from the underground caves with a group of the worker's children. Curious, he follows her to the depths and is aghast at the tyranny in motion there. The woman is Maria, a revolutionary who holds sermons to remind the workers that a peaceful resolution can and must be found.Freder uncovers a plot by Rotwang, the mad scientist to create a robotic version of Maria to convince the workers to rise up and take arms. This leads to the film's most famous scene when the robot becomes flesh and blood and the false prophet opens her eyes to reveal two dead sparkling orbs. Rotwang kidnaps the real Maria and sends the false one to convince the workers to rise up and then taunt the rich men and drive them into a sexual frenzy.Then all Hell breaks loose, but the rest I must leave to you to discover.Lang based the film on the book written by his wife Thea Von Harbou. In the book the story is about a chaotic as the film (and therefore less successful), the difference is that Lang has the visuals to suggest the chaos where the book did not. He uses every technical tool at his disposal to visualize the Hell of the subterranean machine run by the workers. At one point Freder, disguised as a worker, witnesses one of the huge machines explode and visualizes it as a horrendous monster swallowing workers by the dozen. Another suggests an odd device, a giant dial in which the worker is made to keep the arms in the same place as the light bulbs go on and off around it's edge. The machine doesn't seem to have any purpose until Freder imagines it as a giant clock and tries to pull the arms forward to end the merciless day.The film is one of the pinnacles of German Expressionism, astonishing in its use of light and shadow. One of the best examples is the scene in which Rotwang pursues the real Maria through the caves using only a beam of light to strike terror as he closes in. Another brilliant moment comes with Maria's erotic dance as the men gawk, the camera filled with their moist eyes. This scene was completely removed after the initial release and not restored until home video.Other moments have deeper resonance. There is something unsettling about the hundreds of workers toiling in the underground caves. Walking to work they march with their heads down, dressed in uniforms and caps. It reminded me of the Jews being led into the Nazi Death Camps. There is a buried foreshadowing of Hitler. More obvious are Lang's biblical references. The rise of the city parallels Maria's retelling of the story of the Tower of Babel. The giant pentagram in Rotwang's lab as he plays God. The breathtaking image of the plague-bringer who comes wielding an obscene scythe. The very heaven and hell nature of Metropolis itself. There is even a Christ-like quality in Maria who gives her sermons and reinforces that indeed blessed are the peacemakers.These elements and images are brought to the film because of Lang's insistence on no less then absolute perfection. He was known as a sometimes cruel taskmaster, working his cast and crew like a dictator. He cast some 20,000 extras (1500 of them for the Tower of Babel sequence alone) and worked them from morning till night. The water which covered the set for the climactic flood was ice cold. Many of the extras were soaked through from morning till night. Actress Brigette Helm was nearly killed several times, once by a fall and another by the fact that the bonfire scene was real! Helm was so rattled by her experience working with Lang that she thereafter refused to make another film with him.I could go on and on, this film all great films invite lengthy discussions. It can be seen in at least a hundred different ways, as a foreshadowing of fascism or the tyranny of communism or just capitalism boiling over. But when you get down to it the best way to view 'Metropolis' is not as a film to pick apart but simply as a film of it's time, Lang created the story of a world gone mad while the world around him was going mad.",False
8,10,Heart is the Mediator Between Brains and Muscles - A Futuristic View of the Fight of Classes,claudio_carvalho,n/a,15/08/2025,"In the future, the society of Metropolis is divided in two social classes: the workers, who live in the underground below the machines level, and the dominant class that lives on the surface. The workers are controlled by their leader Maria (Brigitte Helm), who wants to find a mediator between the upper class lords and the workers, since she believes that a heart would be necessary between brains and muscles. Maria meets Freder Fredersen (Gustav Fröhlich), the son of the Lord of Metropolis Johhan Fredersen (Alfred Abel), in a meeting of the workers, and they fall in love for each other. Meanwhile, Johhan decides that the workers are no longer necessary for Metropolis, and uses a robot pretending to be Maria to promote a revolution of the working class and eliminate them.""Metropolis"" is a fantastic futuristic view of the fight of classes. When ""Metropolis"" was shot, it was a romantic revolutionary period of mankind history, with socialist movements around the world. Fritz Lang directed and wrote the screenplay of this masterpiece certainly inspired in this historical moment and defending a position of agreement and understanding between both sides, showing that they need each other. I wonder how this great director was able to produce such special effects in 1927, with very primitive cameras and equipment. The city of Metropolis is visibly inspired in New York. The performance of Brigitte Helm is stunning in her double role, and this movie is mandatory for any person that says that like cinema as an art. My vote is ten.Title (Brazil): ""Metropolis""Note: On 05 March 2019, I saw this film again on Blu-Ray.Note: On 26 January 2024, I saw this masterpiece again.",False
9,10,_The_ perfect sci-fi movie!,cartman_1337,n/a,15/08/2025,"This must be one of the greatest movies of all time. I found myself almost in a state of shock during the whole movie. Everything was perfect. The story was great, the filming was pure genius and the effects directly from another dimension.I don't think any movie after this one have gotten so much out of the available effects of the time as this one. Nowadays they have super computers generating special effects. Sure they look good, but it's no big deal making them. Back in 1926 computers weren't even invented yet, all effects had to be done by hand or in simple editing. And when you take a look at all the thins that have been done in this movie, it's impossible not to get impressed. Huge buildings, explosions, flooding, picture phones (however did he come up with the very idea?), transformation sequences, robots and so on. No movie has ever pulled the limits of special effects as much as this one. Star Wars and Jurassic Park are also known as limit pullers in special effects, but they don't even come close.Then you have the filming. Everything is perfect. The use of body language is tremendous, the light setting perfect, everything well timed and perfectly captured by the camera. I've never been witness to such a treat in filming other places.And the story!!! Perfect in every detail. Intriguing, exciting and thrilling with lots of religious undertones and tyranic leaders. No wonder Hitler liked this movie...I don't know how the original music of the film was, but the new music for the restored 139 minute version I saw was really good and moodseting.All in all. This is one of the most perfect movies of all time, and it deserves anything it can get. Never has a 10/10 been as secure as for this movie...",False
10,8,So oldand yet so futuristic!,Coventry,n/a,15/08/2025,"Fritz Lang's groundbreaking landmark remains one of the biggest mysteries in the world of cinema. How can a movie that'll soon turn 80 years old still look so disturbingly futuristic?? The screenplay by Thea Von Harbou is still very haunting and courageously assails social issues that are of all ages. The world has been divided into two main categories: thinkers & workers! If you belong to the first category, you can lead a life of luxury above ground but if you're a worker, your life isn't worth a penny, and you're doomed to perilous labor underground. The further expansions and intrigues in the screenplay are too astonishing to spoil, so I strongly advise that you check out the film yourself. It's essential viewing, anyway! ""Metropolis"" is a very demanding film-experience and definitely not always entertaining. But, as it is often the case with silent-cinema classics, the respect and admiration you'll develop during watching it will widely excel the enjoyment-aspect. Fritz' brutal visual style still looks innovative and few directors since were able to re-create a similarly nightmarish composition of horizontal and vertical lines. Many supposedly 'restored' versions have been released over the years (in 1984 and 2002, for example) but the 1926-version is still the finest in my opinion, even though that one already isn't as detailed and punctual as Lang intended it. ""Metropolis"" perhaps is THE most important and influential movie ever made. ""2001: A Space Odyssey"", ""Star Wars"" and ""Blade Runner"" owe their existence (or at least their power) to it.",False
