Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,Jai Bhim,Santhosh_2002,n/a,15/08/2025,Excellent Movie. Everybody acted well in the movie. Songs and BGM in the movie were excellent. The movie was so interesting and thrilling. This is the Best Tamil Movie of 2021. Excellent Movie.,False
2,10,OSCAR LEVEL 🔥,ahamedmn,n/a,15/08/2025,SpoilerThis is a movie which all the people in India should watch. It shows the pain and the problems which the 'Tribes' are faced by Police brutality. Manikandan and Anumol has done a national award peformance. Suriya beautifully carried the movie. Please watch.,True
3,10,"Suriya's Jai Bhim Deserves To Get An Oscar Award For The Best Movie, And Suriya Deserves To Get The Best Actor Award !!!",rahul_prasad_01,n/a,15/08/2025,"SpoilerIn a scene in Jai Bhim, a group of tribals man meet a police office who is heading an inquiry commission about the disappearance of three missing tribals who were being interrogated by the police about a theft case. One man tells him that he was once arrested by cops just for greeting them. Another tells him about how he was arrested just because he tried to slink away fearing them. A woman narrates how her husband was forced to 'confess' to a crime which he had not committed after the cops started molesting her. A young boy mentions that the police picked him up just because they could not get his father, and how that one incident made him a perennial suspect at school. These people are clearly damned if they did, and damned if they didn't.This scene is an echo of the scene that opens the film. We see many prisoners being let out of prison. A few cops from the surrounding police stations are waiting. As each prisoner comes out, he is asked for his caste. If they mention a dominant caste's name, they are asked to leave. But those who belong to a scheduled caste or scheduled tribe, they are told to stand in a corner, only for the waiting cops to pick them up as suspects in the many cases that remain unsolved in their station. When some of them complain that there are too few for them to foist cases on, they are told that they could accuses a few of committing more than one crime.With scenes like these, Jai Bhim powerfully captures the abuse and humiliation that is heaped upon the underprivileged by those in power and the kind of defiance it will take to get them justice. Like Visaaranai and the recent Kavalthurai Ungal Nanban, the film is also a fierce criticism of police brutality. The plot revolves around Rajakannu (Manikandan) and Sengani (Lijomol Jose), a couple who live at Konamalai near Viluppuram. They belong to the Irular tribe, and despite their poverty - they still cannot afford a brick house - they are contented and happy. Especially with their daughter Alli going to school and a second child on its way.But their happiness is dashed when cops come in search of Rajakannu over a robbery. The poor man has become the main suspect just because he happened to be the one who had visited the house where the robbery happened that day to catch a snake. Unable to find him, the police pick up the pregnant Sengani and a few other men from the tribe, including Rajakannu's brother Irutappan. Sengani is later let go - not before being beaten and kicked multiple times - but for Rajakannu and a couple of others, there is no respite from the harrowing violence unleashed upon by the men in khakhi. When Sengani hears that the three men have escaped and their whereabouts unknown, she reached out to Chandru (Suriya), a righteous lawyer who fights for the downtrodden. But can they uncover the truth with an entire system standing against them?Jai Bhim is an unexpected sophomore effort from TJ Gnanavel, who had previously directed the uneven drama Kootathil Oruvan. This is a film that is raw, real and brutal, with gritty filmmaking enhancing the solid writing. It effectively portrays the wrongs that are done to the underprivileged without seeming exploitative or overly melodramatic. Despite being one of the oldest communities in the country, these tribes do not even have any proof to show that they are its citizens and cannot even own a piece of the land. When Mythra (Rajisha Vijayan), a teacher who is part of an adult literacy programme, tries to get them a voter id, the local big shot, who belongs to a dominant caste, retorts, ""Isn't it enough we have to request the lower castes to vote for us? Should we also go to the homes of these fellows?""Gnanavel gives us some terrific moments of defiance. Lijomol Jose is quietly powerful as Sengani, who gets a couple of rousing scenes when she turns down efforts at a compromise from cops. Manikandan, too, is effective and stands out in the scene when he urges his men to not give in as that will result in their community being branded as criminals. The director also portrays the intimacy between Sengani and Rajakannu in a charming manner.The film is based on a real-life incident involving Justice K Chandru, from his days as a lawyer. Suriya plays this role with the right amount of intensity and earnestness, which helps the character seem grounded even while the film and Sean Roldan's score try to build him up as a can-do-no-wrong superhero. In fact, his introduction scene wouldn't be out of place in a masala movie. But after Soorarai Pottru, this is another notable film for the star as a performer.And his scenes with Prakash Raj, who plays the inquiry commission head, Perumalsamy, give us calm and composed dialogue that act as a counterpoint to the flinching violence and the moving melodrama. The latter lends the role with a great deal of dignity to a character who believes one has to take up a little bit of authoritarianism to protect democracy. So, we have a lawyer who considers the police as the worst and a cop who finds lawyers the worst working together to ensure justice is done. Through these scenes, Gnanavel - as one of the judges in the film mentions - shows how justice can be upheld when law and order work hand in hand.There are only a couple of missteps. After a point, the violence begins to feel like torture porn, even though the film presents these episodes as flashbacks of events that happened over a day or two. And in a narrative sense, Chandru's efforts to unravel the mystery and his battle in court feels somewhat easier because there are no strong antagonists. Both Rao Ramesh as the advocate general and Guru Somasundaram as the public prosecutor never come across as formidable foes for Chandru in court. That said, as Chandru unravels one cover-up after another, the film makes us realise the extent to which unchecked power can go to maintain status quo.But these doesn't lessen the emotional impact of the film, which, along with films like Visaaranai, Kirumi and Kavalthurai Ungal Nanban, is a much-needed antidote to restore the balance in portrayals of the police in an industry overrun by the Singams and the Saamys.",True
4,10,The Powerful Film,rosheenkan,n/a,15/08/2025,"The film is based on true story which was happened 28 years ago.Despite given an 'A' rating for its strong content, the film was real and brutal what we see it is similar to Visaranai and Kavalthurai Ungal Nanban. This is one of the best and powerful legal films. Thus, it's a must.watch.",False
5,10,Brilliant movie,ashishpalatown,n/a,15/08/2025,"The best movie i have seen in a long time. This movie should be send to Oscar , cause it really deserves an oscar for the wonderful performance . Really brilliant cast and directions ..",False
6,10,"Intense, Raw, Must Watch, Good Casting, Acting, One of the best movies. Suriya's best. This movie is based on true incident that happened in 1995.",ezhilan-79941,n/a,15/08/2025,One of the best movies. Suriya's best. This movie is based on true incident that happened in 1995. True incident movies might come out like a documentary but here the director managed it well and movie came well and its very interesting to watch. It's a movie of 2.5 hrs but we don't get boring.,False
7,10,"It could have become documentary at any point, but not....",m-ramanan,n/a,15/08/2025,"RATED 10/10
Language: Tamil
Source: Amazon Prime
RECOMMENDEDTribal life and their rights are cleverly delivered...at some point i forgot that i am watching movie and seeing their pain in real. The cast and locations are so real...The court room drama and the flashbacks are well balanced and at end credits makes the awe...
Kudos to Jo and Surya for producing this movie... At any point this movie could become a documentary, but director brilliantly maintained the mainstream movie entertainment throughout the story telling.... Another big advantage is that you will never feel the preaching/advising tone and it is not biased.It delivers the same pain and feeling of the movie ""Visaranai""....
Must watch.",False
8,10,Amazing ..hard-hitting movie,ajaynkumar,n/a,15/08/2025,Its must watch ..had hitting real story based story with amazing story and cinematography. Its amazing and mind blowing the writing and acting of evry one is just another level ..its a overall another level movie a another gem by gem surya sir.,False
9,8,"""It will be quite an uphill battle.""",classicsoncall,n/a,15/08/2025,"SpoilerThere's some serious upvoting for this film here on IMDb; if not for a weighted averaging of the film's rating by viewers, this would be the number one movie of all time having just come out this year, and that by a wide margin. I thought the movie was good for it's portrayal of corrupt authorities taken down by a dedicated attorney, it hit on many of the points that social justice advocates clamor for here in this country. Based on a true story, one can only marvel at the dedication of a man like Chandru (Suriya), who utilized every bit of means and cunning to humiliate the brutal police authorities and their corrupt political allies. Many times it's a difficult story to watch, as the beatings and punishment doled out by district police against members of lower castes approach grotesquely inhumane treatment. Chandru's efforts eventually pay off, and it was inspiring to see him honored by the citizens he represented at the finale, reminiscent of that final scene of Gregory Peck in ""To Kill A Mockingbird"".One note of caution when coming to the IMDb title page - the names of characters listed in the credits don't match the corresponding identification of characters in the film. As an example, actress Lijo Mol Jose portrayed the agonized wife Sengoni in the credits, but in the film, captioning described her as 'Sannamma'. I'm not versed well enough in Indian nomenclature to know if that's a result of translation or some other factor. I would also question the narrative offered at the end of the story that stated the attorney portrayed in the picture was responsible for ninety six thousand cases in six years. To do that, he would have to have been involved with over forty cases per day, every single day for six years, with no days off!",True
10,n/a,Intense must watch,n/a,n/a,15/08/2025,"Very excellent Film
After soorori Pottru another masterpiece from surya.The film has an excellent story plot with good character's sketch
The film successfully narrates the realistic lives in india.",False
