Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,A Dangerous Deception: When Influencers Lost Track,navingenius,n/a,16/08/2025,"In an era where social media influencers wield immense power over their followers, their actions can have far-reaching consequences. A recent incident involving a popular influencer has highlighted the dangers of prioritizing personal crush over ethical considerations.The influencer in question, known for his engaging content in a specific genre, has been accused of inadvertently promoting a scam. However, the circumstances surrounding this incident are particularly troubling. It appears that the influencer's personal feelings for a family connected to the scammers have clouded his judgment, leading him to disregard the potential harm he could cause to his audience. What can we expect after all? The influencer even kicked his own brother out of the joint company.While the influencer may have been unaware of the scam's true nature, his support for it has inadvertently legitimized it in the eyes of his followers. Many of his fans, trusting his judgment and expertise, may have been tempted to invest in the fraudulent scheme. This is a stark reminder of the responsibility that influencers bear to their audience.It is imperative that influencers prioritize the well-being of their followers over personal connections. By promoting scams, even unintentionally, they are putting their audience at risk of financial loss and emotional distress. It is crucial for influencers to conduct thorough research and due diligence before endorsing any product or opportunity.This incident serves as a cautionary tale for all influencers. It highlights the importance of maintaining ethical standards and considering the potential consequences of their actions. By prioritizing personal relationships over the welfare of their audience, influencers risk eroding their credibility and damaging their reputation.",False
2,10,Must watch movie,sundarkio,n/a,16/08/2025,"Must watch movie for all soldiers,his bad influcence affecting more people,a2d nanda cheating and misleading soldiers.waiting for his reply video.a2d nanda is cheated OG soldiers, a2d nanda is hot have the guts to accepts his mistake, he is very very selfish guy, during his initial stage he is point out the some people and their bad works, but now he is not accepting his mistakes,still some people supporting him, some soldiers not accepting the truth,but watch this movie fully you will understand fully. Thank you lawyer akka for this wonderful movie editing,dialogue delivery, cuts everything is well executed.",False
3,10,Master manipulator gets exposed,vijayadrvj,n/a,16/08/2025,"Well written script with perfect execution. One twist after another, the movie keeps the audience engaged till the end. Shock value keeps rising throughout the movie. Big revelation scene about the protagonist during intermission. The antagonist is a great actor. He deserves an award for acting and manipulating a huge crowd by forming a cult. Amazing R&D by the writer. Editor did a decent job to add funny bits in the middle. Too many unanswered questions by the antagonist leaves his cult devotees in confusion. Educates the audience on a wide variety of topics such as GST, scam, sarcasm, misogyny and many other legal terms. Absolute banger. 10/10. Part 2 expected if the antagonist does his thing again.",False
4,10,For Nandha and his Puppet Soldiers🤡,kingvas,n/a,16/08/2025,"Good Analysis and Great job 👏. Nandha must reply for this movie. In tamil tech controversy he volunteer ah involved and attack tamil tech and gain more soldier. Now also mocking tamil tech until now as Singam. When kk left this channel everything is changed like contents are put topics from scam, and indirectly support corporates. In a intaial stage I am also nandha subscriber until he put tech related videos. Once he start scam and collaboration videos I unsubscribe a2d channel. One thing I understand from this movie how cunning nandha was manuplating his soldiers as like his puppet. Nandha should make apologize video for Sid.",False
5,10,Nice Slap for Nanda,englishcaliber,n/a,16/08/2025,"I though he was good at first but later after this video i came to know the true face of him, must watch movie, audio is not good but still use headphones, very good writing and presentation and spot on memes makes this movie a well deserved treat.Thank u sid mam for this amazing movie which shows about the true side of nanda, i request everyone who watched the uruttu movie to watch this movie, such a backlash to nanda.Kindly spread this movie to every soldier as possible so only everyone knows about nanda clearly, he think he is god and very manupulative in discouraging, his ego and manupulative characters are very well addressed in this movie.Every soldier must watch movie.",False
6,10,RIP Ego,aswaothers,n/a,16/08/2025,"As an A2D fan, the movie was an eye-opening experience.It revealed how misleading an influencer can be.This is a clear-cut demonstration of confirmation bias.A man who considers himself good at R&D is proven wrong, and his ego gets smashed.The movie shows that no matter what you do, there's always someone better than you.With nonstop twists, the director takes the audience on a rollercoaster ride from start to finish.I hope the hero understands that he was biased and chooses to do better with his life.Instead of chasing subscribers and posting nonsense, he might go back to posting tech videos like he used to.He wanted to support Tailor Akka, but that backfired on him. I'm sure the hero won't try to justify his actions after this, as he's been checkmated now.",False
7,10,"Urrutu Factory' Unveils the Truth Behind Online Deceit!""",jjawahar-56788,n/a,16/08/2025,"""Urrutu Factory"" is a gripping exposé that dives into the world of online deceit. Directed by Sid, the film focuses on Sid's mission to uncover the truth about Nandhakumar, the owner of the YouTube channel A2D. Armed with thorough research and compelling evidence, Sid reveals how Nandhakumar misleads his viewers into believing in a scam orchestrated by Dhayalu Designs.The direction and cinematography are outstanding, particularly the twist at the interval block, which left me on the edge of my seat, and the climax was nothing short of ultimate. The film carries a crucial moral: don't blindly believe everything you find online. Instead, do your own research and be cautious about whom you support.While I enjoyed everything about the movie, the sound could have been a bit louder. Despite this minor flaw, I wholeheartedly recommend ""Urrutu Factory"" to anyone looking for a thought-provoking and entertaining watch.",False
8,10,Must Watch🔥,comeonguyletsgo,n/a,16/08/2025,"If a simple life is taken by a strong person, one day someone will finish you, if you do the same mistake you did yesterday, the person above will trample you down and kill you.🗿SID(Lawyer Akka)articulates the manipulation Nanda,Tailor Akka and her mom have done. It's Fantastic and Mind-blowing. Must watch to know about the Mafia gang in the YouTube🔥Nanda talks about the scam, mentioning that he has no courage to speak about the scam perpetrated by Tailor Akka and her family. He gaslights the situation by using another guy with a fake name, Veera Uchicha (Sleeper Cell of the YouTube Mafia)",False
9,10,"How fame, money and attention changes a PC-Doc engira Scam-doc",arunkumarav-99080,n/a,16/08/2025,"Earlier I used to relate with his content and he vows for right to repair/ self pc building. Once he become Entrepreneur and business man- he doesn't make pc building content stating it's saturated dude really 😂. He also had issues with brother his own family and rather connect with other business entrepreneurs like Gym boy, tailor, MG and "" money hungry goblin Irfan"" who all made crores from their fans legally (""by going against their principles) like gum boy promotes whey but doesn't suggest to Scam doc, Irfan promoting hotels getting money.Hope the blind soldiers kannis will be aware. Coming to this film it took unbiased sensible pov rather than so called ""sensible POV"" he will roast myv3ads and their their medical products but not the same for sindiga9 stating no time for these issues.kudos to this director and this is what needed in yt to question person -at fault and
have conversations.",False
10,10,Pc Doc Aka Blouse Doc,akilanbjt,n/a,16/08/2025,"I would suggest this movie for soldiers who blindly trust pc doc nandha . Even though he is doing correct in certain things but when jacket involves he just blindly Sombu thuking without any proper backing and research calling himself as R&D God . Sid , an intelligent lawyer who is more genuine in all of her activities has exposed how blouse and jacket ruined pc doc's mind and how much simpaandi he is . Blouse doctor could have been careful in certain sensitive things , but sadly blouse doctor fallen into the trap of white skin and lady voice (Am I Audible madom) . Those things are all clearly explained by Sid (Director of the movie) with lots of sarcastic scenes , twist and turns etc .Thank you .",False
