Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Not for the squeamish but a brilliant watch.,hbrackley,n/a,16/08/2025,"Raw, honest and a reminder how lucky we are in the UK having some of the best trauma units in the world. If you don't like seeing scenes of trauma and surgeries, watch this with caution. This is a great insight on our great NHS and just shows how professional, dedicated and human every member of staff are.",False
2,9,thE HARSH REALITY OF EMERGENCY MEDICINE,MateuszP-67,n/a,16/08/2025,"Critical: Between Life and Death is a powerful and honest look at what happens when lives hang in the balance in the hospital. It captures the complexity of the current medical system and the difficulty of decisons that doctors have to make everyday.It's very personal, real, and sometimes heartbreaking. The series shows just how fragile we are as humans.",False
3,8,Good,schmitzsimonjaund,n/a,16/08/2025,"By Netflix standards, it's really very good, with detailed depictions. It's a real documentary, even if you sometimes think it's a fictional series. The doctors change constantly, so you can't develop a connection with them, which is a bit of a shame. Some scenes, like the open scalp (his face is peeled off), are tough stuff.",False
4,10,Not for the faint-hearted,OJT,n/a,16/08/2025,"Some have criticized this, perhaps because they struggle to see blood or operations, but this series is truly profound in its depiction of surgical details. No blurrying, no sensorship, just truth.I found it compelling how the surgeons in the 2nd and 3rd episode are putting small bone fractures in his smashed head together like a puzzle. This is extreme engineering from the doctors, and it's a compelling watch.If this is recommended? Well, of course, if you are not of the faint-hearted. It might get someone to faint.",False
5,10,Brilliant homage to trauma treatments,imdbfan-853813,n/a,16/08/2025,"If you aren't prepared to see the behind the scenes of trauma care - I would suggest watching something else. However this show immerses you so well into a glimpse of what these professionals experience every single day. It is heartwarming, thrilling and such a great watch. Would definitely recommend watching it.",False
6,10,Real life modern day super heroes!,WesleyT-9,n/a,16/08/2025,ABSOLUTELY INCREDIBLE! Definitely binge worthy in my opinion! It's a very up close and personal experience with the real life super heroes of the London Trauma centers. Everything from the paramedics picking serious trauma victims up to the real time life & limb saving surgeries. There are definitely some very gruesome scenes so just close your eyes during those parts if you get squeamish.,False
7,10,You have to be able to handle it,renee_engelberts,n/a,16/08/2025,"The series is very similar to the fantastic British television program A&E, but with a look behind the scenes. Everything is shown, from shattered lower legs to surgery on a shattered eye socket. You have to be able to handle it, but it has increased my existing respect for all the medical staff even more. Moreover, the personal stories of the patients' families are indispensable, and it gives the patient a face.",False
8,10,Excellent documentary,imdbfan-559755,n/a,16/08/2025,Shows real life how teams of medics come together to treat severely injured patients. It's really touching to listen to both the medics and patient stories. Highly recommend. Provides excellent insight into a very stressful environment and is tuly cinematic with a good mixture of suspense and drama.,False
9,10,Showcasing the amazing NHS,kaneybaby,n/a,16/08/2025,This programme showcases the amazing NHS staff who deal with a variety of complex cases multiple times of day. The skill and ability of all the medical staff shown is exceptional. As a Brit I am exceptionally proud of our NHS and the amazing people that work so hard to help everyone. We area leading example to the rest of the world. I hope that if I ever have the need I that I get to encounter any of the doctors and nurses in this programme. What an amazing example of excellence.,False
10,7,"Graphic - But, Not much else",jenniferwarnock,n/a,16/08/2025,"SpoilerThis doco is extremely graphic. If you're not ready for brain surgery close ups, this is not for for you.Overall, I don't understand how the 999 system works in the UK. And I lived there. Would have liked some more explanation on how each emergency division works. Not sure if the call center is just a call center or something more? Medics shows up and then a different medic shows up?Would have liked more explanation. How does the NHS work, how do the hospitals work. How does dispatch work? How does it all work together?This documentary is good, but, it can't decide if it's a medical tell all, or an emotional family piece, it never seems to really strike which it wants to be.When I expect to watch a ""Birds Eye ER"" drama, I don't usually expect more family interviews. Because of that, I never felt totally immersed. There were too many POVs, so, I never was really able to dig in.",True
