Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,The 7 is for the visuals. The story is complete crap,wellyforpm,n/a,16/08/2025,"As a BC resident who's spent countless hours in our lavish nature wonderland, it's nice to see the area getting a bit of a spotlught. The visuals in this 3 part series are outstanding. The 4k (well, as much of 4k as you get get via WiFi Netflix) is great and very sharp. That's the series high point.No shade to will Arnett, but the dialogue is just awful. These are animals, stop anthropomorphizing them. Stop giving them names and treating them as though they are humans. They are not. It's cringy and completely unnecessary. It would help if the dialogue was also correct. Incorrectly naming both plants and animals is bush league. Storms have not increased in frequency or in stature here in BC. Keep your climate alarmism to yourself, we don't deal in fallacies here, just facts.All in all its good, even better if you can throw your favorite album on and turn this joke of an audio track off.",False
2,7,Great cinematography...and okay narration.,planktonrules,n/a,16/08/2025,"""Island of the Sea Wolves"" is a four-episode mini-series which debuted on Netflix. It's set on Vancouver Island and follows several different animals over the course of a year...with each episode covering (approximately) one season. The show follows wolves, marmots, bears, bald eagles and NOT just wolves despite the title. In fact, the title to me just seems pretty arbitrary. It could have just as soon been called ""Island of the Marmots""!So what did I like about it? The cinematography is breathtaking. While not as grand as shows like ""Earth"" or films like the recent Disney nature documentaries, it has wonderful closeup shots of many wonderful creatures and the geography is lovely as well...and all well worth seeing.And, what did I not love about the shows? The narration...which is OFTEN a problem with nature films. Too often the narration is very non-scientific and humanizes the animals...giving them names and even trying, occasionally, to be funny. I personally don't like this and wish the film was more scientific in focus. But, I guess there's a balance...too scientific and fewer might watch it. All I know is that it looks great...and a few times I winced at what was said in the shows.",False
3,9,laurbriggs + wellyforpm,fannysbayoysters,n/a,16/08/2025,"The only island happening here is the island of laurbriggs and wellyforpm, spilling your datenight rhetoric all over Will Arnett's silky baritone.Maybe those fir trees are tired of being fir trees, maybe they wanna be a spruce for a day. Maybe those eagles just wanna ef with eating their young for a bit. Maybe Will Arnett wants to be Richard Attenborough for a sesh. David Attenborough? Richard Attenborough.Same for those husky coyotes, Cedar and Dagger--are they anthropomorphized? Maybe. But maybe we're asking the wrong questions. Maybe we should be asking Grandfather Netlix if we're just animalpomorphized humans? Derp.",False
4,10,Beautiful and inspiring nature documentary,dan-abbot,n/a,16/08/2025,"Our family very much enjoyed this documentary. Amazing cinematography and animal close-ups, engaging story lines, and moments of suspense and surprise. The naming of the animals was very helpful when following the complex family dynamics and interactions with the various generations. Don't worry about the ""anthropomorphism"" mentioned by another reviewer - this technique was pioneered by Jane Goodall, and is now very much accepted by the scientific community (it was shunned back in the 60s because of people wanting to believe in the superiority of humans). As primatologists and neurobiologists have said, animals and humans share behaviors, and giving animals names has helped us understand their unique communities, cultures, and emotions. Very inspiring series to help us appreciate the natural world around us.",False
5,10,amazing for sensitive children,bpatetl,n/a,16/08/2025,I have two very sensitive children (5 & 10) who cannot watch nature docs because they just find them too traumatic. I actually watched the first episode all the way through before showing it to them and I relished watching it again the next night.They both drank in all three episodes of this and my ten year old continually stopped to say this was the best thing she had EVER watched!It was so wonderful to see such a beautiful and sensitive portrayal of life in such a stunning part of the world.Congratulations to all involved. We very much hope that there is more like this to come.Thank you from the bottom of our hearts.,False
6,6,"Beautiful cinematography, but falls short of a true nature documentary",laurbriggs,n/a,16/08/2025,"SpoilerIsland of the Sea Wolves is beautifully filmed, and quite visually captivating.My issue comes with it claiming to be a nature documentary.You would think that a nature documentary would have done some research into the flora and fauna the show was based upon.Repeatedly calling a Douglas Fir tree that the eagles nest in a ""spruce"", or talking about how the coastal rainforest is only lush due to the ""100's of thousands of tons"" of biomatter dragged up from the ocean, is a bit ridiculous.Don't get me wrong, I am enjoying it, to a point, but these are not difficult facts to check, and take away all credibility from the show as a whole.Further to this, the flagrant anthropomorphizing of the animals is nauseating.Sure, it will bring in a younger audience and get them interested in our natural world, but it takes away from the actual personalities of our wild neighbours.Coupled with extremely slow narrating, that chooses pointlessly banal moments to dramatize (see episode 1 where a beta wolf approaches her alpha females den and the show makes it seem as though she is going to steal her pups *eye roll*) it just feels like it is trying too hard.All in all, I am enjoying this series for the cinematography, but it is no planet earth, and I feel that is what they were going for.",True
7,10,Great documentary,malcolmtest,n/a,16/08/2025,"I really enjoyed everything about this documentary, including the narration. You might have an issue with this documentary if you think only humans can lead complex lives. But if this is your viewpoint maybe you shouldn't bother watching a show about such primitive creatures. I never realized there are people who seem to be upset at the concept that animals other than humans can have feelings and emotions.As for the reviewer who claims the discussion in this documentary about the effects of climate change is nonsense - I live on Vancouver Island, currently we are experiencing a record setting drought. Last summer it was a heat dome.",False
8,6,"Writing & narration gets a 3, visuals get a 9... so a 6",WildBullWriter,n/a,16/08/2025,"The camera work is well done and pulls the viewer in. The writing and narration is irritating, treating the animals like they are cute little human characters, cartoon-like, ugh. It's called anthropomorphizing, and it's tedious and juvenile. Too bad, really. This series could have been amazing. Structuring the series into 3 parts for 3 seasons works, though one wonders why the 4th season (winter) was not done. In the end, the series is worth watching for the visuals. There is some helpful information in the narration if you can stomach the disrespectful treatment of the animals in the writing.",False
9,10,Exciting and heart wrenching documentary,mgvbbrown,n/a,16/08/2025,"Island of the Sea Wolves takes a close look at wildlife on Vancouver Island on the west coast of British Columbia, Canada.It features intimate close ups and amazing shots of several species of elusive animals within a temperate rainforest coastline.Mostly focusing on unique 'Sea Wolves' for part of the series, it also dives into the life and death survival of several other species such as bald eagles, sea otters, the rare and endangered Vancouver Island marmot, black bears and more.Many scenes leave you on the edge of your seat wondering what will happen to the animals as they proceed with their lives, with some bringing tragedy and others moments of joy.All in all, a wonderful documentary with excellent narration by Will Arnett. A must watch for anyone curious about the wildlife in the Pacific north west as well as the unique ways in which they survive on the island.",False
10,6,"Nice footage, bizarrely made up storylines",koendit,n/a,16/08/2025,"SpoilerThere's gorgeous footage, and perhaps would have been better without the at times ludicrous voice-overs - e.g. The bald eagle that can't fish, the sea otters that supposedly get disturbed (and have their pups separated from them) by grey whales, and the bizarre claim that trees ""grow tall"" on the island because of the prey that are dragged inland by predators each year. And I'm only halfway into episode 1 - what nonsense. The images, though, are nothing short of stunning, specifically the shots of the misty, wet, inland forest areas of the island. The crazy human-like impersonations should have been let off.",True
