Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,What an incredible woman!,pritol,n/a,15/08/2025,"I loved this documentary! It didn't deal solely with all of her musical successes, it focused more on the development and changes in her as a person and a performer.From starting out as a teenager with Ike Turner, to reinventing herself in her forties and going on to achieve incredible global stardom. All against the backdrop of incredible suffering...emotionally and physically, is just astounding.And for her to be such a lovely, warm and positive person after everything she's been through just makes you love her more!I'll certainly be listening to a lot more of her work over the next few weeks!",False
2,8,Super Documentary about a Superstar,jadepietro,n/a,15/08/2025,"IN BRIEF: Well made and informative documentary about a pop music icon.JIM'S REVIEW: (RECOMMENDED) Tina, a riveting documentary, solidly directed by Dan Lindsey and T. J. Martin, covers familiar ground for those who are aware of this pop superstar's mercurial life. Those unaware of this singer's painful beginnings...I'm sure there are very few in the world...may be surprised. The filmmakers mix archival footage, photos, musical performances, and interviews with those closest to her. The documentary also has Ms. Turner front and center to unfold her tale. (She retired in 2009 at the age of 70.)This is a straightforward retelling of events, chronologically told. No flashbacks or jumping back and forth that seems so commonplace nowadays. Its linear narrative structure comes in numbered chapters and it is refreshing and concise. Born Anna Mae Bullock, her childhood abandonment by her parents and life of poverty and neglect were only the start of her many hardships. Her life story begins from her rise to stardom and her abusive relationship with her Svengali husband and muse, Ike Turner. Most of her traumatic marriage was kept secret until she finally reveal the domestic abuse issues in 1981, hoping for a catharsis which never quite happened. Moviegoers see her fall from grace, her struggles in the music industry, and her huge comeback as a solo artist, all leading to a storybook ending with her loving spouse, Erwin Bach.During the film, Tina states that the bad moments in her life outweigh the good. However, the wounds still seem gapingly open and the scarring of this strong woman remains obvious. While there is enough tragedy in her life to doom anyone, Ms. Turner is foremost, a survivor. Her violent past with Ike still continue to haunt her these many years. Love seemed MIA in her personal life, although her professional world became one of adoration and success due to her determination and talent.The film glosses over some events, especially her early solo outings in the late 70's and early 80's or her spotty film career. Half of the documentary focuses on her early beginnings with Ike and then rushes through her later career highlights. Ms. Turner herself is interviewed and at times, refuses to relive and discuss those scenes of horror and violence, understandingly so. While it does leave some gaps in the storytelling, those telling omissions convey a person suffering from PTSD and unable to come to terms with her troubled past life. Oddly, only one son, Craig, to whom she dedicates the film, shares his recollection of his dysfunctional childhood and hate for his father's vicious acts of violence. Her other three sons never enter the scenario.Of course, the musical concert footage is sensational. While early song hits are fragmented and sacrificed to the dramatic story, the filmmakers wisely showcase many musical concert moments in their entirety. Footage of a few later hits (Help, I Can See the Rain, Simply the Best) provide the whole version to these songs via concert footage and they are mesmerizing.With a performer this legendary, one always wants more. Tina is a fascinating film that gives us a candid view of a music icon's life, with behind-the-scenes views and center stage where she belongs. (GRADE: B)",False
3,9,"Wow, she is Iconic!!",tammynasher-303-566537,n/a,15/08/2025,From rags to riches; to almost rags and then to Icon Status! I didn't grow up with her music but I certainly became a fan! She is amazing.I had no idea how awful it was for Tina! You Go girl!!!,False
4,10,Phenomenal,errant-52785,n/a,15/08/2025,"SpoilerTina Turner's story has been often told, through interviews, books, film. And for good reason. It is a phenomenal story of triumph.One thing this documentary does that I haven't seen much of before, is some exploration of Tina being forced to re-live these traumas. She shared them to put them behind her and have an answer to point toward when interviewers and articles came calling to rehash the story.But it didn't work that way, and is a testament to the power of her story and the unabashed triumph that came out of it.Tina Turner is a legend and her story is an inspiration through and through. She shouldn't have to tell it any more but it should never be forgotten.",True
5,10,Simply the Best,mandagrammy,n/a,15/08/2025,"This is simply one of the very best biographical documentaries out there. It is completely thorough, in that it shows Tina from beginning to today. I don't think we've ever had a clearer picture of what makes a superstar icon tick than this one. I think that even those who are not into her music that much would find this a fascinating and unforgettable film, although I can't imagine not being stirred by the sound of her music. By the way, if you are into her music, you'll hear plenty of it. I highly recommend this film. Two thumbs sky high for this one.",False
6,10,Tina Turner- G.O.A.T,spywitness,n/a,15/08/2025,"SpoilerAfter the hard road with ex- husband Ike Turner, the unloved little girl from the cotton fields of Nutbush, a heartless mother, and raising her boys, luck changes her resolve. Loved the moment when she meets ""the prettiest face I've ever seen"", future husband, record producer Erwin Bach! I've always worshipped her voice & persona, witnessing a strength enhanced by the tranquility of Buddhism. Her acendence up the ladder of fame finally on her own terms with the love of her life brought tears! You feel like cheering her resiliency as the Icon, The Goddess Of All Time.",True
7,10,"Whitney Houston's Doc was Great! Tina Tuner say's... ""Hold my beer""",illusions102,n/a,15/08/2025,"Absolute 1 of a kind. An original once in 10 lifetime's, Tina always nailed it. A great send off, to a legend! Simply....",False
8,6,What about the music?,justin-823-531663,n/a,15/08/2025,The film doesn't take you any closer to her music... very little of it is even mentioned. The film is instead an ode to Tina and her struggles with Ike. Feel like this could've been so much stronger if we were also taken into her art and the uniqueness of her voice.,False
9,10,Brilliant,calvinlukej,n/a,15/08/2025,Great documentary it goes through all tina's childhood up to retirement and it has lots of archival footage too it shows the queen of rock and roll's story,False
10,6,Archival footage keeps the HBO Documentary Tina engaging,JRodFilms,n/a,15/08/2025,"Those familiar with music and rock and roll history will remember Tina's early career alongside Ike Turner; making a name for themselves with the Ike and Tina Turner revue. Sold out shows and radio hits were putting Ike & Tina on the map, grabbing the attention of many industry insiders including music producer Phil Spector.However, behind the shining lights and glamour was a dark cloud that hung over Tina; with infamous reports of domestic violence with then husband Ike. After divorcing him, Tina was able to keep her stage name and begin her solo career, which is all documented in Tina - with incredible archival footage.Although the home movies give a nostalgic view into the lives of two music stars, the end result can unfortunately feel like a disservice to its subject. Many times throughout the film, Tina mentions her desire of putting the issue of Ike Turner to rest, only for it to lurk in the shadows as her career reached astronomical heights.Fans of the 1993 film What's Love Got to Do With It will find the first half of this documentary familiar, as it is nearly an exact retelling of that film, confirmed by home movies and testimony from Tina and those around her during that time. The footage is incredible and sometimes disturbing, especially seeing Tina visibly uncomfortable when Ike reaches her personal space.With everything that felt familiar, there was information I didn't know: such as the 1981 People magazine interview, and many of her comeback gigs: like appearances on The Brady Bunch Hour, Hollywood Squares and a collaboration of Hollywood Nights with Olivia Newton John.Alas, films and documentaries are flawed in that you can only cover so much of a person's life. True, Ike Turner was an integral, major part of Tina'sTurners story. But it seems that part of their history could've been glossed over in this specific documentary, and instead focus on Tina's plight after the divorce; especially her trajectory from performing disco cover songs to selling 20 million copies of her Private Dancer album and performing to over 100,000 people in Rio.Overall, I was left unsatisfied by the documentary, but recommend it especially if you are not familiar with the 1993 film What's Love Got to Do With It. Unfortunately, the existence of that film hurts this documentary for me, where as another recent HBO music biopic, The Bee Gees: How Can You Mend a Broken Heart, felt like new information, as there never was a Hollywood produced film on that group.",False
11,10,Simply The Best!,aylawills,n/a,15/08/2025,"I was so thrilled to hear that Tina had a documentary coming out.It exceeded all expectations.It's raw, real, heartbreaking and empowering all in one. Her life story is one that everyone can draw inspiration from. Tina is TIMELESS.Excellent production. Every woman should watch.",False
12,7,Bad times and paraphernalia,Quantomus,n/a,15/08/2025,"SpoilerTina was an exeptional performer, authentic, powerful, impressive.One might wish these two 'guys', Lindsay and Martin, had done a better job at making this documentary/biography more interesting and genuine.The first half is a flashy to and fro, leaning heavy on what we already know and appreciate of the Ike and Tina performances, as if it tries to build something that was obviously already there. These 'guys' do not add any, they try to prevent you from leaving the theatre by leeching on the icon, it seems. That 'Ike and Tina' period had the most groove. But that Ike sure was one sad and wretched person.The second half shows the tacky music industry's noncomprehensiveness of talent or art, but does give Tina a showcase career without any real artistry involved. Tina sort of remains a solid rock of performance throughout and deserves respect for her great attitude towards all the crappy buiness she had to endure.While the first half of this movie tries to get hip through flashy images and skipping to and fro Tina's history, the second half only sorta gets human interest in the last 15 minutes, where it deals with the peace she finds with Erwin Bach. Most of the second half is filled with dull and dumb leaders of the music industry, wich seem to be only thinking about that next little pile of dollars, while bending talent to their flaccid way of wheeling and dealing. The groove of previous times with Ike does not return.Overall it would have been a better docu/bio if it had only been more about Tiina's personal life, not mainly of her exposure and career and all the moguls that darkened it.Its like when she gets her great fame on her rebound, she is like the towering voice in a sector of industry that is just too dumb and pre-occupied to really give any form support to greatness.And there still remains a rock solid Tina Turner.",True
