Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Overdue Look at a Brilliant Comic Mind and a Most Audacious Spirit,EUyeshima,n/a,16/08/2025,"Albert Brooks has always been criminally underrated, first as a stand-up comic, then as a filmmaker and casting himself as the leading man, and finally as a character actor in other people's movies (""Broadcast News"", ""Drive""). His off-the-ledge audacity and unique sense of the absurd didn't go over with everybody, but he is revered by fellow comics and those of us dazzled by his laser-sharp wit. It was smart to have his best friend Rob Reiner direct and interview him in this fleet but invaluable 2023 documentary. Their casual rapport not only helps offset some of the more zealous comments from his celebrity fans but provides insightful context to the most memorable moments of his career including two of my favorite films, ""Lost in America"" and ""Defending Your Life"". They also delve into his fascinating star-studded childhood when his successful comedian father died at a Friars Roast for Lucille Ball and Desi Arnaz. It made me wonder if it was Brooks' idea for his character to die in the opening moments of ""Private Benjamin"" when his zealous bridegroom has a fatal wedding night coronary while having sex with Goldie Hawn. After all, he finds humor in the least likely situations.",False
2,7,The Mark of Albert Brooks,tributarystu,n/a,16/08/2025,"One of the important funny men of the 70s-90s gets his own documentary from his friend Rob Reiner.If you're not familiar with the stand-up by Albert Brooks, which I was not, you should know some of his movies - Modern Romance (1981), Lost in America (1985), Mother (1996), etc. And if you're not familiar with his movies, then perhaps with his performances - Broadcast News (1987), Finding Nemo (2003), Drive (2011), etc. And if you're still not familiar with him, geeze, I don't know how you've gone through life without seeing at least of these movies.I've always held Brooks in my mind as a toned-down Woody Allen kind of figure, presumably because he did share some of the stylings in the movies that he wrote-directed-featured-in. He has worked on so many good films, regardless of his part in it, that it's hard to ignore him as an important artist of his era. Proof to that is the quantity and quality of talking heads who took part in retelling his story, from Stephen Spielberg to Ben Stiller to David Letterman (and many more). You get a good sense of the kind of guy Albert Brooks is and a taste of some of his memorable works, but a lot of the focus is on his irreverence as a stand-up comedian - which is probably where the value is in this, because the movies will always stand on their own.Other than that, the documentary is traditional to a t, going over the career of AB while adding some context via a one on one interview between him and Rob Reiner. There's a fair amount of funny stuff in it, if not riveting, and a warm portrait of a guy who has left his own distinctive mark in ""the business"".",False
3,8,A Great personal Documentary,tkdlifemagazine,n/a,16/08/2025,"This is a great and very personal documentary of the living comic, writer, actors nd Director, Albert Brooks. Best friend and star in his own right, Rob Reiner, put together this great living retrospective of the life and career of Albert ""Brooks"" Einstein. The documentary has many clips, interviews, and one and one conversations between Brooks and Reiner. Brooks was a transformative entertainer and I really had no idea how many people's lives and careers he shaped. The stories of the origins of Saturday Night Live and his parents were worth watching alone. I was always a bigger fan of his beloved and deceased brother, Super Dave Osbourne aka Bob Einstein but Albert Is a unique talent.",False
4,n/a,Rob Reiner's My Dinner With Einstein,n/a,n/a,16/08/2025,"Not as much a documentary as two old friends having a long discussion. It's Rob Reiner's MY DINNER WITH EINSTEIN.Einstein here is, of course, known to the world as Albert Brooks. Reiner and Brooks have been friends for some 60 years. It's a very chummy look at his life and career. The clips are good, if not long enough to really capture Brooks' sense of humor. The guest interviews include a lot of mutual friends such as Larry David, Judd Apatow, Steven Spielberg etc. And they never hit very deeply either. Brooks fondly recalls his show business upbringing as his parents were both performers (curiously, Brooks' late brother, comedian Bob Einstein, is given almost no mention at all).Most interesting here are the pre-SNL and Tonight Show footage showing the young Brooks developing his routines on variety programs hosted by the likes of Johnny Cash, The Everly Brothers and Helen Reddy. Brooks is working out his thoughts on the nature of comedy itself. His act occassionally veers into Andy Kauffman level conceptual art - with a less dangerous edge, perhaps. Even in this nascent stage, Brooks' greatest strength is that his ""characters"" are really just himself. What sets Brooks apart from most comics is his willingness to be unlikeable - often, deeply so. Narscistic. Venal. Mean. Conceited. It's that lack of traditional warmth that explains why for such a famed and lauded creator, he's only made seven films over a 50+ year career (although it's never directly explored here). Of course, it's Brooks' sarcastic humor and intelligent irony that has made him an icon.DEFENDING MY LIFE is an enjoyable look for fans of Brooks but don't expect anything probing or challenging (curiously, unlike his actual work).",False
5,10,A Documentary of the Funniest Man in The World,love-08238,n/a,16/08/2025,"Such an amazing way to see the shape of Albert Brooks' career. The standup featured in the opening, much of which I had never seen before, sets the stage for an amazing filmmaking career. He is both cerebral and meta and makes the viewer laugh at what their laughing at. So many people will get a glimpse of rarer movies, such as Real Life and Modern Romance and then delight in seeing Lost in America and Defending Your Life. I love the scene in Looking for Comedy in the Muslim World and it makes me want to see it agin. The personal component about his childhood and family, gives it heart. I loved this documentary.",False
6,10,I love this a lot!,UniqueParticle,n/a,16/08/2025,I didn't realize how funny Albert Brooks was I just love him as an actor and this documentary hits the spot for me makes me appreciate Albert even more! I need to see more of his work such a humble being. I'm blown away how Rob Reiner has been friends with Albert since he was 16 with great stories to go with it. I don't understand how someone else said watch one of his other films this is so worth learning about everything and I love it all. Once in awhile I crave documentaries especially ones about famous actors sometimes other subjects I'm happy to be in the minority that loves all of this gem.,False
7,6,"Under the radar comedian now assessed as the ""caviar of comedy""",paul-allaer,n/a,16/08/2025,"As ""Albert Brooks: Defending My Life"" (2023 release; 89 min.) opens, director (and lifelong close friend) Rob Reiner and Brooks are in a near-empty restaurant. Reiner asks some questions, and Brooks reminisces about this, that or the other. At this point we are 10 min. Into the documentary.Couple of comments: Albert Brooks (ne Albert Einstein, no, really!) had a good run at in as a comedian and later actor-writer-director. But he never really made it into the stratosphere, commercially that is. For that his kind of humor and comedy was a bit too off-center. Chances are you can't name a single of the movies he directed (and usually starred in himself). Thar is not to knock the guy. It's just that, even though I certainly was aware who he was, he never became a giant. Can you name any movie off the top of your head that Brooks directed (and typically also starred in)? I couldn't, although watching this documentary some of them came back to me for sure. Turns out that plenty of big names including Sharon Stone, Larry David, James L Brooks, Conan O'Brien, Sarah Silverman, Jonah Hill, just to name those, feel differently and describe Brooks as groundbreaking. Or as one puts it: the ""caviar of comedy"". Ok then. But is the documentary itself any good? It certainly is entertaining. The hour and a half just flew by. But that doesn't make it truly memorable as such. It's a little like Brooks himself: a little under the radar for most.""Albert Brooks: Defending My Life"" recently premiered on HBO and is also streaming on Max, where I caught it last night. Whether you are a big fan of Albert Brooks, or simply just aware of him, I'd readily suggest you check this out, and draw your own conclusion.",False
8,10,A documentary as brilliant as the subject,HOLYDIVER575,n/a,16/08/2025,"SpoilerI have been an Albert Brooks fan for 35 years. Rob Reiner did an exceptional job capturing the and his brilliant mind. From the time Albert was a teenager, he was a brilliant comedian. The stories and the interviews with famous comedians and actors put an exclamation point on his brilliance. The documentary let the subject be the star. Many modern documentaries have the filmmakers as the focal point in terms of their struggles to make the film either with budgets being out of control or the subject is not cooperative. I only wish it was four hours long. When Letterman said he would rather have Albert's career than his own was the most telling admission. A+",True
9,6,The Californian version of Woody Allen,imseeg,n/a,16/08/2025,"What's most special to me about Albert Brooks' comedies is that he told a story. He would do sketches and silly standup comedy at the start of his career, but I never thought he excelled at that. But he did excel and distinguish himself by making his jokes turn around an entire storyline of thoughts.He did excell at directing and acting in serious roles as well. His comedy movies about human character flaws are so real and recognizable, so embarrassing but true simultanesously, that they become funny, while being acted out dead serious. That's when I loved Albert Brooks the most.This documentary isnt the best in it's genre, because everybody is glorifying the man till they see blue in the face, while Albert Brooks is still very much alive. Shouldnt these documentaries be made when the dude has passed on to greener pastures?Albert Brooks is one heck of a guy. A brilliant actor and comedy genius. But what I truly missed in this documentary is the subtle but oh so witty and mischievous satire that he is best at in his own work, but is now completely absent in this documentary about his life. Too much a** kissing my friends...",False
10,8,Matteo's Party of Three,daveroseman-35849,n/a,16/08/2025,"2023 Documentary about the innovative, genius Comedian, filmmaker, actor this is Albert Brooks. The Director Rob Reiner takes us through Brooks's career via appearances on tv shows and films. As well as a sit down interview with Brooks and Reiner at Matteo's Restaurant in LA. Along with the many stars that are fans of Albert's. Such as Sharon Stone, Judd Apatow, James L Brooks, Larry David, Jonah Hill, Chris Rock, David Letterman, Nikki Glaser, Anthony Jeselnik, Conan O'brien, Sarah Silverman. After watching this Documentary you will need to see some of his great films like Mother (1996), The Muse (1999), Lost in America (1985) etc. Then you will want to go to Youtube and watch him on the Tonight Show and Letterman. I remember the first time I ever heard of Albert Brooks was his short films on SNL back in the 1970s which were so creative. Thank you Rob Reiner for showing us the career of your good friend Albert Brooks.",False
