Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,"A lot of great archive footage and an enjoyable, well balanced film",chris-h-3,n/a,16/08/2025,"Very much enjoyed this, as a fan of the bands music, I'm not sure I learned much that I didn't know before but I loved seeing a lot of this archive footage and photographs, which I don't think have been seen before publicly.Its very much a celebration of the bands music and legacy and a few of the interviews made me laugh and the closing montage may have made me cry a little. What more can you ask from a film?I did find the Warhol style a little jarring at the beginning, with some of the flashing imagery, but it did calm down and seems fully appropriate to the subject and so much better than it being a dull series of interviews with talking heads... And while there were interviews with the remaining members of band and the scene they were all completely relevant, thankfully we didn't get a series of other fans or celebrities talking about the band and themselves. The film also did really well including those members who are no longer with us and it really felt that the whole band was featured and represented here.It is not an encyclopedic history of the band which some people perhaps wanted, I guess you'd need a six or eight hour miniseries to cover that, or you could just read one of the many books and biographys that exist. Like I say I love the bands music and the artists subsequent careers, I don't know how the film would play if you were not familiar with Warhol and the band already but for me it was a perfectly judged and very enjoyable two hours.",False
2,8,Informative,NickKnack68,n/a,16/08/2025,"Pieced together almost as strangely as the band itself, this doc features excellent profiles of each band member and those closest to them. Was nice to have insight from people like John Waters, and who knew Jackson Browne was once involved with something that didn't suck?Loved the early footage of Lou Reed and the band playing doo-wop.",False
3,8,Be brave be bold and don't follow the crowd,darren-153-890810,n/a,16/08/2025,"SpoilerForget what old Grumbleweed said in his review. This movie sounds great and looks great. Granted, it's not perfect but with limited footage available it's def the best VU doc out there.I saw it at the Royal Festival hall, the songs sounded incredibleI'm not sure why Grumbleweed is being so negative. I'm a massive fan and have read all the books too. John Cale did talk about John Cage quite a bit, Lou talked about the bands he was into to. I would like more on Nico if I'm honest.I guess if you're a casual fan you'll dig it. If you're hardcore you may be disappointed. For me I was just glad to hear those songs loud with imagesGo see it. You won't be disappointedFor the record. I'm a PowerPoint Designer. That would have taken some work to produce a presentation like that.",True
4,9,"What Made Lou, John and the Velvets",MrWeenie,n/a,16/08/2025,"It was not the full three-sixty on the band, but centers on their sound in the Reed-Cale era and rather than spend much time on theory, it focuses on who Lou and John were as people in order to explain it, delving into the environment they lived and created in. It also eventually compares them to contemporaries, but again, here it prefers to compare who they were in attitude and emotion. When John and Lou split, when the band starts winding down, the movie also starts winding down. I'm fine with all that. Visually, I felt like it was interesting, but not mind blowing. Personally, I didn't need to it to be a visual masterpiece to be satisfying. I didn't need it to interview every former flat mate or girlfriend, I didn't need it to chase down every subplot in the band, I didn't need a happy ending. I wanted a piece on Lou and John and what made the band what they were. It's a two-hour piece on that.",False
5,n/a,Todd Haynes' artful and superb Documentary,n/a,n/a,16/08/2025,"Todd Haynes' artful documentary on the pioneering art rock band fronted by Lou Reed and John Cale takes almost 40 minutes before Reed and Cale even meet. Haynes doesn't use narration but he builds his movie with ample footage from the time period. He creatively makes the link between the avant-garde and the ""underground"" which sets the stage for the band to flourish.By hooking up with Andy Warhol and becoming his 'house band', the Velvet Underground not only got attention, but it also guaranteed that film and still photography would document their every move. They never sold many records at the time, but their influence was profound.The interview subjects range from John Waters to Warhol scenesters like Mary Woronov, to go along with the generous archive footage. It paints a vivid picture of the rise and premature fall of the group (Co-founder John Cale only appeared on the first two albums; singer Nico only on their debut). Reed, of course, became a rock icon as a solo artist, but, the band's impact stands apart as a singular achievement, something which Haynes captures brilliantly.",False
6,9,Peel Slowly and See,Screen_O_Genic,n/a,16/08/2025,"One of the notable and important documentaries of recent times ""The Velvet Underground"" is a long overdue tribute to the great band and its incalculable influence on popular culture and artistic history. Utilizing a somewhat experimental slant in relating the group's fabled history this somewhat sedate and sombre academic take begins with the band members' origins and their path to legend. Chronicling their start from a garage band to the innovatory course they took that set them brilliantly apart from the rest and their fateful meeting with Andy Warhol onto the end of their career the film is a pretty compelling feast of art and music. Priceless footage of the band and interviews with people who played a part in the band's legend provide the information on what made the band tick. Considering The Velvets influence and importance it's a sorely lacking flaw that so many artists were not featured and interviewed in this doc. Having Jonathan Richman and a voice interview of a long dead David Bowie as the few luminaries featured is pitiful to say the least and diminishes/minimalizes on why the band is so important and why they will always matter. The lack of liveliness and a sense of fun and verve kill the sense of Rock n' Roll which is what this film is and should really be about. While the definitive Rockumentary on the mythical band has yet to be done this should be a good treat that'll have fans satisfied. A memorial to a time, a city and artists this is an aesthetic paean to perhaps the greatest and most influential Rock band in history.",False
7,7,Must-see documentary on the trailblazing band,paul-allaer,n/a,16/08/2025,"As ""The Velvet Underground"" (2021 release; 115 min.) opens, we are introduced to young Lou Reed, whose family moved out to Long Island when he was 7, the start of a long journey that eventually sees him landing in Manhattan in the early 60s. We then shift to John Cale's background and early life in Wales, where he learns the viola. He ends up in New York in 1963. The movie reminds us what life in New Yok was like in the early 60s: ""we are not counter-culture, we ARE the culture."" At this point we are 10 min into the film.Couple of comments: this is the latest film from acclaimed director Todd Haynes (""I'm Not There"", ""Carol"", ""Dark Wates""). In other words: this pretty much guaranteed that this would not be your typical rock documentary . It's also not just about the Velvet Underground, but the whole New York arts scene in the 1960s including Andy Warhol's Factory. ""It was Andy Warhol who made the first album possible"", claims a talking head (implying that without the famous cover art and with Nico's presence, the debut album would've never seen the light of day). Ah yes, Nico. She gets her due as well, and then some. Along the way we get treated to a slew of rare if ever before seen film footage and photos from that era. The first hour of this documentary, which carries us up and through 1965, is a perfect 5 stars, and had me just watching in complete fascinations with it all. The second hour of the documentary is not nearly as good. Much of the talking heads' (including surviving members John Cale and Maureen Tucker) interviews was filmed in 2018. (Did you know that Jackson Browne regularly played with Nico during her early solo gigs?)""The Velvet Underground"" premiered at this year's Cannes Film Festival to immediate critical acclaim, and Apple TV eagerly snapped it up. The movie was released in select theaters for a limited run, and thankfully my art-house theater here in Cincinnati had it in its lineup as from this weekend. The Saturday matinee show where I saw this at was attended so-so (7 people in total including myself). If you are a fan of the Velvet Underground or are simply interested in a slice of rock history. I'd readily suggest you check this out, be it in the theater (while you still can), on VOD, or eventually on DVD/Blu-ray, and draw your own conclusion.",False
8,10,They're in a rock n roll band,Quinoa1984,n/a,16/08/2025,"(Jonathan Richman on Velvet Underground): ""For me, it was like being in the presence of Michelangelo!""Now, let's not get too crazy here - Michelangelo never created anything as rad as ""I'm Waiting for the Man"" :pThis is the kind of documentary you can sink into, that moves from one part to the next seamlessly. And it made me realize that how they created those first songs and that first album is even more miraculous than I had thought before. It's like a really clear and inspirational look - and inspiration that comes from depicting life in an honesty and sadness that came from personal spots - also at how this group managed to synthesize art into many forms... because it wasn't ""with it"" (oh how they go after the hippies here, or at least Woronov who is a great interview). Real art actually pushes past what came before while embracing so many other kinds of art (from the most avant garde to the Everly Brothers in pop), and Haynes's doc does a superb job of revealing that.Haynes did a q&a after the screening I went to (oh I'm so glad I got to see the title on a big screen if nothing else, but those Warhol Screen Tests really are more interesting in a theatrical setting, though it helps that there's split screen to juxtapose and so on that's so great, I digress but the editing is some of the most invigorating in a doc in years) - he called this kind of a Dreamscape of the 60s and New York, and it's a dream that vacillates in the joy and thrill of creating something new and the edge and uncanny and dark that comes with that. And the fact that the footage of the Underground largely rests in the Factory world makes it a story of that, too... up to a point.But at the heart of it and what drives it to being so absorbing is Lou Reed. There's a mystery and sadness to him that the film can only scratch the surface to see, not because it doesn't mean to try but because it would be too disrespectful to try to make hypothetical things. He's just... Lou.And lastly... I still don't get Warhol, either. Frankly, maybe I've just never been cool or hip enough for it. Vinyl (1965) is not bad, though. And I'm glad there was mention of (the Factory) being not all peaches and cream, especially for the women.",False
9,7,Peel quickly and don't see,svendaly,n/a,16/08/2025,"Oddly limited in scope. I knew it was a standalone two hour job but found myself doubting that- given the first half was given to pre-band. This was of course fascinating.But we end up with a 20 minute breeze through the Doug Yule era and I adore those albums.No reformation covered either.Visuals wonderful - but bizarre sound mixing (at least for my experience anyway) which meant you couldn't hear the commentary over the music so I had to watch with subtitles on. Which gave an interesting experience in realising that ""my"" Velvets lyrics have subtle, distinct differences to those that are apparently true.",False
10,8,Great Music Social History.,Pairic,n/a,16/08/2025,"The Velvet Underground: Documentary about the band and their artistic/social milieu. Many interviews, some bitterness fro Lou reed: ""Andy Warhol produced The Banana Album in the sense that he was live in the studio when it was made"". But y0u also see them together when Warhol was dying, friends again. Split screen is used to good effect, often using a loop of John Cale or Reed blinking when more info/clips are on the other half. Moe Tucker the VU drummer and sometime singer didn't like hippies, the West Coast or Frank Zappa. Demo tapes of Venus In Furs and Waiting For My Man plus many other VU songs. Great Music Social History film. Directed by Todd Haynes. 8/10.",False
11,6,Oddly disappointing,mrnickheath,n/a,16/08/2025,"SpoilerHaving recently watched Moonage Daydream, Summer of Soul and the Beastie Boys Documentary, I was eager to see this one.And I have to say I was underwhelmed. It doesn't really quite get to grips with the subject. It permanently feels like VU are at arms length. Maybe Mo and John meant it to be that way, but
I didn't get a sense of the creative process really as a band, only as individuals. The stuff of Warhol interspersed wasn't great, and didn't really fit. After all the great reviews it was a shame.There isn't anything new said. I suppose it's all been said already. But with interviews with Mo, Cale and people like John Waters and in particular Mary Woronov, you'd expect some fun anecdotes.The shining light is Jonathan Richmans total passion and understanding for the band.",True
12,10,Best VU Documentary!,jonathanndeflep,n/a,16/08/2025,"I've seen several docs but this one covered a lot of the NYC environment during the time period! Wish Lou, Sterling, and Doug would have been there in the flesh! Very well made and awesome ending. Would definitely recommend to VU and music and art lovers alike!",False
